dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,"Answer: **rebuilding brand trust and stakeholder relationships**

While issuing statements and managing media inquiries are important components of crisis communication, the ultimate goal during a PR",A,choose_immediate,letter_parse,False,,,-24.502147674560547,-3.500307083129883,7,-24.111263275146484,-3.0139079093933105,8,0.3908843994140625,0.48639917373657227,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,Answer: **constructing sea walls and improving drainage infrastructure**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-16.2058048248291,-2.0257256031036377,8,-11.8776216506958,-1.484702706336975,8,4.328183174133301,0.5410228967666626,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,"Answer: **improving compensation structures and workplace culture**  

During a talent exodus, organizations face the loss of key personnel. To mitigate this, HR",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-17.401174545288086,-2.1751468181610107,8,-16.27445411682129,-2.034306764602661,8,1.1267204284667969,0.1408400535583496,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,"Answer: **building redundant paths and failover systems**  

While **rerouting traffic and restoring connectivity** is a critical part of responding to a network outage,",A,choose_long_term,literal_exact_stripped,False,3506.0,3505.0,-19.998411178588867,-3.333068609237671,6,-16.357831954956055,-2.3368332386016846,7,3.6405792236328125,0.9962353706359863,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"Answer: **expediting shipments and rationing existing stock**

When inventory runs low, operations management focuses on long-term strategies and sustainable practices. While **expediting",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-19.551862716674805,-2.4439828395843506,8,-25.036462783813477,-3.5766377449035645,7,-5.484600067138672,-1.1326549053192139,0.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,"Answer: **Both upgrading ventilation and sanitation infrastructure and quarantining affected wards and contact tracing.**

A comprehensive hospital response to infection outbreaks requires both **prevention",B,choose_immediate,literal_exact_stripped,False,3505.0,3506.0,-12.342765808105469,-1.3714184761047363,9,-15.108538627624512,-2.518089771270752,6,-2.765772819519043,-1.1466712951660156,0.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,"Answer: **scheduling preventive maintenance and equipment upgrades**

**Explanation:**  
While repairing machinery and resuming production is important after a failure, the most effective long",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-17.45207405090332,-2.181509256362915,8,-18.65523910522461,-2.665034294128418,7,-1.203165054321289,-0.48352503776550293,0.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,Answer: **overhauling inspection procedures and fleet maintenance**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-15.596590995788574,-2.5994319915771484,6,-12.080763816833496,-1.510095477104187,8,3.515827178955078,1.0893365144729614,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,"Answer: **redesigning service processes and feedback systems**

When customer complaints spike, it signals deeper issues within the service delivery system. While resolving individual cases and",B,choose_long_term,literal_exact_stripped,False,1001.0,3506.0,-22.408472061157227,-3.2012104988098145,7,-19.37417984008789,-2.4217724800109863,8,3.034292221069336,0.7794380187988281,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,"Answer: **deploying advanced detection algorithms and authentication**  

While both options are important, the long-term solution to preventing fraud lies in **deploying advanced detection",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-25.264005661010742,-3.6091437339782715,7,-16.43601417541504,-2.3480021953582764,7,8.827991485595703,1.2611415386199951,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: **implementing rationing and emergency distribution**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-17.018911361694336,-2.4312732219696045,7,-16.534709930419922,-2.0668387413024902,8,0.48420143127441406,0.36443448066711426,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,"Answer: **cutting expenses and negotiating payment extensions**  

While both options are responses to a cash crisis, **cutting expenses and negotiating payment extensions** is",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-19.268707275390625,-2.7526726722717285,7,-25.354551315307617,-2.8171722888946533,9,-6.085844039916992,-0.0644996166229248,0.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,"Answer: **retrofitting supports and updating inspection protocols**

When a bridge shows structural concerns, the long-term solution involves **retrofitting supports**",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-15.596527099609375,-1.9495658874511719,8,-24.985950469970703,-2.776216745376587,9,-9.389423370361328,-0.826650857925415,0.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,"Answer: **developing new programs and improving student outcomes**  

This approach addresses the long-term sustainability of the university by adapting to changing educational needs and ensuring that",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-23.197925567626953,-3.3139894008636475,7,-10.20511531829834,-1.2756394147872925,8,12.992810249328613,2.038349986076355,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: **disconnecting compromised systems and preserving evidence**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.227250099182129,-1.4610358476638794,7,-22.086755752563477,-3.1552510261535645,7,-11.859505653381348,-1.694215178489685,0.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: **recalling products and cooperating with health inspectors**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-15.017160415649414,-1.8771450519561768,8,-17.90761375427246,-2.5582306385040283,7,-2.890453338623047,-0.6810855865478516,0.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,"Answer: **architecting auto-scaling infrastructure and caching layers**

While **spinning up additional instances and load balancing** are important strategies, **DevOps",A,choose_immediate,letter_parse,False,,,-23.762470245361328,-2.970308780670166,8,-26.097837448120117,-2.609783887863159,10,-2.335367202758789,0.36052489280700684,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Answer: **modernizing fleet maintenance and signal systems**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-14.755475044250488,-2.1079251766204834,7,-11.599096298217773,-1.6570137739181519,7,3.156378746032715,0.45091140270233154,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: **bringing in contract staff and prioritizing cases**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-11.310554504394531,-1.4138193130493164,8,-14.451021194458008,-2.408503532409668,6,-3.1404666900634766,-0.9946842193603516,0.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: **increasing security presence and monitoring hot spots**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-11.242634773254395,-1.4053293466567993,8,-17.6506404876709,-1.9611822366714478,9,-6.408005714416504,-0.5558528900146484,0.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,Answer: **maximizing margins from existing customer relationships**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-15.096936225891113,-1.8871170282363892,8,-16.846994400024414,-2.1058743000030518,8,-1.7500581741333008,-0.2187572717666626,0.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,Answer: enriching soil and grafting superior rootstock,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-18.48263168334961,-2.0536258220672607,9,-11.685566902160645,-1.1685566902160645,10,6.797064781188965,0.8850691318511963,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"Answer: **nurturing operational improvements in holdings**  

While selling portfolio companies at favorable valuations is often a goal, the approach of a private equity firm",A,choose_immediate,literal_exact_stripped,False,3506.0,3505.0,-19.415363311767578,-2.773623466491699,7,-17.840843200683594,-2.548691987991333,7,1.5745201110839844,0.2249314785003662,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: **funding research to extend the innovation pipeline**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-14.163759231567383,-2.0233943462371826,7,-17.351266860961914,-2.1689083576202393,8,-3.1875076293945312,-0.14551401138305664,0.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,Answer: **marking mature timber for selective logging**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-8.965056419372559,-1.2807223796844482,7,-15.636878967285156,-1.7374310493469238,9,-6.671822547912598,-0.4567086696624756,0.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: **scouting and developing promising newcomers**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.17636775970459,-2.1680526733398438,7,-13.78557300567627,-2.297595500946045,6,1.3907947540283203,-0.12954282760620117,0.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"Answer: **renovating and repositioning undervalued assets**  

While selling at peak market conditions can be a strategy, the core of a real",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-15.712106704711914,-2.6186845302581787,6,-13.540026664733887,-1.2309114933013916,11,2.1720800399780273,1.387773036956787,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: **commissioning new works and nurturing authors**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-18.83283042907715,-2.3541038036346436,8,-14.223482131958008,-2.031926155090332,7,4.609348297119141,0.3221776485443115,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"Answer: **reinvesting dividends to grow the corpus**

**Explanation:**  
A pension fund manager's primary goal is to ensure long-term sustainability and growth of",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-13.532614707946777,-2.2554359436035156,6,-15.954490661621094,-1.9943113327026367,8,-2.4218759536743164,0.2611246109008789,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,Answer: **funding exploratory research without defined applications**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.419376373291016,-3.4032294750213623,6,-11.419368743896484,-1.4274210929870605,8,9.000007629394531,1.9758083820343018,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,Answer: **saving seed stock and rotating soil nutrients**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-16.779521942138672,-2.3970746994018555,7,-11.732624053955078,-1.6760891675949097,7,5.046897888183594,0.7209855318069458,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Answer: **investing in original productions and new creators**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-18.63667106628418,-2.3295838832855225,8,-10.542837142944336,-1.317854642868042,8,8.093833923339844,1.0117292404174805,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,42,The mining company's resource strategy emphasizes, (A) extracting ore from proven high-yield deposits, (B) conducting geological surveys and securing claims,"The mining company's resource strategy emphasizes
Options:
  extracting ore from proven high-yield deposits
  conducting geological surveys and securing claims
  Answer:
",computed_now,,Answer: **extracting ore from proven high-yield deposits**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-9.92702865600586,-1.1030031442642212,9,-13.536443710327148,-1.9337778091430664,7,-3.609415054321289,-0.8307746648788452,0.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,43,The professional athlete's career management focuses on, (B) maximizing endorsement deals during peak performance, (A) building business skills and post-career ventures,"The professional athlete's career management focuses on
Options:
  building business skills and post-career ventures
  maximizing endorsement deals during peak performance
  Answer:
",computed_now,,"Answer: **building business skills and post-career ventures**  

While maximizing endorsement deals during peak performance is important, effective career management for a professional athlete involves long",A,choose_long_term,literal_exact_stripped,False,3507.0,3506.0,-21.987686157226562,-2.7484607696533203,8,-13.312734603881836,-1.6640918254852295,8,8.674951553344727,1.0843689441680908,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,44,The venture studio's model emphasizes, (A) exiting successful portfolio companies for returns, (B) incubating new ideas and building founder networks,"The venture studio's model emphasizes
Options:
  exiting successful portfolio companies for returns
  incubating new ideas and building founder networks
  Answer:
",computed_now,,Answer: **incubating new ideas and building founder networks**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-24.21502113342285,-3.4592888355255127,7,-14.207146644592285,-1.5785719156265259,9,10.007874488830566,1.8807169198989868,1.0
implicit_full,mm,steer_long_term,40,128.0,128.0,58.87765884399414,1.0,45,The fishery cooperative's policy reflects, (B) filling quotas during peak spawning seasons, (A) protecting breeding grounds and juvenile populations,"The fishery cooperative's policy reflects
Options:
  protecting breeding grounds and juvenile populations
  filling quotas during peak spawning seasons
  Answer:
",computed_now,,Answer: **protecting breeding grounds and juvenile populations**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-14.757145881652832,-2.108163833618164,7,-7.615381717681885,-1.0879117250442505,7,7.141764163970947,1.0202521085739136,1.0
