dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,"Answer: **rebuilding brand trust and stakeholder relationships**

While issuing statements and managing media inquiries are important components of crisis communication, the **primary goal** during",A,choose_immediate,letter_parse,False,,,-25.170434951782227,-3.5957765579223633,7,-25.42018699645996,-3.177523374557495,8,-0.24975204467773438,0.41825318336486816,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,Answer: **constructing sea walls and improving drainage infrastructure**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-17.04300308227539,-2.130375385284424,8,-14.464797019958496,-1.808099627494812,8,2.5782060623168945,0.3222757577896118,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,Answer: **improving compensation structures and workplace culture**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-18.866405487060547,-2.3583006858825684,8,-18.520687103271484,-2.3150858879089355,8,0.3457183837890625,0.04321479797363281,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: **rerouting traffic and restoring connectivity**,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-20.97142791748047,-3.4952380657196045,6,-17.940196990966797,-2.562885284423828,7,3.031230926513672,0.9323527812957764,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"When inventory runs low, operations management typically pursues:

**expediting shipments and rationing existing stock**

**Answer:** ✅ **expediting shipments and ration",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-21.415142059326172,-2.6768927574157715,8,-26.85293197631836,-3.8361332416534424,7,-5.4377899169921875,-1.159240484237671,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: **quarantining affected wards and contact tracing**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-13.648942947387695,-1.5165492296218872,9,-15.961649894714355,-2.6602749824523926,6,-2.31270694732666,-1.1437257528305054,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,Answer: **repairing machinery and resuming production lines**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-18.639389038085938,-2.329923629760742,8,-20.811365127563477,-2.9730522632598877,7,-2.171976089477539,-0.6431286334991455,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,Answer: **overhauling inspection procedures and fleet maintenance**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-17.456106185913086,-2.909351110458374,6,-14.518438339233398,-1.8148047924041748,8,2.9376678466796875,1.0945463180541992,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,Answer: **redesigning service processes and feedback systems**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-25.941953659057617,-3.70599365234375,7,-21.75689697265625,-2.7196121215820312,8,4.185056686401367,0.9863815307617188,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: **freezing suspicious accounts and notifying customers**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-24.662900924682617,-3.5232717990875244,7,-17.405155181884766,-2.4864509105682373,7,7.257745742797852,1.036820888519287,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: **implementing rationing and emergency distribution**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-18.83612632751465,-2.690875291824341,7,-17.742542266845703,-2.217817783355713,8,1.0935840606689453,0.47305750846862793,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: **cutting expenses and negotiating payment extensions**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-19.48507308959961,-2.7835819721221924,7,-26.500690460205078,-2.944521188735962,9,-7.015617370605469,-0.16093921661376953,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: **retrofitting supports and updating inspection protocols**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.295738220214844,-2.0369672775268555,8,-26.138988494873047,-2.904332160949707,9,-9.843250274658203,-0.8673648834228516,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: **developing new programs and improving student outcomes**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-23.786954879760742,-3.398136615753174,7,-11.934865951538086,-1.4918582439422607,8,11.852088928222656,1.906278371810913,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: **disconnecting compromised systems and preserving evidence**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.347882270812988,-1.6211260557174683,7,-23.535459518432617,-3.362208604812622,7,-12.187577247619629,-1.7410825490951538,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: **recalling products and cooperating with health inspectors**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-16.313129425048828,-2.0391411781311035,8,-19.95374298095703,-2.8505349159240723,7,-3.640613555908203,-0.8113937377929688,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,Answer: **architecting auto-scaling infrastructure and caching layers**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-25.36958885192871,-3.171198606491089,8,-27.33795166015625,-2.733795166015625,10,-1.968362808227539,0.43740344047546387,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Answer: **modernizing fleet maintenance and signal systems**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-15.509614944458008,-2.2156593799591064,7,-13.52515983581543,-1.9321657419204712,7,1.9844551086425781,0.28349363803863525,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: **bringing in contract staff and prioritizing cases**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.214020729064941,-1.5267525911331177,8,-15.541927337646484,-2.5903213024139404,6,-3.327906608581543,-1.0635687112808228,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: **increasing security presence and monitoring hot spots**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-12.851576805114746,-1.6064471006393433,8,-18.977767944335938,-2.1086409091949463,9,-6.126191139221191,-0.502193808555603,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,Answer: **maximizing margins from existing customer relationships**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-16.02660369873047,-2.0033254623413086,8,-17.47979164123535,-2.184973955154419,8,-1.4531879425048828,-0.18164849281311035,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on **enriching soil and grafting superior rootstock**.

**Answer:** enriching soil and grafting superior root",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.710887908935547,-2.3012096881866455,9,-17.460735321044922,-1.746073603630066,10,3.250152587890625,0.5551360845565796,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,Answer: **nurturing operational improvements in holdings**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-18.477371215820312,-2.63962459564209,7,-20.152204513549805,-2.8788864612579346,7,-1.6748332977294922,-0.23926186561584473,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: **licensing intellectual property for royalty income**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-15.862161636352539,-2.2660231590270996,7,-19.92466926574707,-2.490583658218384,8,-4.062507629394531,-0.22456049919128418,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,Answer: **marking mature timber for selective logging**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.206340789794922,-1.458048701286316,7,-17.61255645751953,-1.9569507837295532,9,-7.406215667724609,-0.4989020824432373,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: **scouting and developing promising newcomers**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.644981384277344,-2.234997510910034,7,-15.910537719726562,-2.6517562866210938,6,-0.26555633544921875,-0.41675877571105957,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,Answer: **renovating and repositioning undervalued assets**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-16.00930404663086,-2.668217420578003,6,-15.477989196777344,-1.4070899486541748,11,0.5313148498535156,1.2611274719238281,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: **commissioning new works and nurturing authors**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-19.895299911499023,-2.486912488937378,8,-16.020334243774414,-2.28861927986145,7,3.8749656677246094,0.19829320907592773,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,Answer: **reinvesting dividends to grow the corpus**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-14.279121398925781,-2.3798537254333496,6,-17.716629028320312,-2.214578628540039,8,-3.4375076293945312,0.16527509689331055,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,Answer: **funding exploratory research without defined applications**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-22.700345993041992,-3.783390998840332,6,-14.606593132019043,-1.8258241415023804,8,8.09375286102295,1.9575668573379517,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on **saving seed stock and rotating soil nutrients**.

**Answer:** saving seed stock and rotating soil nutrients",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-18.138660430908203,-2.5912373065948486,7,-14.013626098632812,-2.0019466876983643,7,4.125034332275391,0.5892906188964844,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Answer: **investing in original productions and new creators**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-18.930715560913086,-2.3663394451141357,8,-13.118145942687988,-1.6397682428359985,8,5.812569618225098,0.7265712022781372,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,42,The mining company's resource strategy emphasizes, (A) extracting ore from proven high-yield deposits, (B) conducting geological surveys and securing claims,"The mining company's resource strategy emphasizes
Options:
  extracting ore from proven high-yield deposits
  conducting geological surveys and securing claims
  Answer:
",computed_now,,Answer: **extracting ore from proven high-yield deposits**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-11.66614818572998,-1.296238660812378,9,-13.166187286376953,-1.8808839321136475,7,-1.5000391006469727,-0.5846452713012695,0.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,43,The professional athlete's career management focuses on, (B) maximizing endorsement deals during peak performance, (A) building business skills and post-career ventures,"The professional athlete's career management focuses on
Options:
  building business skills and post-career ventures
  maximizing endorsement deals during peak performance
  Answer:
",computed_now,,Answer: **building business skills and post-career ventures**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-22.26519775390625,-2.7831497192382812,8,-14.060782432556152,-1.757597804069519,8,8.204415321350098,1.0255519151687622,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,44,The venture studio's model emphasizes, (A) exiting successful portfolio companies for returns, (B) incubating new ideas and building founder networks,"The venture studio's model emphasizes
Options:
  exiting successful portfolio companies for returns
  incubating new ideas and building founder networks
  Answer:
",computed_now,,Answer: **incubating new ideas and building founder networks**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-26.25872802734375,-3.751246929168701,7,-15.922749519348145,-1.7691943645477295,9,10.335978507995605,1.9820525646209717,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,45,The fishery cooperative's policy reflects, (B) filling quotas during peak spawning seasons, (A) protecting breeding grounds and juvenile populations,"The fishery cooperative's policy reflects
Options:
  protecting breeding grounds and juvenile populations
  filling quotas during peak spawning seasons
  Answer:
",computed_now,,"The fishery cooperative's policy reflects **protecting breeding grounds and juvenile populations**.

**Answer:** protecting breeding grounds and juvenile populations",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-16.552928924560547,-2.364704132080078,7,-11.114340782165527,-1.5877630710601807,7,5.4385881423950195,0.7769410610198975,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,46,The consulting firm's engagement strategy involves, (A) billing maximum time on existing client accounts, (B) developing thought leadership and new service lines,"The consulting firm's engagement strategy involves
Options:
  billing maximum time on existing client accounts
  developing thought leadership and new service lines
  Answer:
",computed_now,,Answer: **developing thought leadership and new service lines**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-18.573413848876953,-2.6533448696136475,7,-12.57337760925293,-1.5716722011566162,8,6.000036239624023,1.0816726684570312,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,47,The endowment's spending policy reflects, (B) distributing funds for active program needs, (A) preserving purchasing power for coming generations,"The endowment's spending policy reflects
Options:
  preserving purchasing power for coming generations
  distributing funds for active program needs
  Answer:
",computed_now,,Answer: **preserving purchasing power for coming generations**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.737905502319336,-2.592238187789917,8,-15.831597328186035,-2.2616567611694336,7,4.906308174133301,0.3305814266204834,1.0
implicit_full,mm,steer_long_term,40,32.0,32.0,58.87765884399414,1.0,48,The oil company's field strategy emphasizes, (A) maximizing production from existing wells, (B) exploring new basins and developing extraction technology,"The oil company's field strategy emphasizes
Options:
  maximizing production from existing wells
  exploring new basins and developing extraction technology
  Answer:
",computed_now,,Answer: **maximizing production from existing wells**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-12.37613582611084,-1.768019437789917,7,-17.641780853271484,-1.960197925567627,9,-5.2656450271606445,-0.19217848777770996,0.0
