dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: **retrofitting supports and updating inspection protocols**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-15.642684936523438,-1.9553356170654297,8,-25.6812801361084,-2.853475570678711,9,-10.038595199584961,-0.8981399536132812,0.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: **developing new programs and improving student outcomes**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-23.868776321411133,-3.409825325012207,7,-10.922975540161133,-1.3653719425201416,8,12.94580078125,2.0444533824920654,1.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: **disconnecting compromised systems and preserving evidence**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.392624855041504,-1.6275179386138916,7,-22.330204010009766,-3.1900293827056885,7,-10.937579154968262,-1.5625114440917969,0.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: recalling products and cooperating with health inspectors,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-16.749406814575195,-2.0936758518218994,8,-19.544649124145508,-2.792092800140381,7,-2.7952423095703125,-0.6984169483184814,0.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,"Answer:  
**architecting auto-scaling infrastructure and caching layers**

While both options are relevant in DevOps practices, when **server capacity is overwhelmed**,",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-23.962779998779297,-2.995347499847412,8,-26.680702209472656,-2.6680703163146973,10,-2.7179222106933594,0.32727718353271484,1.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Answer: **modernizing fleet maintenance and signal systems**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-14.868471145629883,-2.1240673065185547,7,-12.399593353271484,-1.771370530128479,7,2.4688777923583984,0.3526967763900757,1.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: **bringing in contract staff and prioritizing cases**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.790289878845215,-1.5987862348556519,8,-15.618391990661621,-2.6030654907226562,6,-2.8281021118164062,-1.0042792558670044,0.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: **increasing security presence and monitoring hot spots**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-13.085389137268066,-1.6356736421585083,8,-18.415666580200195,-2.046185255050659,9,-5.330277442932129,-0.4105116128921509,0.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,Answer: **maximizing margins from existing customer relationships**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-15.344362258911133,-1.9180452823638916,8,-16.36007308959961,-2.045009136199951,8,-1.0157108306884766,-0.12696385383605957,0.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,Answer: enriching soil and grafting superior rootstock,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-19.345117568969727,-2.1494574546813965,9,-14.563619613647461,-1.456362009048462,10,4.781497955322266,0.6930954456329346,1.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,Answer: nurturing operational improvements in holdings,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-18.09316635131836,-2.584738254547119,7,-17.986125946044922,-2.569446563720703,7,0.1070404052734375,0.015291690826416016,1.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: **licensing intellectual property for royalty income**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-14.924179077148438,-2.132025718688965,7,-17.892963409423828,-2.2366204261779785,8,-2.9687843322753906,-0.10459470748901367,0.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,Answer: marking mature timber for selective logging,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-8.838489532470703,-1.262641429901123,7,-16.588329315185547,-1.8431477546691895,9,-7.749839782714844,-0.5805063247680664,0.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: scouting and developing promising newcomers,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.831631660461426,-2.2616617679595947,7,-14.987857818603516,-2.497976303100586,6,0.8437738418579102,-0.2363145351409912,0.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,Answer: renovating and repositioning undervalued assets,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-14.315442085266113,-2.3859071731567383,6,-12.987298965454102,-1.1806635856628418,11,1.3281431198120117,1.2052435874938965,1.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: **commissioning new works and nurturing authors**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.258956909179688,-2.657369613647461,8,-15.63399600982666,-2.2334280014038086,7,5.624960899353027,0.42394161224365234,1.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"Answer: **reinvesting dividends to grow the corpus**

Pension fund managers typically focus on **long-term growth** to ensure sufficient funds for future beneficiary payouts",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-13.748422622680664,-2.2914037704467773,6,-17.49844741821289,-2.1873059272766113,8,-3.7500247955322266,0.10409784317016602,1.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,Answer: **funding exploratory research without defined applications**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-22.162843704223633,-3.693807363510132,6,-13.006596565246582,-1.6258245706558228,8,9.15624713897705,2.067982792854309,1.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,Answer: saving seed stock and rotating soil nutrients,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-15.575831413269043,-2.22511887550354,7,-10.122756958007812,-1.4461082220077515,7,5.4530744552612305,0.7790106534957886,1.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Answer: investing in original productions and new creators,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-19.205848693847656,-2.400731086730957,8,-11.487013816833496,-1.435876727104187,8,7.71883487701416,0.96485435962677,1.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,42,The mining company's resource strategy emphasizes, (A) extracting ore from proven high-yield deposits, (B) conducting geological surveys and securing claims,"The mining company's resource strategy emphasizes
Options:
  extracting ore from proven high-yield deposits
  conducting geological surveys and securing claims
  Answer:
",computed_now,,Answer: extracting ore from proven high-yield deposits,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-9.679093360900879,-1.075454831123352,9,-13.06989574432373,-1.8671280145645142,7,-3.3908023834228516,-0.7916731834411621,0.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,43,The professional athlete's career management focuses on, (B) maximizing endorsement deals during peak performance, (A) building business skills and post-career ventures,"The professional athlete's career management focuses on
Options:
  building business skills and post-career ventures
  maximizing endorsement deals during peak performance
  Answer:
",computed_now,,"Answer: **building business skills and post-career ventures**  

While maximizing endorsement deals during peak performance is important, professional athlete career management typically emphasizes long-term planning",A,choose_long_term,literal_exact_stripped,False,3507.0,3506.0,-22.34144401550293,-2.792680501937866,8,-13.558463096618652,-1.6948078870773315,8,8.782980918884277,1.0978726148605347,1.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,44,The venture studio's model emphasizes, (A) exiting successful portfolio companies for returns, (B) incubating new ideas and building founder networks,"The venture studio's model emphasizes
Options:
  exiting successful portfolio companies for returns
  incubating new ideas and building founder networks
  Answer:
",computed_now,,Answer: incubating new ideas and building founder networks,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-24.1549129486084,-3.450701951980591,7,-14.014225959777832,-1.5571361780166626,9,10.140686988830566,1.8935657739639282,1.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,45,The fishery cooperative's policy reflects, (B) filling quotas during peak spawning seasons, (A) protecting breeding grounds and juvenile populations,"The fishery cooperative's policy reflects
Options:
  protecting breeding grounds and juvenile populations
  filling quotas during peak spawning seasons
  Answer:
",computed_now,,Answer: **protecting breeding grounds and juvenile populations**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-15.13790225982666,-2.162557601928711,7,-8.73105239868164,-1.24729323387146,7,6.4068498611450195,0.915264368057251,1.0
implicit_full,mm,steer_long_term,28,128.0,128.0,53.301841735839844,0.9999999403953552,46,The consulting firm's engagement strategy involves, (A) billing maximum time on existing client accounts, (B) developing thought leadership and new service lines,"The consulting firm's engagement strategy involves
Options:
  billing maximum time on existing client accounts
  developing thought leadership and new service lines
  Answer:
",computed_now,,Answer: developing thought leadership and new service lines,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-17.455867767333984,-2.4936954975128174,7,-10.612109184265137,-1.326513648033142,8,6.843758583068848,1.1671818494796753,1.0
