dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,"Answer: **rebuilding brand trust and stakeholder relationships**

While issuing statements and managing media inquiries are important components of crisis communication, the **primary goal** of",A,choose_immediate,letter_parse,False,,,-25.3345890045166,-3.619227170944214,7,-25.56090545654297,-3.195113182067871,8,-0.2263164520263672,0.4241139888763428,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,Answer: **constructing sea walls and improving drainage infrastructure**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-17.47980308532715,-2.1849753856658936,8,-15.198463439941406,-1.8998079299926758,8,2.281339645385742,0.2851674556732178,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,Answer: **improving compensation structures and workplace culture**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.473257064819336,-2.434157133102417,8,-19.1585750579834,-2.394821882247925,8,0.3146820068359375,0.03933525085449219,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: **rerouting traffic and restoring connectivity**,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-21.29574966430664,-3.5492916107177734,6,-18.639514923095703,-2.662787914276123,7,2.6562347412109375,0.8865036964416504,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"When inventory runs low, operations management typically pursues:

**expediting shipments and rationing existing stock**

**Answer:** ✅ **expediting shipments and ration",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-22.33241081237793,-2.791551351547241,8,-27.41083335876465,-3.9158334732055664,7,-5.078422546386719,-1.1242821216583252,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: **quarantining affected wards and contact tracing**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-13.830982208251953,-1.536775827407837,9,-16.174943923950195,-2.695824146270752,6,-2.343961715698242,-1.159048318862915,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,Answer: **repairing machinery and resuming production lines**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-18.869510650634766,-2.3586888313293457,8,-21.244646072387695,-3.034949541091919,7,-2.3751354217529297,-0.6762607097625732,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,Answer: **overhauling inspection procedures and fleet maintenance**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-18.378639221191406,-3.0631065368652344,6,-15.456597328186035,-1.9320746660232544,8,2.922041893005371,1.13103187084198,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,Answer: **redesigning service processes and feedback systems**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-26.912334442138672,-3.8446192741394043,7,-22.461030960083008,-2.807628870010376,8,4.451303482055664,1.0369904041290283,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: **freezing suspicious accounts and notifying customers**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-24.863595962524414,-3.5519423484802246,7,-17.676170349121094,-2.525167226791382,7,7.18742561340332,1.0267751216888428,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: **implementing rationing and emergency distribution**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-19.547697067260742,-2.7925283908843994,7,-18.09474754333496,-2.26184344291687,8,1.4529495239257812,0.5306849479675293,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: **cutting expenses and negotiating payment extensions**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-19.854999542236328,-2.836428642272949,7,-26.59720230102539,-2.955244779586792,9,-6.7422027587890625,-0.11881613731384277,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: **retrofitting supports and updating inspection protocols**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.905603408813477,-2.1132004261016846,8,-26.538043975830078,-2.948671579360962,9,-9.632440567016602,-0.8354711532592773,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: **developing new programs and improving student outcomes**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-24.509334564208984,-3.501333713531494,7,-12.594815254211426,-1.5743519067764282,8,11.914519309997559,1.926981806755066,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: **disconnecting compromised systems and preserving evidence**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.909327507019043,-1.7013325691223145,7,-24.175031661987305,-3.45357608795166,7,-12.265704154968262,-1.7522435188293457,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: **recalling products and cooperating with health inspectors**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-16.726341247558594,-2.090792655944824,8,-20.444957733154297,-2.920708417892456,7,-3.718616485595703,-0.8299157619476318,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,Answer: **architecting auto-scaling infrastructure and caching layers**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-25.701398849487305,-3.212674856185913,8,-27.380706787109375,-2.7380707263946533,10,-1.6793079376220703,0.47460412979125977,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Answer: **modernizing fleet maintenance and signal systems**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-15.949759483337402,-2.2785372734069824,7,-14.152799606323242,-2.0218286514282227,7,1.7969598770141602,0.25670862197875977,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: **bringing in contract staff and prioritizing cases**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.757389068603516,-1.5946736335754395,8,-16.272743225097656,-2.7121238708496094,6,-3.5153541564941406,-1.11745023727417,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: **increasing security presence and monitoring hot spots**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-13.448636054992676,-1.6810795068740845,8,-19.449871063232422,-2.1610968112945557,9,-6.001235008239746,-0.4800173044204712,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,Answer: **maximizing margins from existing customer relationships**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-16.573163986206055,-2.071645498275757,8,-17.995107650756836,-2.2493884563446045,8,-1.4219436645507812,-0.17774295806884766,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on **enriching soil and grafting superior rootstock**.

**Answer:** enriching soil and grafting superior root",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.57301139831543,-2.397001266479492,9,-19.166603088378906,-1.9166603088378906,10,2.4064083099365234,0.48034095764160156,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,Answer: **nurturing operational improvements in holdings**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-19.067363739013672,-2.7239091396331787,7,-20.820104598999023,-2.9743008613586426,7,-1.7527408599853516,-0.25039172172546387,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: **licensing intellectual property for royalty income**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-16.495485305786133,-2.3564980030059814,7,-20.870492935180664,-2.608811616897583,8,-4.375007629394531,-0.25231361389160156,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,Answer: **marking mature timber for selective logging**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.137335777282715,-1.591048002243042,7,-19.12168312072754,-2.124631404876709,9,-7.984347343444824,-0.533583402633667,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: **scouting and developing promising newcomers**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.745092391967773,-2.2492990493774414,7,-16.41689109802246,-2.7361485958099365,6,-0.6717987060546875,-0.4868495464324951,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,Answer: **renovating and repositioning undervalued assets**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-16.432170867919922,-2.7386951446533203,6,-16.0883731842041,-1.462579369544983,11,0.3437976837158203,1.2761157751083374,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: **commissioning new works and nurturing authors**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.630300521850586,-2.5787875652313232,8,-16.72408676147461,-2.389155387878418,7,3.9062137603759766,0.18963217735290527,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The correct answer is:

**reinvesting dividends to grow the corpus**

**Explanation:**  
A pension fund manager's allocation typically focuses on **long-term growth",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-14.649276733398438,-2.4415462017059326,6,-18.30553436279297,-2.288191795349121,8,-3.6562576293945312,0.15335440635681152,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,Answer: **funding exploratory research without defined applications**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-23.423768997192383,-3.903961658477783,6,-15.486262321472168,-1.935782790184021,8,7.937506675720215,1.9681788682937622,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on **saving seed stock and rotating soil nutrients**.

**Answer:** saving seed stock and rotating soil nutrients",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-19.10793113708496,-2.7297046184539795,7,-14.764114379882812,-2.109159231185913,7,4.343816757202148,0.6205453872680664,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Answer: **investing in original productions and new creators**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-19.502819061279297,-2.437852382659912,8,-14.049629211425781,-1.7562036514282227,8,5.453189849853516,0.6816487312316895,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,42,The mining company's resource strategy emphasizes, (A) extracting ore from proven high-yield deposits, (B) conducting geological surveys and securing claims,"The mining company's resource strategy emphasizes
Options:
  extracting ore from proven high-yield deposits
  conducting geological surveys and securing claims
  Answer:
",computed_now,,Answer: **extracting ore from proven high-yield deposits**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.39246654510498,-1.3769407272338867,9,-13.892504692077637,-1.984643578529358,7,-1.5000381469726562,-0.6077028512954712,0.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,43,The professional athlete's career management focuses on, (B) maximizing endorsement deals during peak performance, (A) building business skills and post-career ventures,"The professional athlete's career management focuses on
Options:
  building business skills and post-career ventures
  maximizing endorsement deals during peak performance
  Answer:
",computed_now,,Answer: **building business skills and post-career ventures**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-22.70448112487793,-2.838060140609741,8,-14.453153610229492,-1.8066442012786865,8,8.251327514648438,1.0314159393310547,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,44,The venture studio's model emphasizes, (A) exiting successful portfolio companies for returns, (B) incubating new ideas and building founder networks,"The venture studio's model emphasizes
Options:
  exiting successful portfolio companies for returns
  incubating new ideas and building founder networks
  Answer:
",computed_now,,Answer: **incubating new ideas and building founder networks**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-26.911666870117188,-3.8445239067077637,7,-16.794437408447266,-1.8660485744476318,9,10.117229461669922,1.9784753322601318,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,45,The fishery cooperative's policy reflects, (B) filling quotas during peak spawning seasons, (A) protecting breeding grounds and juvenile populations,"The fishery cooperative's policy reflects
Options:
  protecting breeding grounds and juvenile populations
  filling quotas during peak spawning seasons
  Answer:
",computed_now,,"The fishery cooperative's policy reflects **protecting breeding grounds and juvenile populations**.

**Answer:**  
✅ **protecting breeding grounds and juvenile populations**",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-17.277414321899414,-2.4682021141052246,7,-12.41689395904541,-1.7738420963287354,7,4.860520362854004,0.6943600177764893,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,46,The consulting firm's engagement strategy involves, (A) billing maximum time on existing client accounts, (B) developing thought leadership and new service lines,"The consulting firm's engagement strategy involves
Options:
  billing maximum time on existing client accounts
  developing thought leadership and new service lines
  Answer:
",computed_now,,Answer: **developing thought leadership and new service lines**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-18.86681365966797,-2.6952593326568604,7,-13.11678409576416,-1.63959801197052,8,5.750029563903809,1.0556613206863403,1.0
implicit_full,mm,steer_immediate,36,4.0,-4.0,60.23910140991211,1.0,47,The endowment's spending policy reflects, (B) distributing funds for active program needs, (A) preserving purchasing power for coming generations,"The endowment's spending policy reflects
Options:
  preserving purchasing power for coming generations
  distributing funds for active program needs
  Answer:
",computed_now,,Answer: **preserving purchasing power for coming generations**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.95013427734375,-2.7437667846679688,8,-17.450069427490234,-2.4928672313690186,7,4.500064849853516,0.2508995532989502,1.0
