dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,Answer: **overhauling inspection procedures and fleet maintenance**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-18.481287002563477,-3.080214500427246,6,-15.574872016906738,-1.9468590021133423,8,2.9064149856567383,1.1333554983139038,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,Answer: **redesigning service processes and feedback systems**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-26.968900680541992,-3.8527002334594727,7,-22.540971755981445,-2.8176214694976807,8,4.427928924560547,1.035078763961792,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: **freezing suspicious accounts and notifying customers**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-24.894773483276367,-3.556396484375,7,-17.707345962524414,-2.529620885848999,7,7.187427520751953,1.026775598526001,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: **implementing rationing and emergency distribution**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-19.610445022583008,-2.801492214202881,7,-18.141876220703125,-2.2677345275878906,8,1.4685688018798828,0.5337576866149902,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: **cutting expenses and negotiating payment extensions**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-19.900297164916992,-2.842899799346924,7,-26.689373016357422,-2.9654858112335205,9,-6.78907585144043,-0.12258601188659668,0.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: **retrofitting supports and updating inspection protocols**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.988061904907227,-2.1235077381134033,8,-26.56578826904297,-2.951754331588745,9,-9.577726364135742,-0.8282465934753418,0.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: **developing new programs and improving student outcomes**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-24.440345764160156,-3.491478204727173,7,-12.658641815185547,-1.5823302268981934,8,11.78170394897461,1.9091479778289795,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: **disconnecting compromised systems and preserving evidence**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.9707670211792,-1.7101095914840698,7,-24.142719268798828,-3.448960065841675,7,-12.171952247619629,-1.738850474357605,0.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: **recalling products and cooperating with health inspectors**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-16.804162979125977,-2.100520372390747,8,-20.47591781616211,-2.925131320953369,7,-3.671754837036133,-0.8246109485626221,0.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,Answer: **architecting auto-scaling infrastructure and caching layers**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-25.688072204589844,-3.2110090255737305,8,-27.359577178955078,-2.7359578609466553,10,-1.6715049743652344,0.4750511646270752,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Answer: **modernizing fleet maintenance and signal systems**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-15.949126243591309,-2.278446674346924,7,-14.183419227600098,-2.026202917098999,7,1.765707015991211,0.2522437572479248,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: **bringing in contract staff and prioritizing cases**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.800930976867676,-1.6001163721084595,8,-16.2850399017334,-2.7141733169555664,6,-3.4841089248657227,-1.114056944847107,0.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: **increasing security presence and monitoring hot spots**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-13.431781768798828,-1.6789727210998535,8,-19.479930877685547,-2.1644368171691895,9,-6.048149108886719,-0.48546409606933594,0.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,Answer: **maximizing margins from existing customer relationships**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-16.61978530883789,-2.0774731636047363,8,-18.010480880737305,-2.251310110092163,8,-1.390695571899414,-0.17383694648742676,0.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on **picking grapes at peak ripeness for sale**.

**Answer:** ✅ *picking grapes at peak rip",B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-21.604354858398438,-2.4004838466644287,9,-19.22918701171875,-1.922918677330017,10,2.3751678466796875,0.4775651693344116,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,Answer: **nurturing operational improvements in holdings**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-19.012907028198242,-2.716129779815674,7,-20.906286239624023,-2.986612558364868,7,-1.8933792114257812,-0.27048277854919434,0.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: **licensing intellectual property for royalty income**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-16.510601043701172,-2.3586573600769043,7,-20.916858673095703,-2.614607334136963,8,-4.406257629394531,-0.2559499740600586,0.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,Answer: **marking mature timber for selective logging**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.29333782196045,-1.613334059715271,7,-19.449560165405273,-2.161062240600586,9,-8.156222343444824,-0.5477281808853149,0.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: **scouting and developing promising newcomers**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.762462615966797,-2.2517805099487305,7,-16.512386322021484,-2.7520644664764404,6,-0.7499237060546875,-0.50028395652771,0.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,Answer: **renovating and repositioning undervalued assets**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-16.416215896606445,-2.7360360622406006,6,-16.197423934936523,-1.4724931716918945,11,0.21879196166992188,1.263542890548706,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: **commissioning new works and nurturing authors**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.598899841308594,-2.574862480163574,8,-16.864561080932617,-2.4092230796813965,7,3.7343387603759766,0.16563940048217773,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The correct answer is:

**reinvesting dividends to grow the corpus**

**Explanation:**  
A pension fund manager's allocation typically focuses on **long-term growth",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-14.632099151611328,-2.438683271408081,6,-18.335235595703125,-2.2919044494628906,8,-3.703136444091797,0.14677882194519043,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,Answer: **funding exploratory research without defined applications**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-23.424270629882812,-3.9040451049804688,6,-15.54926586151123,-1.9436582326889038,8,7.875004768371582,1.960386872291565,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on **saving seed stock and rotating soil nutrients**.

**Answer:** saving seed stock and rotating soil nutrients",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-19.0936222076416,-2.7276604175567627,7,-14.796685218811035,-2.113812208175659,7,4.296936988830566,0.6138482093811035,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Answer: **investing in original productions and new creators**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-19.47396469116211,-2.4342455863952637,8,-14.192649841308594,-1.7740812301635742,8,5.281314849853516,0.6601643562316895,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,42,The mining company's resource strategy emphasizes, (A) extracting ore from proven high-yield deposits, (B) conducting geological surveys and securing claims,"The mining company's resource strategy emphasizes
Options:
  extracting ore from proven high-yield deposits
  conducting geological surveys and securing claims
  Answer:
",computed_now,,Answer: **extracting ore from proven high-yield deposits**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.482912063598633,-1.3869901895523071,9,-13.951699256896973,-1.9930999279022217,7,-1.4687871932983398,-0.6061097383499146,0.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,43,The professional athlete's career management focuses on, (B) maximizing endorsement deals during peak performance, (A) building business skills and post-career ventures,"The professional athlete's career management focuses on
Options:
  building business skills and post-career ventures
  maximizing endorsement deals during peak performance
  Answer:
",computed_now,,Answer: **building business skills and post-career ventures**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-22.6874942779541,-2.8359367847442627,8,-14.529959678649902,-1.8162449598312378,8,8.1575345993042,1.019691824913025,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,44,The venture studio's model emphasizes, (A) exiting successful portfolio companies for returns, (B) incubating new ideas and building founder networks,"The venture studio's model emphasizes
Options:
  exiting successful portfolio companies for returns
  incubating new ideas and building founder networks
  Answer:
",computed_now,,Answer: **incubating new ideas and building founder networks**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-26.97233009338379,-3.8531901836395264,7,-16.995725631713867,-1.8884140253067017,9,9.976604461669922,1.9647761583328247,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,45,The fishery cooperative's policy reflects, (B) filling quotas during peak spawning seasons, (A) protecting breeding grounds and juvenile populations,"The fishery cooperative's policy reflects
Options:
  protecting breeding grounds and juvenile populations
  filling quotas during peak spawning seasons
  Answer:
",computed_now,,"The fishery cooperative's policy reflects **protecting breeding grounds and juvenile populations**.

**Answer:**  
✅ **protecting breeding grounds and juvenile populations**",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-17.29587173461914,-2.470839023590088,7,-12.497849464416504,-1.7854071855545044,7,4.798022270202637,0.6854318380355835,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,46,The consulting firm's engagement strategy involves, (A) billing maximum time on existing client accounts, (B) developing thought leadership and new service lines,"The consulting firm's engagement strategy involves
Options:
  billing maximum time on existing client accounts
  developing thought leadership and new service lines
  Answer:
",computed_now,,Answer: **developing thought leadership and new service lines**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-18.774173736572266,-2.6820249557495117,7,-13.149147033691406,-1.6436433792114258,8,5.625026702880859,1.038381576538086,1.0
implicit_full,mm,steer_immediate,44,8.0,-8.0,60.44503402709961,1.0,47,The endowment's spending policy reflects, (B) distributing funds for active program needs, (A) preserving purchasing power for coming generations,"The endowment's spending policy reflects
Options:
  preserving purchasing power for coming generations
  distributing funds for active program needs
  Answer:
",computed_now,,Answer: **preserving purchasing power for coming generations**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.981111526489258,-2.7476389408111572,8,-17.57479476928711,-2.5106849670410156,7,4.406316757202148,0.2369539737701416,1.0
