dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,Answer: **improving compensation structures and workplace culture**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-18.92363166809082,-2.3654539585113525,8,-18.24942970275879,-2.2811787128448486,8,0.6742019653320312,0.0842752456665039,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: **rerouting traffic and restoring connectivity**,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-20.463144302368164,-3.4105241298675537,6,-17.822534561157227,-2.546076536178589,7,2.6406097412109375,0.8644475936889648,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"**Answer:**  
**expediting shipments and rationing existing stock**

When inventory runs low, operations management typically focuses on **short-term solutions** to meet demand",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-21.235401153564453,-2.6544251441955566,8,-26.852842330932617,-3.83612060546875,7,-5.617441177368164,-1.1816954612731934,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: **quarantining affected wards and contact tracing**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-13.944310188293457,-1.5493677854537964,9,-16.241413116455078,-2.706902265548706,6,-2.297102928161621,-1.1575344800949097,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,Answer: **repairing machinery and resuming production lines**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-18.812734603881836,-2.3515918254852295,8,-20.984731674194336,-2.997818946838379,7,-2.1719970703125,-0.6462271213531494,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,Answer: **overhauling inspection procedures and fleet maintenance**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-17.677120208740234,-2.9461867809295654,6,-14.833208084106445,-1.8541510105133057,8,2.843912124633789,1.0920357704162598,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,"**Answer:**  
**redesigning service processes and feedback systems**

When customer complaints spike, it's a sign of systemic issues rather than isolated incidents. Service",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-26.080429077148438,-3.725775718688965,7,-21.862550735473633,-2.732818841934204,8,4.217878341674805,0.9929568767547607,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: **freezing suspicious accounts and notifying customers**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-24.314340591430664,-3.473477363586426,7,-17.470659255981445,-2.4958086013793945,7,6.843681335449219,0.9776687622070312,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: **implementing rationing and emergency distribution**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-19.18171501159668,-2.7402451038360596,7,-18.025630950927734,-2.253203868865967,8,1.1560840606689453,0.4870412349700928,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: **cutting expenses and negotiating payment extensions**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-19.427446365356445,-2.7753496170043945,7,-26.33371925354004,-2.925968885421753,9,-6.906272888183594,-0.1506192684173584,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: **retrofitting supports and updating inspection protocols**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.767316818237305,-2.095914602279663,8,-26.274757385253906,-2.9194176197052,9,-9.507440567016602,-0.8235030174255371,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: **developing new programs and improving student outcomes**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-24.40407943725586,-3.486297130584717,7,-12.716011047363281,-1.5895013809204102,8,11.688068389892578,1.8967957496643066,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: **disconnecting compromised systems and preserving evidence**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.200200080871582,-1.60002863407135,7,-23.45028305053711,-3.3500406742095947,7,-12.250082969665527,-1.7500120401382446,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: **recalling products and cooperating with health inspectors**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-16.431671142578125,-2.0539588928222656,8,-20.073209762573242,-2.8676016330718994,7,-3.641538619995117,-0.8136427402496338,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,Answer: **architecting auto-scaling infrastructure and caching layers**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-25.385379791259766,-3.1731724739074707,8,-27.259994506835938,-2.725999593734741,10,-1.8746147155761719,0.4471728801727295,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Answer: **modernizing fleet maintenance and signal systems**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-15.643232345581055,-2.2347476482391357,7,-13.690017700195312,-1.955716848373413,7,1.9532146453857422,0.27903079986572266,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: **bringing in contract staff and prioritizing cases**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.71410083770752,-1.58926260471344,8,-16.13566780090332,-2.6892781257629395,6,-3.421566963195801,-1.1000155210494995,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: **increasing security presence and monitoring hot spots**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-13.059307098388672,-1.632413387298584,8,-19.279281616210938,-2.1421425342559814,9,-6.219974517822266,-0.5097291469573975,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,Answer: **maximizing margins from existing customer relationships**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-16.1741886138916,-2.02177357673645,8,-17.56487274169922,-2.1956090927124023,8,-1.3906841278076172,-0.17383551597595215,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on **enriching soil and grafting superior rootstock**.

**Answer:** enriching soil and grafting superior root",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.651845932006836,-2.294649600982666,9,-17.63606834411621,-1.7636069059371948,10,3.015777587890625,0.5310426950454712,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,Answer: **nurturing operational improvements in holdings**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-18.378528594970703,-2.6255042552948,7,-20.177440643310547,-2.8824915885925293,7,-1.7989120483398438,-0.2569873332977295,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: **licensing intellectual property for royalty income**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-15.976372718811035,-2.282339096069336,7,-20.132631301879883,-2.5165789127349854,8,-4.156258583068848,-0.23423981666564941,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,Answer: **marking mature timber for selective logging**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.111780166625977,-1.4445401430130005,7,-17.408649444580078,-1.93429434299469,9,-7.296869277954102,-0.48975419998168945,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: **scouting and developing promising newcomers**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.667808532714844,-2.2382583618164062,7,-15.933371543884277,-2.655561923980713,6,-0.2655630111694336,-0.41730356216430664,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,Answer: **renovating and repositioning undervalued assets**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-16.122356414794922,-2.6870594024658203,6,-15.419191360473633,-1.4017447233200073,11,0.7031650543212891,1.285314679145813,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: **commissioning new works and nurturing authors**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.305198669433594,-2.538149833679199,8,-16.320858001708984,-2.3315513134002686,7,3.9843406677246094,0.20659852027893066,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,Answer: **reinvesting dividends to grow the corpus**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-14.486987113952637,-2.4144978523254395,6,-18.20574378967285,-2.2757179737091064,8,-3.718756675720215,0.138779878616333,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,Answer: **funding exploratory research without defined applications**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-22.426481246948242,-3.7377469539642334,6,-13.89522647857666,-1.7369033098220825,8,8.531254768371582,2.000843644142151,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on **saving seed stock and rotating soil nutrients**.

**Answer:** saving seed stock and rotating soil nutrients",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-18.338483810424805,-2.619783401489258,7,-14.05722427368164,-2.0081748962402344,7,4.281259536743164,0.6116085052490234,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Answer: **investing in original productions and new creators**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-18.63591957092285,-2.3294899463653564,8,-13.151471138000488,-1.643933892250061,8,5.484448432922363,0.6855560541152954,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,42,The mining company's resource strategy emphasizes, (A) extracting ore from proven high-yield deposits, (B) conducting geological surveys and securing claims,"The mining company's resource strategy emphasizes
Options:
  extracting ore from proven high-yield deposits
  conducting geological surveys and securing claims
  Answer:
",computed_now,,Answer: **extracting ore from proven high-yield deposits**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-11.638845443725586,-1.2932050228118896,9,-13.123268127441406,-1.8747526407241821,7,-1.4844226837158203,-0.5815476179122925,0.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,43,The professional athlete's career management focuses on, (B) maximizing endorsement deals during peak performance, (A) building business skills and post-career ventures,"The professional athlete's career management focuses on
Options:
  building business skills and post-career ventures
  maximizing endorsement deals during peak performance
  Answer:
",computed_now,,Answer: **building business skills and post-career ventures**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-22.417572021484375,-2.802196502685547,8,-14.447545051574707,-1.8059431314468384,8,7.970026969909668,0.9962533712387085,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,44,The venture studio's model emphasizes, (A) exiting successful portfolio companies for returns, (B) incubating new ideas and building founder networks,"The venture studio's model emphasizes
Options:
  exiting successful portfolio companies for returns
  incubating new ideas and building founder networks
  Answer:
",computed_now,,Answer: **incubating new ideas and building founder networks**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-26.217260360717773,-3.7453231811523438,7,-16.092212677001953,-1.788023591041565,9,10.12504768371582,1.9572995901107788,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,45,The fishery cooperative's policy reflects, (B) filling quotas during peak spawning seasons, (A) protecting breeding grounds and juvenile populations,"The fishery cooperative's policy reflects
Options:
  protecting breeding grounds and juvenile populations
  filling quotas during peak spawning seasons
  Answer:
",computed_now,,"The fishery cooperative's policy reflects **protecting breeding grounds and juvenile populations**.

**Answer:**  
✅ **protecting breeding grounds and juvenile populations**",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-16.828874588012695,-2.4041249752044678,7,-11.499605178833008,-1.6428008079528809,7,5.3292694091796875,0.7613241672515869,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,46,The consulting firm's engagement strategy involves, (A) billing maximum time on existing client accounts, (B) developing thought leadership and new service lines,"The consulting firm's engagement strategy involves
Options:
  billing maximum time on existing client accounts
  developing thought leadership and new service lines
  Answer:
",computed_now,,Answer: **developing thought leadership and new service lines**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-18.38088607788086,-2.625840902328491,7,-12.365236282348633,-1.545654535293579,8,6.015649795532227,1.080186367034912,1.0
implicit_full,mm,steer_long_term,24,32.0,32.0,46.8170051574707,1.0,47,The endowment's spending policy reflects, (B) distributing funds for active program needs, (A) preserving purchasing power for coming generations,"The endowment's spending policy reflects
Options:
  preserving purchasing power for coming generations
  distributing funds for active program needs
  Answer:
",computed_now,,Answer: **preserving purchasing power for coming generations**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.958913803100586,-2.6198642253875732,8,-16.177581787109375,-2.3110833168029785,7,4.781332015991211,0.3087809085845947,1.0
