dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,"Answer: **rebuilding brand trust and stakeholder relationships**

While issuing statements and managing media inquiries are important components, the primary goal of communications during a PR crisis",A,choose_immediate,letter_parse,False,,,-25.52582550048828,-3.6465466022491455,7,-25.564661026000977,-3.195582628250122,8,-0.03883552551269531,0.45096397399902344,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,Answer: **constructing sea walls and improving drainage infrastructure**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-18.118295669555664,-2.264786958694458,8,-16.02443504333496,-2.00305438041687,8,2.093860626220703,0.2617325782775879,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,Answer: **improving compensation structures and workplace culture**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-20.003068923950195,-2.5003836154937744,8,-20.141468048095703,-2.517683506011963,8,-0.1383991241455078,-0.017299890518188477,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: **rerouting traffic and restoring connectivity**,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-22.029878616333008,-3.6716465950012207,6,-19.3580265045166,-2.765432596206665,7,2.6718521118164062,0.9062139987945557,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"When inventory runs low, operations management typically pursues:

**expediting shipments and rationing existing stock**

**Answer:** ✅ **expediting shipments and ration",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-23.229694366455078,-2.9037117958068848,8,-27.909631729125977,-3.9870903491973877,7,-4.679937362670898,-1.083378553390503,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: **quarantining affected wards and contact tracing**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-14.838654518127441,-1.6487394571304321,9,-16.99509048461914,-2.832515239715576,6,-2.156435966491699,-1.183775782585144,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,Answer: **repairing machinery and resuming production lines**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-19.112106323242188,-2.3890132904052734,8,-21.487247467041016,-3.0696070194244385,7,-2.375141143798828,-0.680593729019165,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,Answer: **overhauling inspection procedures and fleet maintenance**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-18.911617279052734,-3.1519362926483154,6,-15.692692756652832,-1.961586594581604,8,3.2189245223999023,1.1903496980667114,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,Answer: **redesigning service processes and feedback systems**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-27.4730281829834,-3.9247183799743652,7,-23.170581817626953,-2.896322727203369,8,4.302446365356445,1.028395652770996,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: **freezing suspicious accounts and notifying customers**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-25.013870239257812,-3.5734102725982666,7,-17.709274291992188,-2.5298964977264404,7,7.304595947265625,1.0435137748718262,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: **implementing rationing and emergency distribution**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-20.726308822631836,-2.9609014987945557,7,-18.820261001586914,-2.3525326251983643,8,1.9060478210449219,0.6083688735961914,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: **cutting expenses and negotiating payment extensions**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-20.676864624023438,-2.9538378715515137,7,-26.872241973876953,-2.985804796218872,9,-6.195377349853516,-0.0319669246673584,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: **retrofitting supports and updating inspection protocols**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-17.485044479370117,-2.1856305599212646,8,-27.2110538482666,-3.0234503746032715,9,-9.726009368896484,-0.8378198146820068,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: **developing new programs and improving student outcomes**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-25.03157615661621,-3.575939655303955,7,-13.116969108581543,-1.6396211385726929,8,11.914607048034668,1.9363185167312622,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: **disconnecting compromised systems and preserving evidence**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-12.308775901794434,-1.7583966255187988,7,-24.543230056762695,-3.506175994873047,7,-12.234454154968262,-1.747779369354248,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: **recalling products and cooperating with health inspectors**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-17.054649353027344,-2.131831169128418,8,-20.89818572998047,-2.985455274581909,7,-3.843536376953125,-0.8536241054534912,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,Answer: **architecting auto-scaling infrastructure and caching layers**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-26.321359634399414,-3.2901699542999268,8,-27.828662872314453,-2.7828662395477295,10,-1.507303237915039,0.5073037147521973,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Answer: **modernizing fleet maintenance and signal systems**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-17.010787963867188,-2.430112600326538,7,-15.120070457458496,-2.1600100994110107,7,1.8907175064086914,0.27010250091552734,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: **bringing in contract staff and prioritizing cases**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-13.035127639770508,-1.6293909549713135,8,-16.550439834594727,-2.758406639099121,6,-3.5153121948242188,-1.1290156841278076,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: **increasing security presence and monitoring hot spots**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-14.141590118408203,-1.7676987648010254,8,-19.86192512512207,-2.206880569458008,9,-5.720335006713867,-0.4391818046569824,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,Answer: **maximizing margins from existing customer relationships**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-16.918697357177734,-2.114837169647217,8,-18.57503890991211,-2.3218798637390137,8,-1.656341552734375,-0.20704269409179688,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on **picking grapes at peak ripeness for sale**.

**Answer:** ✅ *picking grapes at peak rip",B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-21.92957878112793,-2.436619997024536,9,-19.94499397277832,-1.9944994449615479,10,1.9845848083496094,0.4421205520629883,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,Answer: **nurturing operational improvements in holdings**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-19.098922729492188,-2.7284176349639893,7,-21.10222053527832,-3.0146031379699707,7,-2.003297805786133,-0.28618550300598145,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: **licensing intellectual property for royalty income**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-17.089656829833984,-2.4413795471191406,7,-21.12091827392578,-2.6401147842407227,8,-4.031261444091797,-0.19873523712158203,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,Answer: **marking mature timber for selective logging**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.702213287353516,-1.6717448234558105,7,-20.061555862426758,-2.2290618419647217,9,-8.359342575073242,-0.5573170185089111,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: **scouting and developing promising newcomers**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.822373390197754,-2.2603392601013184,7,-16.915983200073242,-2.8193306922912598,6,-1.0936098098754883,-0.5589914321899414,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,Answer: **renovating and repositioning undervalued assets**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-16.654693603515625,-2.775782346725464,6,-16.701467514038086,-1.518315315246582,11,-0.04677391052246094,1.2574670314788818,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: **commissioning new works and nurturing authors**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.25129508972168,-2.65641188621521,8,-17.376310348510742,-2.482330083847046,7,3.8749847412109375,0.17408180236816406,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects **reinvesting dividends to grow the corpus**.

**Answer:** reinvesting dividends to grow the corpus.",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-14.911008834838867,-2.485168218612671,6,-19.0672607421875,-2.3834075927734375,8,-4.156251907348633,0.1017606258392334,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,Answer: **funding exploratory research without defined applications**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-23.70098876953125,-3.950164794921875,6,-16.122846603393555,-2.0153558254241943,8,7.578142166137695,1.9348089694976807,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on **saving seed stock and rotating soil nutrients**.

**Answer:** saving seed stock and rotating soil nutrients",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-19.245941162109375,-2.749420404434204,7,-15.433279991149902,-2.20475435256958,7,3.8126611709594727,0.544666051864624,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Answer: **investing in original productions and new creators**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-19.752981185913086,-2.4691226482391357,8,-14.612287521362305,-1.826535940170288,8,5.140693664550781,0.6425867080688477,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,42,The mining company's resource strategy emphasizes, (A) extracting ore from proven high-yield deposits, (B) conducting geological surveys and securing claims,"The mining company's resource strategy emphasizes
Options:
  extracting ore from proven high-yield deposits
  conducting geological surveys and securing claims
  Answer:
",computed_now,,Answer: **extracting ore from proven high-yield deposits**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.851410865783691,-1.4279345273971558,9,-14.320192337036133,-2.0457417964935303,7,-1.4687814712524414,-0.6178072690963745,0.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,43,The professional athlete's career management focuses on, (B) maximizing endorsement deals during peak performance, (A) building business skills and post-career ventures,"The professional athlete's career management focuses on
Options:
  building business skills and post-career ventures
  maximizing endorsement deals during peak performance
  Answer:
",computed_now,,Answer: **building business skills and post-career ventures**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-23.09048843383789,-2.8863110542297363,8,-14.759269714355469,-1.8449087142944336,8,8.331218719482422,1.0414023399353027,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,44,The venture studio's model emphasizes, (A) exiting successful portfolio companies for returns, (B) incubating new ideas and building founder networks,"The venture studio's model emphasizes
Options:
  exiting successful portfolio companies for returns
  incubating new ideas and building founder networks
  Answer:
",computed_now,,Answer: **incubating new ideas and building founder networks**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-27.490772247314453,-3.927253246307373,7,-17.6704158782959,-1.9633795022964478,9,9.820356369018555,1.9638737440109253,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,45,The fishery cooperative's policy reflects, (B) filling quotas during peak spawning seasons, (A) protecting breeding grounds and juvenile populations,"The fishery cooperative's policy reflects
Options:
  protecting breeding grounds and juvenile populations
  filling quotas during peak spawning seasons
  Answer:
",computed_now,,"The fishery cooperative's policy reflects **protecting breeding grounds and juvenile populations**.

**Answer:** protecting breeding grounds and juvenile populations",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-17.49106216430664,-2.498723268508911,7,-13.224257469177246,-1.8891797065734863,7,4.2668046951293945,0.6095435619354248,1.0
implicit_full,mm,steer_immediate,28,32.0,-32.0,53.301841735839844,0.9999999403953552,46,The consulting firm's engagement strategy involves, (A) billing maximum time on existing client accounts, (B) developing thought leadership and new service lines,"The consulting firm's engagement strategy involves
Options:
  billing maximum time on existing client accounts
  developing thought leadership and new service lines
  Answer:
",computed_now,,Answer: **developing thought leadership and new service lines**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-18.965740203857422,-2.7093915939331055,7,-13.575063705444336,-1.696882963180542,8,5.390676498413086,1.0125086307525635,1.0
