dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,"Answer: **rebuilding brand trust and stakeholder relationships**

While issuing statements and managing media inquiries are important components of crisis communication, the **primary goal** of",A,choose_immediate,letter_parse,False,,,-25.393604278564453,-3.627657890319824,7,-25.580854415893555,-3.1976068019866943,8,-0.18725013732910156,0.4300510883331299,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,Answer: **constructing sea walls and improving drainage infrastructure**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-17.55543327331543,-2.1944291591644287,8,-15.211593627929688,-1.901449203491211,8,2.343839645385742,0.2929799556732178,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,Answer: **improving compensation structures and workplace culture**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.458436965942383,-2.432304620742798,8,-19.14379119873047,-2.3929738998413086,8,0.31464576721191406,0.03933072090148926,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: **rerouting traffic and restoring connectivity**,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-21.278846740722656,-3.5464744567871094,6,-18.544485092163086,-2.64921236038208,7,2.7343616485595703,0.8972620964050293,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"When inventory runs low, operations management typically pursues:

**expediting shipments and rationing existing stock**

**Answer:** ✅ **expediting shipments and ration",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-22.40082359313965,-2.800102949142456,8,-27.41675567626953,-3.916679620742798,7,-5.015932083129883,-1.1165766716003418,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: **quarantining affected wards and contact tracing**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-13.81357192993164,-1.5348412990570068,9,-16.22003746032715,-2.7033395767211914,6,-2.406465530395508,-1.1684982776641846,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,Answer: **repairing machinery and resuming production lines**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-18.824338912963867,-2.3530423641204834,8,-21.199474334716797,-3.028496503829956,7,-2.3751354217529297,-0.6754541397094727,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,Answer: **overhauling inspection procedures and fleet maintenance**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-18.419546127319336,-3.0699243545532227,6,-15.450628280639648,-1.931328535079956,8,2.9689178466796875,1.1385958194732666,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,Answer: **redesigning service processes and feedback systems**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-26.846519470214844,-3.835217237472534,7,-22.387351989746094,-2.7984189987182617,8,4.45916748046875,1.0367982387542725,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: **freezing suspicious accounts and notifying customers**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-24.91809844970703,-3.5597286224365234,7,-17.67598533630371,-2.5251407623291016,7,7.24211311340332,1.0345878601074219,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: **implementing rationing and emergency distribution**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-19.588956832885742,-2.7984225749969482,7,-18.089136123657227,-2.2611420154571533,8,1.4998207092285156,0.5372805595397949,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: **cutting expenses and negotiating payment extensions**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-19.931589126586914,-2.847369909286499,7,-26.67378807067871,-2.963754177093506,9,-6.742198944091797,-0.11638426780700684,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: **retrofitting supports and updating inspection protocols**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.83731460571289,-2.1046643257141113,8,-26.508804321289062,-2.945422649383545,9,-9.671489715576172,-0.8407583236694336,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: **developing new programs and improving student outcomes**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-24.4931583404541,-3.4990227222442627,7,-12.563004493713379,-1.5703755617141724,8,11.930153846740723,1.9286471605300903,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: **disconnecting compromised systems and preserving evidence**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.876619338989258,-1.6966599225997925,7,-24.14232635498047,-3.448904037475586,7,-12.265707015991211,-1.7522441148757935,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: **recalling products and cooperating with health inspectors**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-16.756900787353516,-2.0946125984191895,8,-20.47553253173828,-2.9250762462615967,7,-3.7186317443847656,-0.8304636478424072,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,Answer: **architecting auto-scaling infrastructure and caching layers**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-25.733627319335938,-3.216703414916992,8,-27.36605453491211,-2.736605405807495,10,-1.6324272155761719,0.48009800910949707,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Answer: **modernizing fleet maintenance and signal systems**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-15.915532112121582,-2.2736475467681885,7,-14.071697235107422,-2.010242462158203,7,1.8438348770141602,0.26340508460998535,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: **bringing in contract staff and prioritizing cases**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.692419052124023,-1.586552381515503,8,-16.176525115966797,-2.696087598800659,6,-3.4841060638427734,-1.1095352172851562,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: **increasing security presence and monitoring hot spots**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-13.372787475585938,-1.6715984344482422,8,-19.405284881591797,-2.1561427116394043,9,-6.032497406005859,-0.4845442771911621,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,Answer: **maximizing margins from existing customer relationships**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-16.597047805786133,-2.0746309757232666,8,-17.972118377685547,-2.2465147972106934,8,-1.375070571899414,-0.17188382148742676,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on **enriching soil and grafting superior rootstock**.

**Answer:** enriching soil and grafting superior root",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.567684173583984,-2.396409273147583,9,-19.067514419555664,-1.9067515134811401,10,2.5001697540283203,0.48965775966644287,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,Answer: **nurturing operational improvements in holdings**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-19.06652069091797,-2.7237887382507324,7,-20.709930419921875,-2.958561658859253,7,-1.6434097290039062,-0.2347729206085205,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: **licensing intellectual property for royalty income**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-16.447904586791992,-2.349700689315796,7,-20.807287216186523,-2.6009109020233154,8,-4.359382629394531,-0.25121021270751953,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,Answer: **marking mature timber for selective logging**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.10672664642334,-1.5866752862930298,7,-18.98169708251953,-2.1090774536132812,9,-7.874970436096191,-0.5224021673202515,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: **scouting and developing promising newcomers**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.775368690490723,-2.253624200820923,7,-16.384666442871094,-2.7307777404785156,6,-0.6092977523803711,-0.4771535396575928,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,Answer: **renovating and repositioning undervalued assets**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-16.400848388671875,-2.7334747314453125,6,-16.010175704956055,-1.4554705619812012,11,0.3906726837158203,1.2780041694641113,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: **commissioning new works and nurturing authors**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.645822525024414,-2.5807278156280518,8,-16.70836067199707,-2.386908769607544,7,3.9374618530273438,0.1938190460205078,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The correct answer is:

**reinvesting dividends to grow the corpus**

**Explanation:**  
A pension fund manager's allocation typically focuses on **long-term growth",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-14.680557250976562,-2.4467597007751465,6,-18.274316787719727,-2.284289598464966,8,-3.593759536743164,0.16247010231018066,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,Answer: **funding exploratory research without defined applications**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-23.452131271362305,-3.908688545227051,6,-15.467750549316406,-1.9334688186645508,8,7.984380722045898,1.9752197265625,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on **saving seed stock and rotating soil nutrients**.

**Answer:** saving seed stock and rotating soil nutrients",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-19.06012725830078,-2.7228753566741943,7,-14.700682640075684,-2.10009765625,7,4.359444618225098,0.6227777004241943,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Answer: **investing in original productions and new creators**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-19.562746047973633,-2.445343255996704,8,-13.968928337097168,-1.746116042137146,8,5.593817710876465,0.6992272138595581,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,42,The mining company's resource strategy emphasizes, (A) extracting ore from proven high-yield deposits, (B) conducting geological surveys and securing claims,"The mining company's resource strategy emphasizes
Options:
  extracting ore from proven high-yield deposits
  conducting geological surveys and securing claims
  Answer:
",computed_now,,Answer: **extracting ore from proven high-yield deposits**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.36418342590332,-1.373798131942749,9,-13.911096572875977,-1.9872995615005493,7,-1.5469131469726562,-0.6135014295578003,0.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,43,The professional athlete's career management focuses on, (B) maximizing endorsement deals during peak performance, (A) building business skills and post-career ventures,"The professional athlete's career management focuses on
Options:
  building business skills and post-career ventures
  maximizing endorsement deals during peak performance
  Answer:
",computed_now,,Answer: **building business skills and post-career ventures**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-22.771371841430664,-2.846421480178833,8,-14.41063117980957,-1.8013288974761963,8,8.360740661621094,1.0450925827026367,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,44,The venture studio's model emphasizes, (A) exiting successful portfolio companies for returns, (B) incubating new ideas and building founder networks,"The venture studio's model emphasizes
Options:
  exiting successful portfolio companies for returns
  incubating new ideas and building founder networks
  Answer:
",computed_now,,Answer: **incubating new ideas and building founder networks**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-26.909425735473633,-3.8442039489746094,7,-16.74532127380371,-1.8605912923812866,9,10.164104461669922,1.9836126565933228,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,45,The fishery cooperative's policy reflects, (B) filling quotas during peak spawning seasons, (A) protecting breeding grounds and juvenile populations,"The fishery cooperative's policy reflects
Options:
  protecting breeding grounds and juvenile populations
  filling quotas during peak spawning seasons
  Answer:
",computed_now,,"The fishery cooperative's policy reflects **protecting breeding grounds and juvenile populations**.

**Answer:**  
✅ **protecting breeding grounds and juvenile populations**",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-17.243560791015625,-2.4633660316467285,7,-12.289285659790039,-1.7556123733520508,7,4.954275131225586,0.7077536582946777,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,46,The consulting firm's engagement strategy involves, (A) billing maximum time on existing client accounts, (B) developing thought leadership and new service lines,"The consulting firm's engagement strategy involves
Options:
  billing maximum time on existing client accounts
  developing thought leadership and new service lines
  Answer:
",computed_now,,Answer: **developing thought leadership and new service lines**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-18.805004119873047,-2.686429262161255,7,-13.023723602294922,-1.6279654502868652,8,5.781280517578125,1.0584638118743896,1.0
implicit_full,mm,steer_long_term,48,4.0,4.0,76.5350570678711,1.0,47,The endowment's spending policy reflects, (B) distributing funds for active program needs, (A) preserving purchasing power for coming generations,"The endowment's spending policy reflects
Options:
  preserving purchasing power for coming generations
  distributing funds for active program needs
  Answer:
",computed_now,,Answer: **preserving purchasing power for coming generations**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.87455940246582,-2.7343199253082275,8,-17.296367645263672,-2.470909833908081,7,4.578191757202148,0.2634100914001465,1.0
