dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,Answer: **improving compensation structures and workplace culture**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.158340454101562,-2.3947925567626953,8,-18.921796798706055,-2.365224599838257,8,0.2365436553955078,0.029567956924438477,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: **rerouting traffic and restoring connectivity**,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-21.23495864868164,-3.5391597747802734,6,-18.344348907470703,-2.6206214427948,7,2.8906097412109375,0.9185383319854736,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"When inventory runs low, operations management typically pursues:

**expediting shipments and rationing existing stock**

**Answer:** ✅ **expediting shipments and ration",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-22.02578353881836,-2.753222942352295,8,-27.25267219543457,-3.8932390213012695,7,-5.226888656616211,-1.1400160789489746,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: **quarantining affected wards and contact tracing**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-13.584220886230469,-1.5093579292297363,9,-16.00630760192871,-2.667717933654785,6,-2.422086715698242,-1.1583600044250488,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,Answer: **repairing machinery and resuming production lines**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-18.62772560119629,-2.328465700149536,8,-21.00286865234375,-3.0004098415374756,7,-2.375143051147461,-0.6719441413879395,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,Answer: **overhauling inspection procedures and fleet maintenance**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-18.117897033691406,-3.0196495056152344,6,-15.21148681640625,-1.9014358520507812,8,2.9064102172851562,1.1182136535644531,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,Answer: **redesigning service processes and feedback systems**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-26.477956771850586,-3.7825653553009033,7,-22.10428810119629,-2.763036012649536,8,4.373668670654297,1.0195293426513672,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: **freezing suspicious accounts and notifying customers**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-25.077882766723633,-3.582554817199707,7,-17.60139274597168,-2.5144848823547363,7,7.476490020751953,1.0680699348449707,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: **implementing rationing and emergency distribution**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-19.294384002685547,-2.756340742111206,7,-17.982084274291992,-2.247760534286499,8,1.3122997283935547,0.508580207824707,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: **cutting expenses and negotiating payment extensions**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-19.92926788330078,-2.847038507461548,7,-26.546466827392578,-2.9496073722839355,9,-6.617198944091797,-0.1025688648223877,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: **retrofitting supports and updating inspection protocols**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.76219367980957,-2.0952742099761963,8,-26.394601821899414,-2.9327335357666016,9,-9.632408142089844,-0.8374593257904053,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: **developing new programs and improving student outcomes**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-24.288387298583984,-3.4697697162628174,7,-12.326955795288086,-1.5408694744110107,8,11.961431503295898,1.9289002418518066,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: **disconnecting compromised systems and preserving evidence**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.677572250366211,-1.6682246923446655,7,-23.880779266357422,-3.4115400314331055,7,-12.203207015991211,-1.74331533908844,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: **recalling products and cooperating with health inspectors**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-16.570068359375,-2.071258544921875,8,-20.24187660217285,-2.8916966915130615,7,-3.6718082427978516,-0.8204381465911865,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,Answer: **architecting auto-scaling infrastructure and caching layers**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-25.669103622436523,-3.2086379528045654,8,-27.270265579223633,-2.7270267009735107,10,-1.6011619567871094,0.4816112518310547,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Answer: **modernizing fleet maintenance and signal systems**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-15.508076667785645,-2.215439558029175,7,-13.601746559143066,-1.943106770515442,7,1.9063301086425781,0.2723327875137329,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: **bringing in contract staff and prioritizing cases**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.526726722717285,-1.5658408403396606,8,-15.995230674743652,-2.6658718585968018,6,-3.468503952026367,-1.1000310182571411,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: **increasing security presence and monitoring hot spots**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-13.011673927307129,-1.6264592409133911,8,-19.2160701751709,-2.1351189613342285,9,-6.2043962478637695,-0.5086597204208374,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,Answer: **maximizing margins from existing customer relationships**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-16.51804542541504,-2.06475567817688,8,-17.955625534057617,-2.244453191757202,8,-1.4375801086425781,-0.17969751358032227,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on **enriching soil and grafting superior rootstock**.

**Answer:** enriching soil and grafting superior root",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.204788208007812,-2.3560876846313477,9,-18.407747268676758,-1.8407747745513916,10,2.7970409393310547,0.515312910079956,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,Answer: **nurturing operational improvements in holdings**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-19.12000274658203,-2.731429100036621,7,-20.685333251953125,-2.955047845840454,7,-1.5653305053710938,-0.223618745803833,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: **licensing intellectual property for royalty income**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-16.14246940612793,-2.3060672283172607,7,-20.51747703552246,-2.5646846294403076,8,-4.375007629394531,-0.2586174011230469,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,Answer: **marking mature timber for selective logging**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.841310501098633,-1.5487587451934814,7,-18.591285705566406,-2.0656983852386475,9,-7.749975204467773,-0.516939640045166,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: **scouting and developing promising newcomers**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.853602409362793,-2.264800548553467,7,-16.29102897644043,-2.7151715755462646,6,-0.4374265670776367,-0.45037102699279785,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,Answer: **renovating and repositioning undervalued assets**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-16.260700225830078,-2.7101168632507324,6,-15.823159217834473,-1.4384690523147583,11,0.43754100799560547,1.2716478109359741,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: **commissioning new works and nurturing authors**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.428020477294922,-2.5535025596618652,8,-16.55305290222168,-2.3647220134735107,7,3.874967575073242,0.1887805461883545,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The correct answer is:

**reinvesting dividends to grow the corpus**

**Explanation:**  
A pension fund manager's allocation typically focuses on **long-term growth",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-14.522063255310059,-2.4203438758850098,6,-18.053319931030273,-2.256664991378784,8,-3.531256675720215,0.16367888450622559,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,Answer: **funding exploratory research without defined applications**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-23.023658752441406,-3.8372764587402344,6,-15.070531845092773,-1.8838164806365967,8,7.953126907348633,1.9534599781036377,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on **saving seed stock and rotating soil nutrients**.

**Answer:** saving seed stock and rotating soil nutrients",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-18.731101989746094,-2.6758718490600586,7,-14.340428352355957,-2.0486326217651367,7,4.390673637390137,0.6272392272949219,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Answer: **investing in original productions and new creators**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-19.37706756591797,-2.422133445739746,8,-13.736373901367188,-1.7170467376708984,8,5.640693664550781,0.7050867080688477,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,42,The mining company's resource strategy emphasizes, (A) extracting ore from proven high-yield deposits, (B) conducting geological surveys and securing claims,"The mining company's resource strategy emphasizes
Options:
  extracting ore from proven high-yield deposits
  conducting geological surveys and securing claims
  Answer:
",computed_now,,Answer: **extracting ore from proven high-yield deposits**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.111648559570312,-1.3457387685775757,9,-13.658563613891602,-1.9512234926223755,7,-1.546915054321289,-0.6054847240447998,0.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,43,The professional athlete's career management focuses on, (B) maximizing endorsement deals during peak performance, (A) building business skills and post-career ventures,"The professional athlete's career management focuses on
Options:
  building business skills and post-career ventures
  maximizing endorsement deals during peak performance
  Answer:
",computed_now,,Answer: **building business skills and post-career ventures**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-22.446748733520508,-2.8058435916900635,8,-14.28925609588623,-1.7861570119857788,8,8.157492637634277,1.0196865797042847,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,44,The venture studio's model emphasizes, (A) exiting successful portfolio companies for returns, (B) incubating new ideas and building founder networks,"The venture studio's model emphasizes
Options:
  exiting successful portfolio companies for returns
  incubating new ideas and building founder networks
  Answer:
",computed_now,,Answer: **incubating new ideas and building founder networks**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-26.72703742980957,-3.818148374557495,7,-16.594181060791016,-1.8437979221343994,9,10.132856369018555,1.9743504524230957,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,45,The fishery cooperative's policy reflects, (B) filling quotas during peak spawning seasons, (A) protecting breeding grounds and juvenile populations,"The fishery cooperative's policy reflects
Options:
  protecting breeding grounds and juvenile populations
  filling quotas during peak spawning seasons
  Answer:
",computed_now,,"The fishery cooperative's policy reflects **protecting breeding grounds and juvenile populations**.

**Answer:**  
✅ **protecting breeding grounds and juvenile populations**",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-17.020658493041992,-2.431522846221924,7,-11.988348960876465,-1.7126213312149048,7,5.032309532165527,0.718901515007019,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,46,The consulting firm's engagement strategy involves, (A) billing maximum time on existing client accounts, (B) developing thought leadership and new service lines,"The consulting firm's engagement strategy involves
Options:
  billing maximum time on existing client accounts
  developing thought leadership and new service lines
  Answer:
",computed_now,,Answer: **developing thought leadership and new service lines**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-18.67580795288086,-2.6679728031158447,7,-12.98828125,-1.62353515625,8,5.687526702880859,1.0444376468658447,1.0
implicit_full,mm,steer_long_term,32,16.0,16.0,54.074764251708984,1.0,47,The endowment's spending policy reflects, (B) distributing funds for active program needs, (A) preserving purchasing power for coming generations,"The endowment's spending policy reflects
Options:
  preserving purchasing power for coming generations
  distributing funds for active program needs
  Answer:
",computed_now,,Answer: **preserving purchasing power for coming generations**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.46095085144043,-2.6826188564300537,8,-16.91399574279785,-2.416285276412964,7,4.546955108642578,0.26633358001708984,1.0
