dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"When inventory runs low, operations management typically pursues strategies that ensure a stable supply to meet demand. The most appropriate approach in this context is:

**implementing",A,choose_immediate,ab_logit_fallback,True,27.21875,22.1875,-19.2376708984375,-2.4047088623046875,8,-24.80050277709961,-3.542929172515869,7,-5.562831878662109,-1.1382203102111816,0.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,"Answer:  
**quarantining affected wards and contact tracing**  

While both options are important, quarantining affected areas and tracing contacts is a critical",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-12.97996711730957,-1.442218542098999,9,-15.214578628540039,-2.5357632637023926,6,-2.2346115112304688,-1.0935447216033936,0.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,Answer: **scheduling preventive maintenance and equipment upgrades**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.074831008911133,-2.0093538761138916,8,-17.5435848236084,-2.5062265396118164,7,-1.4687538146972656,-0.4968726634979248,0.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,Answer: **overhauling inspection procedures and fleet maintenance**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-17.01700210571289,-2.836167097091675,6,-13.235601425170898,-1.6544501781463623,8,3.781400680541992,1.1817169189453125,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,Answer: **redesigning service processes and feedback systems**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-22.09597396850586,-3.1565678119659424,7,-18.5631160736084,-2.32038950920105,8,3.532857894897461,0.8361783027648926,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,"Answer: **deploying advanced detection algorithms and authentication**  

While both options are important responses to a fraud incident, **deploying advanced detection algorithms and authentication**",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-25.366355895996094,-3.623765230178833,7,-16.858762741088867,-2.4083948135375977,7,8.507593154907227,1.2153704166412354,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: **implementing rationing and emergency distribution**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-15.829323768615723,-2.2613320350646973,7,-15.470152854919434,-1.9337691068649292,8,0.35917091369628906,0.32756292819976807,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: **cutting expenses and negotiating payment extensions**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-17.979536056518555,-2.56850528717041,7,-24.620038986206055,-2.7355599403381348,9,-6.6405029296875,-0.1670546531677246,0.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: **retrofitting supports and updating inspection protocols**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-15.567484855651855,-1.945935606956482,8,-24.699020385742188,-2.744335651397705,9,-9.131535530090332,-0.7984000444412231,0.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: **developing new programs and improving student outcomes**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-22.287416458129883,-3.1839168071746826,7,-10.075784683227539,-1.2594730854034424,8,12.211631774902344,1.9244437217712402,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: **disconnecting compromised systems and preserving evidence**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.175518035888672,-1.4536454677581787,7,-22.082048416137695,-3.154578447341919,7,-11.906530380249023,-1.7009329795837402,0.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: **recalling products and cooperating with health inspectors**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-14.99140453338623,-1.8739255666732788,8,-17.76357650756836,-2.537653923034668,7,-2.772171974182129,-0.6637283563613892,0.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,Answer: **architecting auto-scaling infrastructure and caching layers**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-24.228912353515625,-3.028614044189453,8,-25.478208541870117,-2.547820806503296,10,-1.2492961883544922,0.4807932376861572,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Answer: **modernizing fleet maintenance and signal systems**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-14.254423141479492,-2.036346197128296,7,-11.879262924194336,-1.6970375776290894,7,2.3751602172851562,0.33930861949920654,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: **bringing in contract staff and prioritizing cases**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-10.449337005615234,-1.3061671257019043,8,-14.105463027954102,-2.3509106636047363,6,-3.656126022338867,-1.044743537902832,0.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: **increasing security presence and monitoring hot spots**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-11.626949310302734,-1.4533686637878418,8,-18.003835678100586,-2.0004262924194336,9,-6.376886367797852,-0.5470576286315918,0.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,Answer: **maximizing margins from existing customer relationships**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-15.195382118225098,-1.8994227647781372,8,-16.367515563964844,-2.0459394454956055,8,-1.172133445739746,-0.14651668071746826,0.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,Answer: enriching soil and grafting superior rootstock,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-18.809438705444336,-2.089937686920166,9,-12.777873992919922,-1.277787446975708,10,6.031564712524414,0.812150239944458,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"Answer: **nurturing operational improvements in holdings**  

While selling portfolio companies at favorable valuations is a common goal in private equity, the approach typically involves",A,choose_immediate,literal_exact_stripped,False,3506.0,3505.0,-19.23673439025879,-2.748105049133301,7,-18.037057876586914,-2.5767226219177246,7,1.199676513671875,0.17138242721557617,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: **licensing intellectual property for royalty income**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-14.042019844055176,-2.006002902984619,7,-17.21392250061035,-2.151740312576294,8,-3.171902656555176,-0.1457374095916748,0.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,Answer: **marking mature timber for selective logging**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-9.498830795288086,-1.3569759130477905,7,-15.873744010925293,-1.763749361038208,9,-6.374913215637207,-0.4067734479904175,0.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: **scouting and developing promising newcomers**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-14.777186393737793,-2.1110267639160156,7,-14.167679786682129,-2.3612799644470215,6,0.6095066070556641,-0.25025320053100586,0.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"Answer: **renovating and repositioning undervalued assets**  

This approach focuses on long-term value, improving properties to increase their worth and generate",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-14.972719192504883,-2.495453357696533,6,-13.503752708435059,-1.227613925933838,11,1.4689664840698242,1.2678394317626953,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: **commissioning new works and nurturing authors**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-18.61653709411621,-2.3270671367645264,8,-14.538414001464844,-2.076916456222534,7,4.078123092651367,0.2501506805419922,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,Answer: **reinvesting dividends to grow the corpus**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-13.37868881225586,-2.2297816276550293,6,-15.769309043884277,-1.9711636304855347,8,-2.390620231628418,0.25861799716949463,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,Answer: **funding exploratory research without defined applications**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-19.147838592529297,-3.1913065910339355,6,-11.694696426391602,-1.4618370532989502,8,7.453142166137695,1.7294695377349854,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,Answer: **saving seed stock and rotating soil nutrients**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-15.982584953308105,-2.283226490020752,7,-11.38882827758789,-1.6269755363464355,7,4.593756675720215,0.6562509536743164,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Answer: **investing in original productions and new creators**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-18.040752410888672,-2.255094051361084,8,-11.353167533874512,-1.419145941734314,8,6.68758487701416,0.83594810962677,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,42,The mining company's resource strategy emphasizes, (A) extracting ore from proven high-yield deposits, (B) conducting geological surveys and securing claims,"The mining company's resource strategy emphasizes
Options:
  extracting ore from proven high-yield deposits
  conducting geological surveys and securing claims
  Answer:
",computed_now,,Answer: **extracting ore from proven high-yield deposits**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-10.074443817138672,-1.119382619857788,9,-12.527623176574707,-1.7896605730056763,7,-2.453179359436035,-0.6702779531478882,0.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,43,The professional athlete's career management focuses on, (B) maximizing endorsement deals during peak performance, (A) building business skills and post-career ventures,"The professional athlete's career management focuses on
Options:
  building business skills and post-career ventures
  maximizing endorsement deals during peak performance
  Answer:
",computed_now,,Answer: **building business skills and post-career ventures**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-22.0244197845459,-2.7530524730682373,8,-13.188572883605957,-1.6485716104507446,8,8.835846900939941,1.1044808626174927,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,44,The venture studio's model emphasizes, (A) exiting successful portfolio companies for returns, (B) incubating new ideas and building founder networks,"The venture studio's model emphasizes
Options:
  exiting successful portfolio companies for returns
  incubating new ideas and building founder networks
  Answer:
",computed_now,,Answer: **incubating new ideas and building founder networks**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-24.198081970214844,-3.456869125366211,7,-14.330841064453125,-1.592315673828125,9,9.867240905761719,1.864553451538086,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,45,The fishery cooperative's policy reflects, (B) filling quotas during peak spawning seasons, (A) protecting breeding grounds and juvenile populations,"The fishery cooperative's policy reflects
Options:
  protecting breeding grounds and juvenile populations
  filling quotas during peak spawning seasons
  Answer:
",computed_now,,Answer: **protecting breeding grounds and juvenile populations**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-14.873793601989746,-2.1248278617858887,7,-8.49777889251709,-1.2139685153961182,7,6.376014709472656,0.9108593463897705,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,46,The consulting firm's engagement strategy involves, (A) billing maximum time on existing client accounts, (B) developing thought leadership and new service lines,"The consulting firm's engagement strategy involves
Options:
  billing maximum time on existing client accounts
  developing thought leadership and new service lines
  Answer:
",computed_now,,Answer: **developing thought leadership and new service lines**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-17.106544494628906,-2.4437921047210693,7,-10.200166702270508,-1.2750208377838135,8,6.906377792358398,1.1687712669372559,1.0
implicit_full,mm,steer_long_term,36,128.0,128.0,60.23910140991211,1.0,47,The endowment's spending policy reflects, (B) distributing funds for active program needs, (A) preserving purchasing power for coming generations,"The endowment's spending policy reflects
Options:
  preserving purchasing power for coming generations
  distributing funds for active program needs
  Answer:
",computed_now,,Answer: **preserving purchasing power for coming generations**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-16.99623680114746,-2.1245296001434326,8,-12.761768341064453,-1.8231098651885986,7,4.234468460083008,0.301419734954834,1.0
