dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,"Answer: **rebuilding brand trust and stakeholder relationships**

While issuing statements and managing media inquiries are important components of crisis communication, the **primary goal** of",A,choose_immediate,letter_parse,False,,,-25.050138473510742,-3.5785913467407227,7,-25.448305130004883,-3.1810381412506104,8,-0.3981666564941406,0.3975532054901123,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,Answer: **constructing sea walls and improving drainage infrastructure**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-17.367259979248047,-2.170907497406006,8,-15.00780200958252,-1.875975251197815,8,2.3594579696655273,0.2949322462081909,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,Answer: **improving compensation structures and workplace culture**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.18438720703125,-2.3980484008789062,8,-18.697729110717773,-2.3372161388397217,8,0.48665809631347656,0.06083226203918457,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: **rerouting traffic and restoring connectivity**,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-20.916452407836914,-3.4860754013061523,6,-18.244590759277344,-2.606370210647583,7,2.6718616485595703,0.8797051906585693,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"**Answer:**  
**expediting shipments and rationing existing stock**

When inventory runs low, operations management typically focuses on **short-term solutions** to meet demand",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-21.860355377197266,-2.732544422149658,8,-27.173145294189453,-3.881878137588501,7,-5.3127899169921875,-1.1493337154388428,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: **quarantining affected wards and contact tracing**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-13.862313270568848,-1.5402570962905884,9,-16.221900939941406,-2.7036502361297607,6,-2.3595876693725586,-1.1633931398391724,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,Answer: **repairing machinery and resuming production lines**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-18.83772850036621,-2.3547160625457764,8,-21.103483200073242,-3.0147833824157715,7,-2.2657546997070312,-0.6600673198699951,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,Answer: **overhauling inspection procedures and fleet maintenance**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-18.047327041625977,-3.007887840270996,6,-15.172165870666504,-1.896520733833313,8,2.8751611709594727,1.111367106437683,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,Answer: **redesigning service processes and feedback systems**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-26.533485412597656,-3.7904980182647705,7,-22.159564971923828,-2.7699456214904785,8,4.373920440673828,1.020552396774292,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: **freezing suspicious accounts and notifying customers**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-24.58873748779297,-3.512676954269409,7,-17.59661865234375,-2.5138027667999268,7,6.992118835449219,0.9988741874694824,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: **implementing rationing and emergency distribution**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-19.290771484375,-2.755824565887451,7,-18.025318145751953,-2.253164768218994,8,1.2654533386230469,0.502659797668457,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: **cutting expenses and negotiating payment extensions**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-19.67921257019043,-2.8113162517547607,7,-26.554231643676758,-2.950470209121704,9,-6.875019073486328,-0.13915395736694336,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: **retrofitting supports and updating inspection protocols**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.811201095581055,-2.101400136947632,8,-26.412418365478516,-2.934713125228882,9,-9.601217269897461,-0.83331298828125,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: **developing new programs and improving student outcomes**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-24.389345169067383,-3.484192371368408,7,-12.560698509216309,-1.5700873136520386,8,11.828646659851074,1.9141050577163696,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: **disconnecting compromised systems and preserving evidence**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.492225646972656,-1.6417466402053833,7,-23.8204288482666,-3.402918577194214,7,-12.328203201293945,-1.7611719369888306,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: **recalling products and cooperating with health inspectors**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-16.649309158325195,-2.0811636447906494,8,-20.25873374938965,-2.8941049575805664,7,-3.609424591064453,-0.812941312789917,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,Answer: **architecting auto-scaling infrastructure and caching layers**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-25.610816955566406,-3.201352119445801,8,-27.38388442993164,-2.7383885383605957,10,-1.7730674743652344,0.4629635810852051,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Answer: **modernizing fleet maintenance and signal systems**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-15.710938453674316,-2.244419813156128,7,-13.867105484008789,-1.9810152053833008,7,1.8438329696655273,0.26340460777282715,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: **bringing in contract staff and prioritizing cases**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.724071502685547,-1.5905089378356934,8,-16.192533493041992,-2.6987557411193848,6,-3.4684619903564453,-1.1082468032836914,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: **increasing security presence and monitoring hot spots**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-13.182912826538086,-1.6478641033172607,8,-19.324716567993164,-2.147190809249878,9,-6.141803741455078,-0.4993267059326172,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,Answer: **maximizing margins from existing customer relationships**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-16.377241134643555,-2.0471551418304443,8,-17.752304077148438,-2.2190380096435547,8,-1.3750629425048828,-0.17188286781311035,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on **enriching soil and grafting superior rootstock**.

**Answer:** enriching soil and grafting superior root",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.061765670776367,-2.340196132659912,9,-18.31159782409668,-1.8311598300933838,10,2.7501678466796875,0.5090363025665283,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,Answer: **nurturing operational improvements in holdings**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-18.800949096679688,-2.685849905014038,7,-20.568864822387695,-2.9384093284606934,7,-1.7679157257080078,-0.2525594234466553,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: **licensing intellectual property for royalty income**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-16.237049102783203,-2.3195786476135254,7,-20.487056732177734,-2.560882091522217,8,-4.250007629394531,-0.2413034439086914,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,Answer: **marking mature timber for selective logging**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.55308723449707,-1.5075839757919312,7,-18.162446975708008,-2.018049716949463,9,-7.6093597412109375,-0.5104657411575317,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: **scouting and developing promising newcomers**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.714219093322754,-2.2448885440826416,7,-16.15165138244629,-2.691941976547241,6,-0.43743228912353516,-0.4470534324645996,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,Answer: **renovating and repositioning undervalued assets**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-16.278383255004883,-2.713063955307007,6,-15.762720108032227,-1.4329745769500732,11,0.5156631469726562,1.2800893783569336,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: **commissioning new works and nurturing authors**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.397066116333008,-2.549633264541626,8,-16.459598541259766,-2.3513712882995605,7,3.937467575073242,0.19826197624206543,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects **reinvesting dividends to grow the corpus**.

**Explanation:**  
Pension funds are typically designed to provide long-term",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-14.539849281311035,-2.4233083724975586,6,-18.21173095703125,-2.2764663696289062,8,-3.671881675720215,0.14684200286865234,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,Answer: **funding exploratory research without defined applications**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-23.02503776550293,-3.8375062942504883,6,-14.712532997131348,-1.8390666246414185,8,8.312504768371582,1.9984396696090698,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on **saving seed stock and rotating soil nutrients**.

**Answer:** saving seed stock and rotating soil nutrients",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-18.73822021484375,-2.6768887042999268,7,-14.441311836242676,-2.063044548034668,7,4.296908378601074,0.6138441562652588,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Answer: **investing in original productions and new creators**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-19.114986419677734,-2.389373302459717,8,-13.58366584777832,-1.69795823097229,8,5.531320571899414,0.6914150714874268,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,42,The mining company's resource strategy emphasizes, (A) extracting ore from proven high-yield deposits, (B) conducting geological surveys and securing claims,"The mining company's resource strategy emphasizes
Options:
  extracting ore from proven high-yield deposits
  conducting geological surveys and securing claims
  Answer:
",computed_now,,Answer: **extracting ore from proven high-yield deposits**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-11.980060577392578,-1.331117868423462,9,-13.4801025390625,-1.9257290363311768,7,-1.5000419616699219,-0.5946111679077148,0.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,43,The professional athlete's career management focuses on, (B) maximizing endorsement deals during peak performance, (A) building business skills and post-career ventures,"The professional athlete's career management focuses on
Options:
  building business skills and post-career ventures
  maximizing endorsement deals during peak performance
  Answer:
",computed_now,,Answer: **building business skills and post-career ventures**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-22.660249710083008,-2.832531213760376,8,-14.487144470214844,-1.8108930587768555,8,8.173105239868164,1.0216381549835205,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,44,The venture studio's model emphasizes, (A) exiting successful portfolio companies for returns, (B) incubating new ideas and building founder networks,"The venture studio's model emphasizes
Options:
  exiting successful portfolio companies for returns
  incubating new ideas and building founder networks
  Answer:
",computed_now,,Answer: **incubating new ideas and building founder networks**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-26.519672393798828,-3.788524866104126,7,-16.44931411743164,-1.8277015686035156,9,10.070358276367188,1.9608232975006104,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,45,The fishery cooperative's policy reflects, (B) filling quotas during peak spawning seasons, (A) protecting breeding grounds and juvenile populations,"The fishery cooperative's policy reflects
Options:
  protecting breeding grounds and juvenile populations
  filling quotas during peak spawning seasons
  Answer:
",computed_now,,"The fishery cooperative's policy reflects **protecting breeding grounds and juvenile populations**.

**Answer:**  
✅ **protecting breeding grounds and juvenile populations**",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-17.024179458618164,-2.432025671005249,7,-11.913642883300781,-1.7019490003585815,7,5.110536575317383,0.7300766706466675,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,46,The consulting firm's engagement strategy involves, (A) billing maximum time on existing client accounts, (B) developing thought leadership and new service lines,"The consulting firm's engagement strategy involves
Options:
  billing maximum time on existing client accounts
  developing thought leadership and new service lines
  Answer:
",computed_now,,Answer: **developing thought leadership and new service lines**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-18.630191802978516,-2.6614561080932617,7,-12.755165100097656,-1.594395637512207,8,5.875026702880859,1.0670604705810547,1.0
implicit_full,mm,steer_long_term,24,16.0,16.0,46.8170051574707,1.0,47,The endowment's spending policy reflects, (B) distributing funds for active program needs, (A) preserving purchasing power for coming generations,"The endowment's spending policy reflects
Options:
  preserving purchasing power for coming generations
  distributing funds for active program needs
  Answer:
",computed_now,,Answer: **preserving purchasing power for coming generations**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.380088806152344,-2.672511100769043,8,-16.676891326904297,-2.382413148880005,7,4.703197479248047,0.2900979518890381,1.0
