dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,"Answer: **rebuilding brand trust and stakeholder relationships**

While issuing statements and managing media inquiries are important components of crisis communication, the primary goal during a PR",A,choose_immediate,letter_parse,False,,,-24.792804718017578,-3.5418293476104736,7,-25.01131248474121,-3.1264140605926514,8,-0.2185077667236328,0.41541528701782227,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,Answer: **constructing sea walls and improving drainage infrastructure**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-17.314939498901367,-2.164367437362671,8,-14.67424488067627,-1.8342806100845337,8,2.6406946182250977,0.3300868272781372,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,Answer: **improving compensation structures and workplace culture**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-18.1346435546875,-2.2668304443359375,8,-17.788677215576172,-2.2235846519470215,8,0.3459663391113281,0.043245792388916016,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: **rerouting traffic and restoring connectivity**,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-20.777854919433594,-3.4629759788513184,6,-17.52788543701172,-2.503983736038208,7,3.249969482421875,0.9589922428131104,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"When inventory runs low, operations management typically pursues:

**expediting shipments and rationing existing stock**

**Answer:** ✅ **expediting shipments and ration",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-21.256305694580078,-2.6570382118225098,8,-26.584802627563477,-3.7978291511535645,7,-5.328496932983398,-1.1407909393310547,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: **quarantining affected wards and contact tracing**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-14.068294525146484,-1.5631438493728638,9,-16.16229248046875,-2.6937155723571777,6,-2.0939979553222656,-1.130571722984314,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,Answer: **repairing machinery and resuming production lines**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-17.672801971435547,-2.2091002464294434,8,-19.860403060913086,-2.83720064163208,7,-2.187601089477539,-0.6281003952026367,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,Answer: **overhauling inspection procedures and fleet maintenance**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-17.920366287231445,-2.986727714538574,6,-14.685826301574707,-1.8357282876968384,8,3.2345399856567383,1.1509994268417358,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,Answer: **redesigning service processes and feedback systems**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-25.135324478149414,-3.5907607078552246,7,-20.818071365356445,-2.6022589206695557,8,4.317253112792969,0.988501787185669,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: **deploying advanced detection algorithms and authentication**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-24.943449020385742,-3.563349962234497,7,-17.318552017211914,-2.474078893661499,7,7.624897003173828,1.089271068572998,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: **implementing rationing and emergency distribution**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-17.97564125061035,-2.567948818206787,7,-17.022722244262695,-2.127840280532837,8,0.9529190063476562,0.4401085376739502,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: **cutting expenses and negotiating payment extensions**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-19.425434112548828,-2.775062084197998,7,-26.253524780273438,-2.917058229446411,9,-6.828090667724609,-0.14199614524841309,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: **retrofitting supports and updating inspection protocols**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.213275909423828,-2.0266594886779785,8,-25.77520179748535,-2.8639113903045654,9,-9.561925888061523,-0.8372519016265869,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: **developing new programs and improving student outcomes**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-23.89498519897461,-3.413569450378418,7,-12.019415855407715,-1.5024269819259644,8,11.875569343566895,1.9111424684524536,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: **disconnecting compromised systems and preserving evidence**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.098936080932617,-1.5855623483657837,7,-22.974082946777344,-3.2820119857788086,7,-11.875146865844727,-1.696449637413025,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: **recalling products and cooperating with health inspectors**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-16.346837997436523,-2.0433547496795654,8,-19.613399505615234,-2.8019144535064697,7,-3.266561508178711,-0.7585597038269043,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,Answer: **architecting auto-scaling infrastructure and caching layers**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-25.25984001159668,-3.157480001449585,8,-26.88430404663086,-2.6884305477142334,10,-1.6244640350341797,0.46904945373535156,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Answer: **modernizing fleet maintenance and signal systems**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-15.476516723632812,-2.2109310626983643,7,-13.242046356201172,-1.8917210102081299,7,2.2344703674316406,0.3192100524902344,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: **bringing in contract staff and prioritizing cases**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-11.642723083496094,-1.4553403854370117,8,-14.908171653747559,-2.4846954345703125,6,-3.265448570251465,-1.0293550491333008,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: **increasing security presence and monitoring hot spots**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-12.97115707397461,-1.6213946342468262,8,-19.175537109375,-2.130615234375,9,-6.204380035400391,-0.5092206001281738,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,Answer: **maximizing margins from existing customer relationships**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-16.23682403564453,-2.0296030044555664,8,-17.346323013305664,-2.168290376663208,8,-1.1094989776611328,-0.1386873722076416,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,Answer: **enriching soil and grafting superior rootstock**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.63561248779297,-2.2928459644317627,9,-16.385393142700195,-1.6385393142700195,10,4.250219345092773,0.6543066501617432,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"Answer: **nurturing operational improvements in holdings**  

Private equity firms typically focus on improving the performance of the companies they acquire, often through operational changes,",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-18.48650550842285,-2.6409294605255127,7,-19.817581176757812,-2.831083059310913,7,-1.331075668334961,-0.1901535987854004,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: **licensing intellectual property for royalty income**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-15.436298370361328,-2.205185651779175,7,-19.37381935119629,-2.421727418899536,8,-3.937520980834961,-0.21654176712036133,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,Answer: **marking mature timber for selective logging**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.6332368850708,-1.5190339088439941,7,-18.1019344329834,-2.0113260746002197,9,-7.468697547912598,-0.4922921657562256,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: **scouting and developing promising newcomers**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.736371040344238,-2.2480530738830566,7,-15.908153533935547,-2.6513590812683105,6,-0.1717824935913086,-0.4033060073852539,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,Answer: **renovating and repositioning undervalued assets**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-15.735541343688965,-2.6225903034210205,6,-15.172919273376465,-1.3793563842773438,11,0.5626220703125,1.2432339191436768,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: **commissioning new works and nurturing authors**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-19.955379486083984,-2.494422435760498,8,-16.01789093017578,-2.2882702350616455,7,3.937488555908203,0.20615220069885254,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,Answer: **reinvesting dividends to grow the corpus**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-14.123635292053223,-2.3539392948150635,6,-17.139259338378906,-2.1424074172973633,8,-3.0156240463256836,0.2115318775177002,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,Answer: **funding exploratory research without defined applications**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.9925537109375,-3.6654257774353027,6,-13.97691822052002,-1.7471147775650024,8,8.01563549041748,1.9183109998703003,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on **saving seed stock and rotating soil nutrients**.

**Answer:** saving seed stock and rotating soil nutrients",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-17.527008056640625,-2.5038583278656006,7,-13.323841094970703,-1.9034059047698975,7,4.203166961669922,0.6004524230957031,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Answer: **investing in original productions and new creators**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-18.836572647094727,-2.354571580886841,8,-12.88337230682373,-1.6104215383529663,8,5.953200340270996,0.7441500425338745,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,42,The mining company's resource strategy emphasizes, (A) extracting ore from proven high-yield deposits, (B) conducting geological surveys and securing claims,"The mining company's resource strategy emphasizes
Options:
  extracting ore from proven high-yield deposits
  conducting geological surveys and securing claims
  Answer:
",computed_now,,Answer: **extracting ore from proven high-yield deposits**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-11.291682243347168,-1.2546314001083374,9,-12.916730880737305,-1.8452473878860474,7,-1.6250486373901367,-0.59061598777771,0.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,43,The professional athlete's career management focuses on, (B) maximizing endorsement deals during peak performance, (A) building business skills and post-career ventures,"The professional athlete's career management focuses on
Options:
  building business skills and post-career ventures
  maximizing endorsement deals during peak performance
  Answer:
",computed_now,,Answer: **building business skills and post-career ventures**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-22.39217185974121,-2.7990214824676514,8,-14.045755386352539,-1.7557194232940674,8,8.346416473388672,1.043302059173584,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,44,The venture studio's model emphasizes, (A) exiting successful portfolio companies for returns, (B) incubating new ideas and building founder networks,"The venture studio's model emphasizes
Options:
  exiting successful portfolio companies for returns
  incubating new ideas and building founder networks
  Answer:
",computed_now,,Answer: **incubating new ideas and building founder networks**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-25.769081115722656,-3.681297540664673,7,-15.495595932006836,-1.7217328548431396,9,10.27348518371582,1.9595646858215332,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,45,The fishery cooperative's policy reflects, (B) filling quotas during peak spawning seasons, (A) protecting breeding grounds and juvenile populations,"The fishery cooperative's policy reflects
Options:
  protecting breeding grounds and juvenile populations
  filling quotas during peak spawning seasons
  Answer:
",computed_now,,Answer: **protecting breeding grounds and juvenile populations**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-16.630020141601562,-2.3757171630859375,7,-10.785165786743164,-1.5407379865646362,7,5.844854354858398,0.8349791765213013,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,46,The consulting firm's engagement strategy involves, (A) billing maximum time on existing client accounts, (B) developing thought leadership and new service lines,"The consulting firm's engagement strategy involves
Options:
  billing maximum time on existing client accounts
  developing thought leadership and new service lines
  Answer:
",computed_now,,Answer: **developing thought leadership and new service lines**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-17.753562927246094,-2.5362234115600586,7,-12.019122123718262,-1.5023902654647827,8,5.734440803527832,1.0338331460952759,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,47,The endowment's spending policy reflects, (B) distributing funds for active program needs, (A) preserving purchasing power for coming generations,"The endowment's spending policy reflects
Options:
  preserving purchasing power for coming generations
  distributing funds for active program needs
  Answer:
",computed_now,,Answer: **preserving purchasing power for coming generations**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-19.85739517211914,-2.4821743965148926,8,-15.107291221618652,-2.15818452835083,7,4.750103950500488,0.3239898681640625,1.0
implicit_full,mm,steer_long_term,36,64.0,64.0,60.23910140991211,1.0,48,The oil company's field strategy emphasizes, (A) maximizing production from existing wells, (B) exploring new basins and developing extraction technology,"The oil company's field strategy emphasizes
Options:
  maximizing production from existing wells
  exploring new basins and developing extraction technology
  Answer:
",computed_now,,Answer: **maximizing production from existing wells**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-12.626437187194824,-1.8037768602371216,7,-17.376466751098633,-1.9307185411453247,9,-4.750029563903809,-0.12694168090820312,0.0
