dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,"Answer: **rebuilding brand trust and stakeholder relationships**

While issuing statements and managing media inquiries are important components of crisis communication, the **primary goal** during",A,choose_immediate,letter_parse,False,,,-25.224748611450195,-3.6035356521606445,7,-25.497940063476562,-3.1872425079345703,8,-0.2731914520263672,0.4162931442260742,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,Answer: **constructing sea walls and improving drainage infrastructure**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-17.456384658813477,-2.1820480823516846,8,-15.081300735473633,-1.885162591934204,8,2.3750839233398438,0.29688549041748047,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,Answer: **improving compensation structures and workplace culture**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.14180564880371,-2.392725706100464,8,-18.92087745666504,-2.36510968208313,8,0.22092819213867188,0.027616024017333984,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: **rerouting traffic and restoring connectivity**,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-21.135112762451172,-3.5225188732147217,6,-18.291379928588867,-2.6130542755126953,7,2.8437328338623047,0.9094645977020264,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"When inventory runs low, operations management typically pursues:

**expediting shipments and rationing existing stock**

**Answer:** ✅ **expediting shipments and ration",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-22.1468563079834,-2.768357038497925,8,-27.248737335205078,-3.892676830291748,7,-5.10188102722168,-1.1243197917938232,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: **quarantining affected wards and contact tracing**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-13.934761047363281,-1.5483068227767944,9,-16.216232299804688,-2.7027053833007812,6,-2.2814712524414062,-1.1543985605239868,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,Answer: **repairing machinery and resuming production lines**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-18.55661392211914,-2.3195767402648926,8,-20.931734085083008,-2.990247964859009,7,-2.375120162963867,-0.6706712245941162,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,Answer: **overhauling inspection procedures and fleet maintenance**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-18.279666900634766,-3.0466113090515137,6,-15.342005729675293,-1.9177507162094116,8,2.9376611709594727,1.128860592842102,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,Answer: **redesigning service processes and feedback systems**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-26.47876739501953,-3.7826812267303467,7,-22.019689559936523,-2.7524611949920654,8,4.459077835083008,1.0302200317382812,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: **freezing suspicious accounts and notifying customers**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-24.886686325073242,-3.555241107940674,7,-17.597702026367188,-2.5139575004577637,7,7.288984298706055,1.0412836074829102,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: **implementing rationing and emergency distribution**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-19.159151077270508,-2.7370216846466064,7,-17.83121681213379,-2.2289021015167236,8,1.3279342651367188,0.5081195831298828,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: **cutting expenses and negotiating payment extensions**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-19.834985733032227,-2.8335695266723633,7,-26.670927047729492,-2.9634363651275635,9,-6.835941314697266,-0.1298668384552002,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: **retrofitting supports and updating inspection protocols**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.708271026611328,-2.088533878326416,8,-26.379728317260742,-2.9310810565948486,9,-9.671457290649414,-0.8425471782684326,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: **developing new programs and improving student outcomes**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-24.287195205688477,-3.469599485397339,7,-12.466382026672363,-1.5582977533340454,8,11.820813179016113,1.9113017320632935,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: **disconnecting compromised systems and preserving evidence**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.60737419128418,-1.6581963300704956,7,-23.763713836669922,-3.3948163986206055,7,-12.156339645385742,-1.7366200685501099,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: **recalling products and cooperating with health inspectors**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-16.707820892333984,-2.088477611541748,8,-20.317121505737305,-2.9024460315704346,7,-3.6093006134033203,-0.8139684200286865,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,Answer: **architecting auto-scaling infrastructure and caching layers**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-25.649845123291016,-3.206230640411377,8,-27.30567741394043,-2.730567693710327,10,-1.655832290649414,0.4756629467010498,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Answer: **modernizing fleet maintenance and signal systems**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-15.824856758117676,-2.2606940269470215,7,-13.8872709274292,-1.9838958978652954,7,1.9375858306884766,0.2767981290817261,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: **bringing in contract staff and prioritizing cases**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.474564552307129,-1.5593205690383911,8,-15.880566596984863,-2.646761178970337,6,-3.4060020446777344,-1.0874406099319458,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: **increasing security presence and monitoring hot spots**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-13.288619995117188,-1.6610774993896484,8,-19.35235023498535,-2.150261163711548,9,-6.063730239868164,-0.4891836643218994,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,Answer: **maximizing margins from existing customer relationships**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-16.547225952148438,-2.0684032440185547,8,-17.79730224609375,-2.2246627807617188,8,-1.2500762939453125,-0.15625953674316406,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on **enriching soil and grafting superior rootstock**.

**Answer:** enriching soil and grafting superior root",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.332077026367188,-2.3702309131622314,9,-18.488149642944336,-1.8488149642944336,10,2.8439273834228516,0.5214159488677979,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,Answer: **nurturing operational improvements in holdings**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-18.852279663085938,-2.693182945251465,7,-20.605098724365234,-2.9435856342315674,7,-1.7528190612792969,-0.25040268898010254,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: **licensing intellectual property for royalty income**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-16.291671752929688,-2.3273818492889404,7,-20.55730438232422,-2.5696630477905273,8,-4.265632629394531,-0.24228119850158691,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,Answer: **marking mature timber for selective logging**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.005562782287598,-1.5722233057022095,7,-18.864900588989258,-2.096100091934204,9,-7.85933780670166,-0.5238767862319946,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: **scouting and developing promising newcomers**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.819559097290039,-2.259937047958374,7,-16.36635398864746,-2.7277257442474365,6,-0.5467948913574219,-0.4677886962890625,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,Answer: **renovating and repositioning undervalued assets**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-16.239789962768555,-2.706631660461426,6,-15.88035774230957,-1.4436689615249634,11,0.3594322204589844,1.2629626989364624,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: **commissioning new works and nurturing authors**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.50278663635254,-2.5628483295440674,8,-16.62781524658203,-2.3754022121429443,7,3.874971389770508,0.18744611740112305,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The correct answer is:

**reinvesting dividends to grow the corpus**

**Explanation:**  
A pension fund manager's allocation typically focuses on **long-term growth",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-14.564961433410645,-2.4274935722351074,6,-18.002466201782227,-2.2503082752227783,8,-3.437504768371582,0.1771852970123291,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,Answer: **funding exploratory research without defined applications**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-23.20781135559082,-3.8679685592651367,6,-15.192178726196289,-1.8990223407745361,8,8.015632629394531,1.9689462184906006,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on **saving seed stock and rotating soil nutrients**.

**Answer:** saving seed stock and rotating soil nutrients",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-18.722454071044922,-2.6746363639831543,7,-14.409895896911621,-2.05855655670166,7,4.312558174133301,0.6160798072814941,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Answer: **investing in original productions and new creators**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-19.360301971435547,-2.4200377464294434,8,-13.813356399536133,-1.7266695499420166,8,5.546945571899414,0.6933681964874268,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,42,The mining company's resource strategy emphasizes, (A) extracting ore from proven high-yield deposits, (B) conducting geological surveys and securing claims,"The mining company's resource strategy emphasizes
Options:
  extracting ore from proven high-yield deposits
  conducting geological surveys and securing claims
  Answer:
",computed_now,,Answer: **extracting ore from proven high-yield deposits**,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-12.159034729003906,-1.351003885269165,9,-13.580948829650879,-1.9401355981826782,7,-1.4219141006469727,-0.5891317129135132,0.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,43,The professional athlete's career management focuses on, (B) maximizing endorsement deals during peak performance, (A) building business skills and post-career ventures,"The professional athlete's career management focuses on
Options:
  building business skills and post-career ventures
  maximizing endorsement deals during peak performance
  Answer:
",computed_now,,Answer: **building business skills and post-career ventures**,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-22.66405487060547,-2.8330068588256836,8,-14.365657806396484,-1.7957072257995605,8,8.298397064208984,1.037299633026123,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,44,The venture studio's model emphasizes, (A) exiting successful portfolio companies for returns, (B) incubating new ideas and building founder networks,"The venture studio's model emphasizes
Options:
  exiting successful portfolio companies for returns
  incubating new ideas and building founder networks
  Answer:
",computed_now,,Answer: **incubating new ideas and building founder networks**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-26.651859283447266,-3.807408571243286,7,-16.472129821777344,-1.8302366733551025,9,10.179729461669922,1.9771718978881836,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,45,The fishery cooperative's policy reflects, (B) filling quotas during peak spawning seasons, (A) protecting breeding grounds and juvenile populations,"The fishery cooperative's policy reflects
Options:
  protecting breeding grounds and juvenile populations
  filling quotas during peak spawning seasons
  Answer:
",computed_now,,"The fishery cooperative's policy reflects **protecting breeding grounds and juvenile populations**.

**Answer:**  
✅ **protecting breeding grounds and juvenile populations**",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-17.07938575744629,-2.4399123191833496,7,-11.98447036743164,-1.7120672464370728,7,5.094915390014648,0.7278450727462769,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,46,The consulting firm's engagement strategy involves, (A) billing maximum time on existing client accounts, (B) developing thought leadership and new service lines,"The consulting firm's engagement strategy involves
Options:
  billing maximum time on existing client accounts
  developing thought leadership and new service lines
  Answer:
",computed_now,,Answer: **developing thought leadership and new service lines**,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-18.596731185913086,-2.6566760540008545,7,-12.893571853637695,-1.611696481704712,8,5.703159332275391,1.0449795722961426,1.0
implicit_full,mm,steer_long_term,36,16.0,16.0,60.23910140991211,1.0,47,The endowment's spending policy reflects, (B) distributing funds for active program needs, (A) preserving purchasing power for coming generations,"The endowment's spending policy reflects
Options:
  preserving purchasing power for coming generations
  distributing funds for active program needs
  Answer:
",computed_now,,Answer: **preserving purchasing power for coming generations**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.521240234375,-2.690155029296875,8,-16.83366584777832,-2.4048094749450684,7,4.68757438659668,0.28534555435180664,1.0
