dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,13,Sprint planning concentrates on:, (B) Tasks completable by this afternoon deadline, (A) Architectural foundations for years ahead,"Sprint planning concentrates on:
Options:
  Architectural foundations for years ahead
  Tasks completable by this afternoon deadline
  Answer:
",computed_now,,"Sprint planning concentrates on:

**Answer:**  
**Tasks completable by this afternoon deadline**

**Explanation:**  
Sprint planning is a meeting in Agile (",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-14.639312744140625,-2.0913305282592773,7,-14.982251167297363,-2.140321731567383,7,-0.3429384231567383,-0.04899120330810547,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,14,The planning cycle operates on:, (A) Daily standup rhythms and weekly checkpoints, (B) Multi-generational time horizons and cycles,"The planning cycle operates on:
Options:
  Daily standup rhythms and weekly checkpoints
  Multi-generational time horizons and cycles
  Answer:
",computed_now,,"The correct answer is:

**Multi-generational time horizons and cycles**

This phrase is often used in the context of long-term strategic planning and sustainability,",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-12.781335830688477,-1.825905203819275,7,-10.124666213989258,-1.1249629259109497,9,2.6566696166992188,0.7009422779083252,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,15,Contingency planning addresses:, (B) Risks that could materialize tomorrow morning, (A) Threats emerging over the coming decades,"Contingency planning addresses:
Options:
  Threats emerging over the coming decades
  Risks that could materialize tomorrow morning
  Answer:
",computed_now,,"Contingency planning addresses:

**Risks that could materialize tomorrow morning**

**Answer:** ✅ **Risks that could materialize tomorrow morning**

**",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-15.951061248779297,-1.993882656097412,8,-18.9162654876709,-2.3645331859588623,8,-2.9652042388916016,-0.3706505298614502,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,16,The plan's success metrics cover:, (A) This week's velocity numbers, (B) Cumulative impact over years,"The plan's success metrics cover:
Options:
  This week's velocity numbers
  Cumulative impact over years
  Answer:
",computed_now,,"The plan's success metrics cover:

**Answer:** Cumulative impact over years

**Explanation:** Success metrics for a plan are typically focused on long-term outcomes and",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-11.491708755493164,-2.298341751098633,5,-7.6456990242004395,-1.5291398763656616,5,3.8460097312927246,0.7692018747329712,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,17,Scenario planning explores:, (B) What happens next Monday, (A) What unfolds over centuries,"Scenario planning explores:
Options:
  What unfolds over centuries
  What happens next Monday
  Answer:
",computed_now,,"Scenario planning explores:

**Answer:** What unfolds over centuries

**Explanation:** Scenario planning is a strategic planning technique that involves considering events or actions from several alternative future",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-27.143741607666016,-6.785935401916504,4,-20.186128616333008,-5.046532154083252,4,6.957612991333008,1.739403247833252,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,18,The planning framework emphasizes:, (A) Hour-by-hour execution tracking this week, (B) Era-defining strategic positioning for decades,"The planning framework emphasizes:
Options:
  Hour-by-hour execution tracking this week
  Era-defining strategic positioning for decades
  Answer:
",computed_now,,Answer: Era-defining strategic positioning for decades,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-9.268404006958008,-1.3240578174591064,7,-6.002298355102539,-0.7502872943878174,8,3.2661056518554688,0.5737705230712891,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,19,Project milestones are set for:, (B) The coming 14 days, (A) The coming 14 years,"Project milestones are set for:
Options:
  The coming 14 years
  The coming 14 days
  Answer:
",computed_now,,Answer: The coming 14 days,B,choose_immediate,literal_exact_stripped,False,0.0,3504.0,-8.953668594360352,-1.4922780990600586,6,-13.234918594360352,-2.205819845199585,6,-4.28125,-0.7135417461395264,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,20,"When weighing options, optimize for:", (A) Results visible by tomorrow morning, (B) Outcomes that compound over decades,"When weighing options, optimize for:
Options:
  Results visible by tomorrow morning
  Outcomes that compound over decades
  Answer:
",computed_now,,"**Answer:**  
**Outcomes that compound over decades**

**Explanation:**  
While ""results visible by tomorrow morning"" may offer immediate gratification or short-term",A,choose_immediate,ab_logit_fallback,True,24.953125,20.984375,-12.683652877807617,-2.5367305278778076,5,-8.152514457702637,-1.3587524890899658,6,4.5311384201049805,1.1779780387878418,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,21,The decision criteria should include:, (B) Impact on this week's metrics, (A) Effect on next generation's options,"The decision criteria should include:
Options:
  Effect on next generation's options
  Impact on this week's metrics
  Answer:
",computed_now,,"The decision criteria should include:

- **Effect on next generation's options**: This considers the long-term sustainability and future opportunities, ensuring that current decisions do not limit",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-11.231002807617188,-1.8718338012695312,6,-8.058853149414062,-1.3431422710418701,6,3.172149658203125,0.5286915302276611,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,22,Choose the option that delivers:, (A) Maximum value in 24 hours, (B) Maximum value over 24 years,"Choose the option that delivers:
Options:
  Maximum value in 24 hours
  Maximum value over 24 years
  Answer:
",computed_now,,Answer: Maximum value over 24 years,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-6.9022626876831055,-0.98603755235672,7,-6.671145439147949,-0.9530208110809326,7,0.23111724853515625,0.033016741275787354,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,23,The best decision accounts for:, (B) Today's constraints and pressures, (A) Tomorrow's opportunities and possibilities,"The best decision accounts for:
Options:
  Tomorrow's opportunities and possibilities
  Today's constraints and pressures
  Answer:
",computed_now,,"The best decision accounts for:

**Answer: Today's constraints and pressures**

**Explanation:**  
While it's ideal to consider both future opportunities and current limitations,",B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-13.857474327087402,-2.7714948654174805,5,-11.388291358947754,-2.277658224105835,5,2.4691829681396484,0.4938366413116455,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,24,Decision quality is measured by:, (A) Immediate feedback this afternoon, (B) Historical judgment over centuries,"Decision quality is measured by:
Options:
  Immediate feedback this afternoon
  Historical judgment over centuries
  Answer:
",computed_now,,"Decision quality is measured by:

**Historical judgment over centuries**

**Answer:** ✅ **Historical judgment over centuries**

**Explanation:**  
Decision quality refers",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-17.310640335083008,-4.327660083770752,4,-11.810036659240723,-2.3620073795318604,5,5.500603675842285,1.9656527042388916,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,25,"When making this choice, consider:", (B) What's expedient right now, (A) What's wise for years to come,"When making this choice, consider:
Options:
  What's wise for years to come
  What's expedient right now
  Answer:
",computed_now,,Answer: What's wise for years to come,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-11.897011756896973,-1.982835292816162,6,-6.256396770477295,-0.8937709927558899,7,5.640614986419678,1.0890643000602722,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,26,The decision framework prioritizes:, (A) This quarter's bottom line, (B) The next century's legacy,"The decision framework prioritizes:
Options:
  This quarter's bottom line
  The next century's legacy
  Answer:
",computed_now,,Answer: The next century's legacy,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-11.461898803710938,-2.292379856109619,5,-9.15517807006836,-1.8310356140136719,5,2.306720733642578,0.46134424209594727,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,27,Optimal decisions maximize:, (B) Utility in the next few hours, (A) Value across many generations,"Optimal decisions maximize:
Options:
  Value across many generations
  Utility in the next few hours
  Answer:
",computed_now,,"Optimal decisions maximize:

**Value across many generations**

This option refers to long-term value or benefit, often considered in the context of sustainability, intergenerational",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-14.994558334350586,-2.4990930557250977,6,-11.572507858276367,-2.893126964569092,4,3.4220504760742188,-0.39403390884399414,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,28,The deciding factor is:, (A) What solves today's problem, (B) What prevents future problems,"The deciding factor is:
Options:
  What solves today's problem
  What prevents future problems
  Answer:
",computed_now,,"The deciding factor is: **What prevents future problems**

**Answer:** What prevents future problems",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-11.890948295593262,-2.3781898021698,5,-8.169254302978516,-2.042313575744629,4,3.721693992614746,0.3358762264251709,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,29,Decision speed should match:, (B) The urgency of this moment's deadline, (A) The importance for future decades ahead,"Decision speed should match:
Options:
  The importance for future decades ahead
  The urgency of this moment's deadline
  Answer:
",computed_now,,"Answer: **The urgency of this moment's deadline**

**Explanation:**  
Decision speed should align with the **urgency of the current situation**. If a",B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-12.500429153442383,-1.7857756614685059,7,-10.530011177062988,-1.7550019025802612,6,1.9704179763793945,0.03077375888824463,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,30,"When faced with uncertainty, choose:", (A) What works for the current situation, (B) What remains robust over many years,"When faced with uncertainty, choose:
Options:
  What works for the current situation
  What remains robust over many years
  Answer:
",computed_now,,"When faced with uncertainty, choose:  
**What remains robust over many years**  

**Answer:** ✅ **What remains robust over many years**  

**",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.811912536621094,-2.801985502243042,6,-14.49929141998291,-2.416548728942871,6,2.3126211166381836,0.3854367733001709,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,31,The decision timeframe spans:, (B) Minutes to hours of consideration today, (A) Decades to centuries of consequence,"The decision timeframe spans:
Options:
  Decades to centuries of consequence
  Minutes to hours of consideration today
  Answer:
",computed_now,,Answer: Minutes to hours of consideration today,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-6.756507396697998,-1.126084566116333,6,-5.288658618927002,-0.8814431428909302,6,1.467848777770996,0.24464142322540283,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,32,Rational decisions optimize for:, (A) Present period satisfaction this quarter, (B) Lifetime cumulative wellbeing over years,"Rational decisions optimize for:
Options:
  Present period satisfaction this quarter
  Lifetime cumulative wellbeing over years
  Answer:
",computed_now,,"Answer: **Lifetime cumulative wellbeing over years**

Rational decisions, in the context of economic and decision theory, typically aim to **maximize utility or overall wellbeing",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-12.684632301330566,-2.536926507949829,5,-14.213180541992188,-2.8426361083984375,5,-1.528548240661621,-0.3057096004486084,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,33,The decision tree evaluates:, (B) Near-term payoffs this month, (A) Far-term consequences over years,"The decision tree evaluates:
Options:
  Far-term consequences over years
  Near-term payoffs this month
  Answer:
",computed_now,,"The decision tree evaluates:

**Answer: Near-term payoffs this month**",B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-14.096952438354492,-2.349492073059082,6,-5.6437788009643555,-1.128755807876587,5,8.453173637390137,1.2207362651824951,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,34,Good judgment considers:, (A) What's trending this week, (B) What endures across generations,"Good judgment considers:
Options:
  What's trending this week
  What endures across generations
  Answer:
",computed_now,,"Good judgment considers:  
**What endures across generations**  

This option reflects a thoughtful, long-term perspective and suggests considering the lasting value or truth of something",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-21.926063537597656,-4.3852128982543945,5,-13.37671947479248,-2.6753439903259277,5,8.549344062805176,1.7098689079284668,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,35,The decision analysis covers:, (B) This month's data points and metrics, (A) Decade-spanning trend lines and patterns,"The decision analysis covers:
Options:
  Decade-spanning trend lines and patterns
  This month's data points and metrics
  Answer:
",computed_now,,"The decision analysis covers:

**Answer:** Decade-spanning trend lines and patterns

This suggests that the analysis focuses on long-term trends and patterns over a period",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-12.198345184326172,-1.742620825767517,7,-7.748067378997803,-0.9685084223747253,8,4.450277805328369,0.7741124033927917,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,36,Strategic choices should reflect:, (A) Current quarter circumstances and needs, (B) Long-range future conditions over years,"Strategic choices should reflect:
Options:
  Current quarter circumstances and needs
  Long-range future conditions over years
  Answer:
",computed_now,,"Strategic choices should reflect:

**Long-range future conditions over years**

**Answer:** ✅ **Long-range future conditions over years**

**Explanation:**  
Str",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-15.305731773376465,-3.0611464977264404,5,-11.962000846862793,-1.9936668872833252,6,3.343730926513672,1.0674796104431152,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,37,The decision window is:, (B) The next several hours, (A) The next several decades,"The decision window is:
Options:
  The next several decades
  The next several hours
  Answer:
",computed_now,,Answer: The next several decades,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-5.491995334625244,-1.372998833656311,4,-4.163870334625244,-1.040967583656311,4,1.328125,0.33203125,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,38,"When selecting between paths, favor:", (A) Quick wins achievable today, (B) Durable advantages built over years,"When selecting between paths, favor:
Options:
  Quick wins achievable today
  Durable advantages built over years
  Answer:
",computed_now,,"Answer: **Durable advantages built over years**

While quick wins can provide immediate results, durable advantages built over years typically lead to more sustainable and long-term success",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-8.861030578613281,-2.2152576446533203,4,-9.263495445251465,-1.5439159870147705,6,-0.4024648666381836,0.6713416576385498,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,39,Decision reversibility matters over:, (B) The next few days, (A) The next few generations,"Decision reversibility matters over:
Options:
  The next few generations
  The next few days
  Answer:
",computed_now,,"**Answer:** The next few generations

**Explanation:** Decision reversibility refers to how easily a decision can be undone or reversed. Decisions that have long-term",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-10.704755783081055,-2.6761889457702637,4,-11.423505783081055,-2.8558764457702637,4,-0.71875,-0.1796875,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,40,"When diagnosing the issue, look at:", (A) What broke in the last hour, (B) What patterns emerged over years,"When diagnosing the issue, look at:
Options:
  What broke in the last hour
  What patterns emerged over years
  Answer:
",computed_now,,"When diagnosing the issue, look at:

**Answer: What broke in the last hour**  

This option is typically more relevant for troubleshooting or diagnosing a",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.995573997497559,-1.832595705986023,6,-16.120647430419922,-3.2241294384002686,5,-5.125073432922363,-1.3915337324142456,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,41,The solution approach should be:, (B) A quick fix deployed today, (A) A permanent solution for decades,"The solution approach should be:
Options:
  A permanent solution for decades
  A quick fix deployed today
  Answer:
",computed_now,,Answer: A quick fix deployed today,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-2.9673948287963867,-0.5934789776802063,5,-3.8737759590148926,-0.7747551798820496,5,-0.9063811302185059,-0.18127620220184326,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,42,Root cause analysis examines:, (A) This week's triggering event, (B) Years of accumulating factors,"Root cause analysis examines:
Options:
  This week's triggering event
  Years of accumulating factors
  Answer:
",computed_now,,"Root cause analysis examines:

**Answer:** Years of accumulating factors

**Explanation:** Root cause analysis is a problem-solving method used to identify the underlying causes of an",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-18.318222045898438,-3.663644552230835,5,-21.427978515625,-5.35699462890625,4,-3.1097564697265625,-1.693350076675415,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,30.90041732788086,0.9999999403953552,43,The fix timeline should be:, (B) Complete by end of day, (A) Phased over multiple years,"The fix timeline should be:
Options:
  Phased over multiple years
  Complete by end of day
  Answer:
",computed_now,,Answer: Phased over multiple years,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-6.400847911834717,-1.2801696062088013,5,-1.620585322380066,-0.3241170644760132,5,4.780262589454651,0.9560525417327881,1.0
