dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,10,The planning process should target:, (A) This fiscal quarter's objectives, (B) The organization's perpetual mission,"The planning process should target:
Options:
  This fiscal quarter's objectives
  The organization's perpetual mission
  Answer:
",computed_now,,"The planning process should target:  
**This fiscal quarter's objectives**

**Answer:** This fiscal quarter's objectives

**Explanation:**  
Planning processes, especially in",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-14.886956214904785,-2.977391242980957,5,-19.540163040161133,-3.9080326557159424,5,-4.653206825256348,-0.9306414127349854,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,11,Resource planning aligns with:, (B) Immediate staffing needs this week, (A) Workforce evolution over decades,"Resource planning aligns with:
Options:
  Workforce evolution over decades
  Immediate staffing needs this week
  Answer:
",computed_now,,"Resource planning aligns with:

**Immediate staffing needs this week**

**Answer:** ✅ **Immediate staffing needs this week**

**Explanation:** Resource planning typically focuses",B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-18.100486755371094,-3.6200973987579346,5,-11.94562816619873,-2.3891255855560303,5,6.154858589172363,1.2309718132019043,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,12,The roadmap timeline spans:, (A) The next 48 to 72 hours, (B) The next 15 to 20 years,"The roadmap timeline spans:
Options:
  The next 48 to 72 hours
  The next 15 to 20 years
  Answer:
",computed_now,,Answer: The next 15 to 20 years,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-9.548812866210938,-0.9548813104629517,10,-6.048823356628418,-0.6048823595046997,10,3.4999895095825195,0.34999895095825195,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,13,Sprint planning concentrates on:, (B) Tasks completable by this afternoon deadline, (A) Architectural foundations for years ahead,"Sprint planning concentrates on:
Options:
  Architectural foundations for years ahead
  Tasks completable by this afternoon deadline
  Answer:
",computed_now,,"**Answer:**  
**Architectural foundations for years ahead**

**Explanation:**  
Sprint planning in Agile (specifically Scrum) focuses on selecting and",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-18.582008361816406,-2.6545727252960205,7,-19.190879821777344,-2.7415544986724854,7,-0.6088714599609375,-0.08698177337646484,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,14,The planning cycle operates on:, (A) Daily standup rhythms and weekly checkpoints, (B) Multi-generational time horizons and cycles,"The planning cycle operates on:
Options:
  Daily standup rhythms and weekly checkpoints
  Multi-generational time horizons and cycles
  Answer:
",computed_now,,"The correct answer is:

**Multi-generational time horizons and cycles**

This phrase is often used in the context of **long-term strategic planning**, particularly",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-14.934144973754883,-2.1334493160247803,7,-11.512415885925293,-1.279157280921936,9,3.42172908782959,0.8542920351028442,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,15,Contingency planning addresses:, (B) Risks that could materialize tomorrow morning, (A) Threats emerging over the coming decades,"Contingency planning addresses:
Options:
  Threats emerging over the coming decades
  Risks that could materialize tomorrow morning
  Answer:
",computed_now,,"Contingency planning addresses:

**Risks that could materialize tomorrow morning**

**Answer:** ✅ **Risks that could materialize tomorrow morning**  

",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-17.30759048461914,-2.1634488105773926,8,-20.323665618896484,-2.5404582023620605,8,-3.0160751342773438,-0.37700939178466797,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,16,The plan's success metrics cover:, (A) This week's velocity numbers, (B) Cumulative impact over years,"The plan's success metrics cover:
Options:
  This week's velocity numbers
  Cumulative impact over years
  Answer:
",computed_now,,"Answer: **Cumulative impact over years**

**Explanation:**  
Success metrics for a long-term plan are typically evaluated based on the **cumulative impact over years",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-11.977861404418945,-2.3955724239349365,5,-7.601964473724365,-1.520392894744873,5,4.37589693069458,0.8751795291900635,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,17,Scenario planning explores:, (B) What happens next Monday, (A) What unfolds over centuries,"Scenario planning explores:
Options:
  What unfolds over centuries
  What happens next Monday
  Answer:
",computed_now,,"Scenario planning explores:

**What unfolds over centuries**

**Answer:** ✅ *What unfolds over centuries* 

Scenario planning is a strategic tool used to anticipate and",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-29.156333923339844,-7.289083480834961,4,-21.193233489990234,-5.298308372497559,4,7.963100433349609,1.9907751083374023,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,18,The planning framework emphasizes:, (A) Hour-by-hour execution tracking this week, (B) Era-defining strategic positioning for decades,"The planning framework emphasizes:
Options:
  Hour-by-hour execution tracking this week
  Era-defining strategic positioning for decades
  Answer:
",computed_now,,Answer: Era-defining strategic positioning for decades,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-10.22696590423584,-1.4609951972961426,7,-6.351593971252441,-0.7939492464065552,8,3.8753719329833984,0.6670459508895874,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,19,Project milestones are set for:, (B) The coming 14 days, (A) The coming 14 years,"Project milestones are set for:
Options:
  The coming 14 years
  The coming 14 days
  Answer:
",computed_now,,Answer: The coming 14 days,B,choose_immediate,literal_exact_stripped,False,0.0,3504.0,-9.192159652709961,-1.5320266485214233,6,-13.067159652709961,-2.1778600215911865,6,-3.875,-0.6458333730697632,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,20,"When weighing options, optimize for:", (A) Results visible by tomorrow morning, (B) Outcomes that compound over decades,"When weighing options, optimize for:
Options:
  Results visible by tomorrow morning
  Outcomes that compound over decades
  Answer:
",computed_now,,"**Answer:**  
**Results visible by tomorrow morning**

---

**Explanation:**  
When weighing the two options, **""Results visible by tomorrow morning""** is",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-13.139404296875,-2.627880811691284,5,-9.092493057250977,-1.5154155492782593,6,4.046911239624023,1.112465262413025,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,21,The decision criteria should include:, (B) Impact on this week's metrics, (A) Effect on next generation's options,"The decision criteria should include:
Options:
  Effect on next generation's options
  Impact on this week's metrics
  Answer:
",computed_now,,"The decision criteria should include:

**Effect on next generation's options**  
**Impact on this week's metrics**

**Answer:** Both options should be included.",A,choose_long_term,ab_logit_fallback,True,30.453125,20.75,-12.154263496398926,-2.0257105827331543,6,-8.481740951538086,-1.413623571395874,6,3.67252254486084,0.6120870113372803,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,22,Choose the option that delivers:, (A) Maximum value in 24 hours, (B) Maximum value over 24 years,"Choose the option that delivers:
Options:
  Maximum value in 24 hours
  Maximum value over 24 years
  Answer:
",computed_now,,Answer: **Maximum value over 24 years**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-8.183915138244629,-1.169130802154541,7,-7.734986782073975,-1.1049981117248535,7,0.4489283561706543,0.0641326904296875,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,23,The best decision accounts for:, (B) Today's constraints and pressures, (A) Tomorrow's opportunities and possibilities,"The best decision accounts for:
Options:
  Tomorrow's opportunities and possibilities
  Today's constraints and pressures
  Answer:
",computed_now,,"The best decision accounts for:

**Today's constraints and pressures**

**Answer:** ✅ **Today's constraints and pressures**

**Explanation:** While it's ideal",B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-14.5609712600708,-2.91219425201416,5,-12.420698165893555,-2.4841396808624268,5,2.140273094177246,0.4280545711517334,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,24,Decision quality is measured by:, (A) Immediate feedback this afternoon, (B) Historical judgment over centuries,"Decision quality is measured by:
Options:
  Immediate feedback this afternoon
  Historical judgment over centuries
  Answer:
",computed_now,,"Decision quality is measured by:

**Historical judgment over centuries**

**Answer:** Historical judgment over centuries

This option reflects the idea that the true quality of a",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-18.58514404296875,-4.6462860107421875,4,-13.693872451782227,-2.738774538040161,5,4.891271591186523,1.9075114727020264,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,25,"When making this choice, consider:", (B) What's expedient right now, (A) What's wise for years to come,"When making this choice, consider:
Options:
  What's wise for years to come
  What's expedient right now
  Answer:
",computed_now,,"Answer:  
**What's wise for years to come**  

This option emphasizes long-term wisdom and sustainability, which often leads to better outcomes and fewer regrets in",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-12.539726257324219,-2.089954376220703,6,-7.289742946624756,-1.0413918495178223,7,5.249983310699463,1.0485625267028809,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,26,The decision framework prioritizes:, (A) This quarter's bottom line, (B) The next century's legacy,"The decision framework prioritizes:
Options:
  This quarter's bottom line
  The next century's legacy
  Answer:
",computed_now,,Answer: The next century's legacy,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-12.114265441894531,-2.4228532314300537,5,-9.324492454528809,-1.8648985624313354,5,2.7897729873657227,0.5579546689987183,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,27,Optimal decisions maximize:, (B) Utility in the next few hours, (A) Value across many generations,"Optimal decisions maximize:
Options:
  Value across many generations
  Utility in the next few hours
  Answer:
",computed_now,,"Optimal decisions maximize:

**Value across many generations**

**Answer:** ✅ **Value across many generations** 

This is typically the focus in contexts like **",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-17.001256942749023,-2.833542823791504,6,-14.438653945922852,-3.609663486480713,4,2.562602996826172,-0.776120662689209,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,28,The deciding factor is:, (A) What solves today's problem, (B) What prevents future problems,"The deciding factor is:
Options:
  What solves today's problem
  What prevents future problems
  Answer:
",computed_now,,"The deciding factor is: **What prevents future problems**

**Answer:** What prevents future problems",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-12.126411437988281,-2.4252822399139404,5,-8.62194538116455,-2.1554863452911377,4,3.5044660568237305,0.26979589462280273,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,29,Decision speed should match:, (B) The urgency of this moment's deadline, (A) The importance for future decades ahead,"Decision speed should match:
Options:
  The importance for future decades ahead
  The urgency of this moment's deadline
  Answer:
",computed_now,,"Answer: **The urgency of this moment's deadline**

**Explanation:**  
Decision speed should align with the **urgency of the current situation** rather than the",B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-10.71651840209961,-1.5309312343597412,7,-9.829524993896484,-1.638254165649414,6,0.886993408203125,-0.10732293128967285,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,30,"When faced with uncertainty, choose:", (A) What works for the current situation, (B) What remains robust over many years,"When faced with uncertainty, choose:
Options:
  What works for the current situation
  What remains robust over many years
  Answer:
",computed_now,,"When faced with uncertainty, choose:  
**What remains robust over many years**  

**Answer:** ✅ **What remains robust over many years**  

This",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-17.22362518310547,-2.8706042766571045,6,-14.910999298095703,-2.485166549682617,6,2.3126258850097656,0.3854377269744873,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,31,The decision timeframe spans:, (B) Minutes to hours of consideration today, (A) Decades to centuries of consequence,"The decision timeframe spans:
Options:
  Decades to centuries of consequence
  Minutes to hours of consideration today
  Answer:
",computed_now,,Answer: **Decades to centuries of consequence**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-7.155179500579834,-1.1925299167633057,6,-5.999093532562256,-0.9998489618301392,6,1.1560859680175781,0.1926809549331665,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,32,Rational decisions optimize for:, (A) Present period satisfaction this quarter, (B) Lifetime cumulative wellbeing over years,"Rational decisions optimize for:
Options:
  Present period satisfaction this quarter
  Lifetime cumulative wellbeing over years
  Answer:
",computed_now,,"Answer: **Lifetime cumulative wellbeing over years**

Rational decisions, in the context of economic and decision theory, typically aim to **optimize lifetime cumulative wellbeing over years",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-14.967449188232422,-2.993489980697632,5,-15.9553861618042,-3.19107723236084,5,-0.9879369735717773,-0.197587251663208,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,33,The decision tree evaluates:, (B) Near-term payoffs this month, (A) Far-term consequences over years,"The decision tree evaluates:
Options:
  Far-term consequences over years
  Near-term payoffs this month
  Answer:
",computed_now,,"The decision tree evaluates:

**Answer: Near-term payoffs this month**",B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-14.763715744018555,-2.4606194496154785,6,-6.638670921325684,-1.3277342319488525,5,8.125044822692871,1.132885217666626,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,34,Good judgment considers:, (A) What's trending this week, (B) What endures across generations,"Good judgment considers:
Options:
  What's trending this week
  What endures across generations
  Answer:
",computed_now,,"Good judgment considers:  
**What endures across generations**  

This option reflects a thoughtful, long-term perspective that values lasting value, wisdom, and impact rather",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-24.63880729675293,-4.927761554718018,5,-15.699356079101562,-3.13987135887146,5,8.939451217651367,1.7878901958465576,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,35,The decision analysis covers:, (B) This month's data points and metrics, (A) Decade-spanning trend lines and patterns,"The decision analysis covers:
Options:
  Decade-spanning trend lines and patterns
  This month's data points and metrics
  Answer:
",computed_now,,"Answer: **Decade-spanning trend lines and patterns**  

This indicates that the decision analysis focuses on long-term trends and patterns over a period of ten years",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-12.900481224060059,-1.842926025390625,7,-8.760209083557129,-1.0950261354446411,8,4.14027214050293,0.7478998899459839,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,36,Strategic choices should reflect:, (A) Current quarter circumstances and needs, (B) Long-range future conditions over years,"Strategic choices should reflect:
Options:
  Current quarter circumstances and needs
  Long-range future conditions over years
  Answer:
",computed_now,,"Strategic choices should reflect:

**Long-range future conditions over years**

**Answer:** ✅ **Long-range future conditions over years**

**Explanation:**  
Str",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.09799575805664,-3.2195992469787598,5,-12.785720825195312,-2.130953550338745,6,3.312274932861328,1.0886456966400146,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,37,The decision window is:, (B) The next several hours, (A) The next several decades,"The decision window is:
Options:
  The next several decades
  The next several hours
  Answer:
",computed_now,,Answer: The next several decades,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-5.912105560302734,-1.4780263900756836,4,-4.568355560302734,-1.1420888900756836,4,1.34375,0.3359375,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,38,"When selecting between paths, favor:", (A) Quick wins achievable today, (B) Durable advantages built over years,"When selecting between paths, favor:
Options:
  Quick wins achievable today
  Durable advantages built over years
  Answer:
",computed_now,,Answer: **Durable advantages built over years**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-8.826991081237793,-2.2067477703094482,4,-8.873332977294922,-1.4788888692855835,6,-0.046341896057128906,0.7278589010238647,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,39,Decision reversibility matters over:, (B) The next few days, (A) The next few generations,"Decision reversibility matters over:
Options:
  The next few generations
  The next few days
  Answer:
",computed_now,,"**Answer:** The next few generations

**Explanation:** Decision reversibility refers to how easily a decision can be undone or reversed. It is a key factor in",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-9.55115032196045,-2.3877875804901123,4,-10.17615032196045,-2.5440375804901123,4,-0.625,-0.15625,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,40,"When diagnosing the issue, look at:", (A) What broke in the last hour, (B) What patterns emerged over years,"When diagnosing the issue, look at:
Options:
  What broke in the last hour
  What patterns emerged over years
  Answer:
",computed_now,,"When diagnosing the issue, look at:

**What broke in the last hour**

**Answer:** This option is most appropriate if the focus is on **recent",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.601819038391113,-1.9336365461349487,6,-16.91440773010254,-3.3828816413879395,5,-5.312588691711426,-1.4492450952529907,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,41,The solution approach should be:, (B) A quick fix deployed today, (A) A permanent solution for decades,"The solution approach should be:
Options:
  A permanent solution for decades
  A quick fix deployed today
  Answer:
",computed_now,,Answer: A quick fix deployed today,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-3.386664390563965,-0.677332878112793,5,-4.043018341064453,-0.8086037039756775,5,-0.6563539505004883,-0.13127082586288452,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,42,Root cause analysis examines:, (A) This week's triggering event, (B) Years of accumulating factors,"Root cause analysis examines:
Options:
  This week's triggering event
  Years of accumulating factors
  Answer:
",computed_now,,"Root cause analysis examines:

**Years of accumulating factors**

**Answer:** ✅ **Years of accumulating factors**

**Explanation:** Root cause analysis (RCA)",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-18.670490264892578,-3.734098196029663,5,-22.39044952392578,-5.597612380981445,4,-3.719959259033203,-1.8635141849517822,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,43,The fix timeline should be:, (B) Complete by end of day, (A) Phased over multiple years,"The fix timeline should be:
Options:
  Phased over multiple years
  Complete by end of day
  Answer:
",computed_now,,Answer: Phased over multiple years,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-6.419172286987305,-1.283834457397461,5,-1.8257086277008057,-0.36514171957969666,5,4.593463659286499,0.9186927378177643,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,36,64.0,-64.0,39.03438949584961,1.0,44,Problem resolution focuses on:, (A) Stopping the bleeding right now today, (B) Eliminating root causes for years ahead,"Problem resolution focuses on:
Options:
  Stopping the bleeding right now today
  Eliminating root causes for years ahead
  Answer:
",computed_now,,"Problem resolution focuses on:

**Stopping the bleeding right now today**

**Answer:** ✅ *Stopping the bleeding right now today*

**Explanation:**  
Problem resolution",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-16.81671905517578,-2.8027865886688232,6,-12.11349868774414,-1.7304998636245728,7,4.703220367431641,1.0722867250442505,1.0
