dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,10,The planning process should target:, (A) This fiscal quarter's objectives, (B) The organization's perpetual mission,"The planning process should target:
Options:
  This fiscal quarter's objectives
  The organization's perpetual mission
  Answer:
",computed_now,,"The planning process should target:  
**The organization's perpetual mission**

**Answer:** ✅ **The organization's perpetual mission**

While short-term goals (like",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-14.037367820739746,-2.807473659515381,5,-18.030580520629883,-3.6061160564422607,5,-3.9932126998901367,-0.7986423969268799,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,11,Resource planning aligns with:, (B) Immediate staffing needs this week, (A) Workforce evolution over decades,"Resource planning aligns with:
Options:
  Workforce evolution over decades
  Immediate staffing needs this week
  Answer:
",computed_now,,"Resource planning aligns with:

**Workforce evolution over decades**

**Answer:** ✅ **Workforce evolution over decades**

Resource planning typically involves long-term strategies",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-18.53443145751953,-3.7068862915039062,5,-11.56689739227295,-2.3133795261383057,5,6.967534065246582,1.3935067653656006,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,12,The roadmap timeline spans:, (A) The next 48 to 72 hours, (B) The next 15 to 20 years,"The roadmap timeline spans:
Options:
  The next 48 to 72 hours
  The next 15 to 20 years
  Answer:
",computed_now,,Answer: The next 15 to 20 years,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-10.648059844970703,-1.0648059844970703,10,-7.3980712890625,-0.73980712890625,10,3.249988555908203,0.3249988555908203,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,13,Sprint planning concentrates on:, (B) Tasks completable by this afternoon deadline, (A) Architectural foundations for years ahead,"Sprint planning concentrates on:
Options:
  Architectural foundations for years ahead
  Tasks completable by this afternoon deadline
  Answer:
",computed_now,,"**Answer:**  
**Architectural foundations for years ahead**

**Explanation:**  
Sprint planning in Agile (specifically Scrum) focuses on selecting and",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-18.651187896728516,-2.6644554138183594,7,-18.134353637695312,-2.5906219482421875,7,0.5168342590332031,0.07383346557617188,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,14,The planning cycle operates on:, (A) Daily standup rhythms and weekly checkpoints, (B) Multi-generational time horizons and cycles,"The planning cycle operates on:
Options:
  Daily standup rhythms and weekly checkpoints
  Multi-generational time horizons and cycles
  Answer:
",computed_now,,Answer: **Daily standup rhythms and weekly checkpoints**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-14.540072441101074,-2.077153205871582,7,-11.52444076538086,-1.2804933786392212,9,3.015631675720215,0.7966598272323608,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,15,Contingency planning addresses:, (B) Risks that could materialize tomorrow morning, (A) Threats emerging over the coming decades,"Contingency planning addresses:
Options:
  Threats emerging over the coming decades
  Risks that could materialize tomorrow morning
  Answer:
",computed_now,,"**Answer:**  
**Risks that could materialize tomorrow morning**

**Explanation:**  
Contingency planning focuses on preparing for **immediate or near-term",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-18.541587829589844,-2.3176984786987305,8,-20.35470199584961,-2.544337749481201,8,-1.8131141662597656,-0.2266392707824707,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,16,The plan's success metrics cover:, (A) This week's velocity numbers, (B) Cumulative impact over years,"The plan's success metrics cover:
Options:
  This week's velocity numbers
  Cumulative impact over years
  Answer:
",computed_now,,"Answer: **Cumulative impact over years**

This option reflects long-term success and sustainability, which is typically more meaningful for evaluating the overall success of a plan.",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-11.60063648223877,-2.320127248764038,5,-7.86447811126709,-1.5728956460952759,5,3.7361583709716797,0.7472316026687622,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,17,Scenario planning explores:, (B) What happens next Monday, (A) What unfolds over centuries,"Scenario planning explores:
Options:
  What unfolds over centuries
  What happens next Monday
  Answer:
",computed_now,,"Scenario planning explores:

**What unfolds over centuries**

**Answer:** ✅ *What unfolds over centuries*  

Scenario planning is a strategic tool used to anticipate and",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-28.078304290771484,-7.019576072692871,4,-19.78388786315918,-4.945971965789795,4,8.294416427612305,2.073604106903076,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,18,The planning framework emphasizes:, (A) Hour-by-hour execution tracking this week, (B) Era-defining strategic positioning for decades,"The planning framework emphasizes:
Options:
  Hour-by-hour execution tracking this week
  Era-defining strategic positioning for decades
  Answer:
",computed_now,,Answer: **Era-defining strategic positioning for decades**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-10.547836303710938,-1.506833791732788,7,-6.516030311584473,-0.8145037889480591,8,4.031805992126465,0.692330002784729,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,19,Project milestones are set for:, (B) The coming 14 days, (A) The coming 14 years,"Project milestones are set for:
Options:
  The coming 14 years
  The coming 14 days
  Answer:
",computed_now,,Answer: The coming 14 days,B,choose_immediate,literal_exact_stripped,False,0.0,3504.0,-10.385843276977539,-1.7309739589691162,6,-14.260843276977539,-2.37680721282959,6,-3.875,-0.6458332538604736,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,20,"When weighing options, optimize for:", (A) Results visible by tomorrow morning, (B) Outcomes that compound over decades,"When weighing options, optimize for:
Options:
  Results visible by tomorrow morning
  Outcomes that compound over decades
  Answer:
",computed_now,,"**Answer:**  
**Outcomes that compound over decades**

While short-term results are tempting, decisions that lead to compounding outcomes create lasting, meaningful impact.",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-12.897042274475098,-2.5794084072113037,5,-8.209331512451172,-1.3682219982147217,6,4.687710762023926,1.211186408996582,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,21,The decision criteria should include:, (B) Impact on this week's metrics, (A) Effect on next generation's options,"The decision criteria should include:
Options:
  Effect on next generation's options
  Impact on this week's metrics
  Answer:
",computed_now,,"The decision criteria should include:

- **Effect on next generation's options**: Consider the long-term consequences and sustainability of the decision, ensuring it does not limit future",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-11.645121574401855,-1.9408535957336426,6,-8.06552791595459,-1.344254732131958,6,3.5795936584472656,0.5965988636016846,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,22,Choose the option that delivers:, (A) Maximum value in 24 hours, (B) Maximum value over 24 years,"Choose the option that delivers:
Options:
  Maximum value in 24 hours
  Maximum value over 24 years
  Answer:
",computed_now,,Answer: **Maximum value over 24 years**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-8.874175071716309,-1.2677392959594727,7,-8.425707817077637,-1.2036726474761963,7,0.4484672546386719,0.06406664848327637,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,23,The best decision accounts for:, (B) Today's constraints and pressures, (A) Tomorrow's opportunities and possibilities,"The best decision accounts for:
Options:
  Tomorrow's opportunities and possibilities
  Today's constraints and pressures
  Answer:
",computed_now,,"The best decision accounts for:  
**Both tomorrow's opportunities and possibilities, and today's constraints and pressures.**

**Answer:**  
**Both**",A,choose_long_term,ab_logit_fallback,True,30.0,24.125,-14.353653907775879,-2.8707308769226074,5,-12.649572372436523,-2.529914617538452,5,1.7040815353393555,0.3408162593841553,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,24,Decision quality is measured by:, (A) Immediate feedback this afternoon, (B) Historical judgment over centuries,"Decision quality is measured by:
Options:
  Immediate feedback this afternoon
  Historical judgment over centuries
  Answer:
",computed_now,,"Decision quality is measured by:

**Historical judgment over centuries**

**Answer:** ✅ **Historical judgment over centuries**

This is because the true impact and",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-19.371158599853516,-4.842789649963379,4,-14.104864120483398,-2.8209729194641113,5,5.266294479370117,2.0218167304992676,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,25,"When making this choice, consider:", (B) What's expedient right now, (A) What's wise for years to come,"When making this choice, consider:
Options:
  What's wise for years to come
  What's expedient right now
  Answer:
",computed_now,,"Answer:  
**What's wise for years to come**  

While what's expedient right now may offer quick results, choices made with long-term wisdom tend",A,choose_long_term,literal_exact_stripped,False,3507.0,3505.0,-12.620366096496582,-2.1033945083618164,6,-7.464125156402588,-1.0663036108016968,7,5.156240940093994,1.0370908975601196,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,26,The decision framework prioritizes:, (A) This quarter's bottom line, (B) The next century's legacy,"The decision framework prioritizes:
Options:
  This quarter's bottom line
  The next century's legacy
  Answer:
",computed_now,,Answer: The next century's legacy,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-10.9362211227417,-2.187244176864624,5,-9.66242790222168,-1.932485580444336,5,1.2737932205200195,0.2547585964202881,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,27,Optimal decisions maximize:, (B) Utility in the next few hours, (A) Value across many generations,"Optimal decisions maximize:
Options:
  Value across many generations
  Utility in the next few hours
  Answer:
",computed_now,,"The correct answer depends on the **context** of the decision being made. However, in general:

- **""Value across many generations""** is typically the",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-17.03512954711914,-2.83918833732605,6,-14.191256523132324,-3.547814130783081,4,2.8438730239868164,-0.7086257934570312,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,28,The deciding factor is:, (A) What solves today's problem, (B) What prevents future problems,"The deciding factor is:
Options:
  What solves today's problem
  What prevents future problems
  Answer:
",computed_now,,Answer: **What prevents future problems**,B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-11.98686695098877,-2.3973734378814697,5,-8.387142181396484,-2.096785545349121,4,3.599724769592285,0.30058789253234863,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,29,Decision speed should match:, (B) The urgency of this moment's deadline, (A) The importance for future decades ahead,"Decision speed should match:
Options:
  The importance for future decades ahead
  The urgency of this moment's deadline
  Answer:
",computed_now,,"Answer: **The urgency of this moment's deadline**

While considering the importance for future decades is valuable, decision speed is most effectively aligned with the **urgency",B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-11.008957862854004,-1.5727083683013916,7,-10.282842636108398,-1.7138071060180664,6,0.7261152267456055,-0.1410987377166748,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,30,"When faced with uncertainty, choose:", (A) What works for the current situation, (B) What remains robust over many years,"When faced with uncertainty, choose:
Options:
  What works for the current situation
  What remains robust over many years
  Answer:
",computed_now,,"Answer: **What remains robust over many years**  

While choosing what works for the current situation can provide short-term solutions, uncertainty often calls for decisions that are",A,choose_immediate,letter_parse,False,,,-16.65317153930664,-2.7755286693573,6,-14.215442657470703,-2.3692405223846436,6,2.4377288818359375,0.40628814697265625,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,31,The decision timeframe spans:, (B) Minutes to hours of consideration today, (A) Decades to centuries of consequence,"The decision timeframe spans:
Options:
  Decades to centuries of consequence
  Minutes to hours of consideration today
  Answer:
",computed_now,,Answer: **Decades to centuries of consequence**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-7.766079425811768,-1.294346570968628,6,-6.141479015350342,-1.0235798358917236,6,1.6246004104614258,0.2707667350769043,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,32,Rational decisions optimize for:, (A) Present period satisfaction this quarter, (B) Lifetime cumulative wellbeing over years,"Rational decisions optimize for:
Options:
  Present period satisfaction this quarter
  Lifetime cumulative wellbeing over years
  Answer:
",computed_now,,"Answer: **Lifetime cumulative wellbeing over years**

Rational decisions typically aim to optimize for **long-term outcomes** and **overall wellbeing**, rather than just short-term",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-15.482908248901367,-3.0965816974639893,5,-17.505891799926758,-3.501178503036499,5,-2.0229835510253906,-0.40459680557250977,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,33,The decision tree evaluates:, (B) Near-term payoffs this month, (A) Far-term consequences over years,"The decision tree evaluates:
Options:
  Far-term consequences over years
  Near-term payoffs this month
  Answer:
",computed_now,,"The decision tree evaluates:

**Far-term consequences over years**

**Answer:** Far-term consequences over years",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-14.860368728637695,-2.4767282009124756,6,-6.250940799713135,-1.2501882314682007,5,8.60942792892456,1.226539969444275,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,34,Good judgment considers:, (A) What's trending this week, (B) What endures across generations,"Good judgment considers:
Options:
  What's trending this week
  What endures across generations
  Answer:
",computed_now,,"Good judgment considers:  
**What endures across generations**  

This option reflects a thoughtful, long-term perspective that values lasting principles and wisdom over temporary or fleeting",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-23.802064895629883,-4.76041316986084,5,-14.580077171325684,-2.916015386581421,5,9.2219877243042,1.844397783279419,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,35,The decision analysis covers:, (B) This month's data points and metrics, (A) Decade-spanning trend lines and patterns,"The decision analysis covers:
Options:
  Decade-spanning trend lines and patterns
  This month's data points and metrics
  Answer:
",computed_now,,"Answer: **Decade-spanning trend lines and patterns**  

This option refers to long-term analysis and strategic insights, which are typically the focus of decision analysis",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-12.202557563781738,-1.7432225942611694,7,-8.357178688049316,-1.0446473360061646,8,3.845378875732422,0.6985752582550049,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,36,Strategic choices should reflect:, (A) Current quarter circumstances and needs, (B) Long-range future conditions over years,"Strategic choices should reflect:
Options:
  Current quarter circumstances and needs
  Long-range future conditions over years
  Answer:
",computed_now,,"Strategic choices should reflect:

**Long-range future conditions over years**

**Answer:** ✅ **Long-range future conditions over years**

Strategic decisions are forward",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-15.735326766967773,-3.1470654010772705,5,-12.844695091247559,-2.140782594680786,6,2.890631675720215,1.0062828063964844,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,37,The decision window is:, (B) The next several hours, (A) The next several decades,"The decision window is:
Options:
  The next several decades
  The next several hours
  Answer:
",computed_now,,Answer: The next several decades,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-6.587786674499512,-1.646946668624878,4,-5.322161674499512,-1.330540418624878,4,1.265625,0.31640625,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,38,"When selecting between paths, favor:", (A) Quick wins achievable today, (B) Durable advantages built over years,"When selecting between paths, favor:
Options:
  Quick wins achievable today
  Durable advantages built over years
  Answer:
",computed_now,,"Answer: **Durable advantages built over years**  

While quick wins can provide immediate results, durable advantages create long-term value, resilience, and compounding benefits",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-9.037651062011719,-2.2594127655029297,4,-8.980196952819824,-1.496699571609497,6,0.05745410919189453,0.7627131938934326,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,39,Decision reversibility matters over:, (B) The next few days, (A) The next few generations,"Decision reversibility matters over:
Options:
  The next few generations
  The next few days
  Answer:
",computed_now,,"Answer: **The next few generations**

**Explanation:** Decision reversibility refers to how easily a decision can be undone or reversed over time. Decisions that have",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-9.589507102966309,-2.397376775741577,4,-10.058257102966309,-2.514564275741577,4,-0.46875,-0.1171875,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,40,"When diagnosing the issue, look at:", (A) What broke in the last hour, (B) What patterns emerged over years,"When diagnosing the issue, look at:
Options:
  What broke in the last hour
  What patterns emerged over years
  Answer:
",computed_now,,"Answer: **What broke in the last hour**

When diagnosing an issue, especially in technical or operational contexts, it's often most effective to start by identifying",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.747954368591309,-1.7913258075714111,6,-16.076187133789062,-3.2152373790740967,5,-5.328232765197754,-1.4239115715026855,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,41,The solution approach should be:, (B) A quick fix deployed today, (A) A permanent solution for decades,"The solution approach should be:
Options:
  A permanent solution for decades
  A quick fix deployed today
  Answer:
",computed_now,,Answer: A quick fix deployed today,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-3.532252550125122,-0.7064505219459534,5,-3.782393455505371,-0.7564787268638611,5,-0.250140905380249,-0.050028204917907715,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,42,Root cause analysis examines:, (A) This week's triggering event, (B) Years of accumulating factors,"Root cause analysis examines:
Options:
  This week's triggering event
  Years of accumulating factors
  Answer:
",computed_now,,"Root cause analysis examines:

**Years of accumulating factors**

**Answer:** ✅ **Years of accumulating factors**

Root cause analysis (RCA) is a method",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-18.169679641723633,-3.6339359283447266,5,-22.204086303710938,-5.551021575927734,4,-4.034406661987305,-1.9170856475830078,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,43,The fix timeline should be:, (B) Complete by end of day, (A) Phased over multiple years,"The fix timeline should be:
Options:
  Phased over multiple years
  Complete by end of day
  Answer:
",computed_now,,Answer: Phased over multiple years,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-6.752068996429443,-1.3504137992858887,5,-2.2366843223571777,-0.447336882352829,5,4.515384674072266,0.9030769169330597,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,32.0,32.0,39.03438949584961,1.0,44,Problem resolution focuses on:, (A) Stopping the bleeding right now today, (B) Eliminating root causes for years ahead,"Problem resolution focuses on:
Options:
  Stopping the bleeding right now today
  Eliminating root causes for years ahead
  Answer:
",computed_now,,"Problem resolution focuses on:  
**Eliminating root causes for years ahead**

**Answer:** Eliminating root causes for years ahead.",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-17.17754364013672,-2.862924098968506,6,-11.755511283874512,-1.6793588399887085,7,5.422032356262207,1.1835652589797974,1.0
