dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,12,The roadmap timeline spans:, (A) The next 48 to 72 hours, (B) The next 15 to 20 years,"The roadmap timeline spans:
Options:
  The next 48 to 72 hours
  The next 15 to 20 years
  Answer:
",computed_now,,Answer: The next 15 to 20 years,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-10.156699180603027,-1.0156699419021606,10,-6.844211101531982,-0.6844211220741272,10,3.312488079071045,0.33124881982803345,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,13,Sprint planning concentrates on:, (B) Tasks completable by this afternoon deadline, (A) Architectural foundations for years ahead,"Sprint planning concentrates on:
Options:
  Architectural foundations for years ahead
  Tasks completable by this afternoon deadline
  Answer:
",computed_now,,"**Answer:**  
**Architectural foundations for years ahead**

**Explanation:**  
Sprint planning in Agile (specifically Scrum) focuses on selecting and",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-18.726194381713867,-2.675170660018921,7,-18.553302764892578,-2.6504719257354736,7,0.17289161682128906,0.024698734283447266,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,14,The planning cycle operates on:, (A) Daily standup rhythms and weekly checkpoints, (B) Multi-generational time horizons and cycles,"The planning cycle operates on:
Options:
  Daily standup rhythms and weekly checkpoints
  Multi-generational time horizons and cycles
  Answer:
",computed_now,,Answer: **Daily standup rhythms and weekly checkpoints**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-14.630964279174805,-2.0901379585266113,7,-11.584149360656738,-1.2871277332305908,9,3.0468149185180664,0.8030102252960205,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,15,Contingency planning addresses:, (B) Risks that could materialize tomorrow morning, (A) Threats emerging over the coming decades,"Contingency planning addresses:
Options:
  Threats emerging over the coming decades
  Risks that could materialize tomorrow morning
  Answer:
",computed_now,,"**Answer:**  
**Risks that could materialize tomorrow morning**

**Explanation:**  
Contingency planning focuses on preparing for **immediate or short-term",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-18.258377075195312,-2.282297134399414,8,-20.36814308166504,-2.54601788520813,8,-2.1097660064697266,-0.2637207508087158,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,16,The plan's success metrics cover:, (A) This week's velocity numbers, (B) Cumulative impact over years,"The plan's success metrics cover:
Options:
  This week's velocity numbers
  Cumulative impact over years
  Answer:
",computed_now,,"Answer: **Cumulative impact over years**

This option reflects long-term success and sustainability of the plan, whereas ""This week's velocity numbers"" focuses on short",A,choose_immediate,literal_exact_stripped,False,3505.0,3504.0,-11.707792282104492,-2.3415584564208984,5,-7.815882682800293,-1.5631765127182007,5,3.891909599304199,0.7783819437026978,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,17,Scenario planning explores:, (B) What happens next Monday, (A) What unfolds over centuries,"Scenario planning explores:
Options:
  What unfolds over centuries
  What happens next Monday
  Answer:
",computed_now,,"Scenario planning explores:

**What unfolds over centuries**

**Answer:** ✅ *What unfolds over centuries*  

Scenario planning is a strategic tool used to anticipate and",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-28.47615623474121,-7.119039058685303,4,-20.276823043823242,-5.0692057609558105,4,8.199333190917969,2.049833297729492,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,18,The planning framework emphasizes:, (A) Hour-by-hour execution tracking this week, (B) Era-defining strategic positioning for decades,"The planning framework emphasizes:
Options:
  Hour-by-hour execution tracking this week
  Era-defining strategic positioning for decades
  Answer:
",computed_now,,Answer: Era-defining strategic positioning for decades,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-10.452126502990723,-1.4931609630584717,7,-6.373528003692627,-0.7966910004615784,8,4.078598499298096,0.6964699625968933,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,19,Project milestones are set for:, (B) The coming 14 days, (A) The coming 14 years,"Project milestones are set for:
Options:
  The coming 14 years
  The coming 14 days
  Answer:
",computed_now,,Answer: The coming 14 days,B,choose_immediate,literal_exact_stripped,False,0.0,3504.0,-9.986737251281738,-1.6644562482833862,6,-13.924238204956055,-2.320706367492676,6,-3.9375009536743164,-0.6562501192092896,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,20,"When weighing options, optimize for:", (A) Results visible by tomorrow morning, (B) Outcomes that compound over decades,"When weighing options, optimize for:
Options:
  Results visible by tomorrow morning
  Outcomes that compound over decades
  Answer:
",computed_now,,"**Answer:**  
**Results visible by tomorrow morning**

When weighing the two options, **""Results visible by tomorrow morning""** is the more immediate and actionable",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-12.915517807006836,-2.583103656768799,5,-8.446632385253906,-1.4077720642089844,6,4.46888542175293,1.1753315925598145,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,21,The decision criteria should include:, (B) Impact on this week's metrics, (A) Effect on next generation's options,"The decision criteria should include:
Options:
  Effect on next generation's options
  Impact on this week's metrics
  Answer:
",computed_now,,"The decision criteria should include:

- **Effect on next generation's options**: Consider the long-term sustainability and future opportunities that the decision may create or limit for future",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-11.914154052734375,-1.9856923818588257,6,-8.162968635559082,-1.36049485206604,6,3.751185417175293,0.6251975297927856,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,22,Choose the option that delivers:, (A) Maximum value in 24 hours, (B) Maximum value over 24 years,"Choose the option that delivers:
Options:
  Maximum value in 24 hours
  Maximum value over 24 years
  Answer:
",computed_now,,Answer: **Maximum value over 24 years**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-9.004758834838867,-1.2863941192626953,7,-8.555861473083496,-1.2222659587860107,7,0.4488973617553711,0.06412816047668457,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,23,The best decision accounts for:, (B) Today's constraints and pressures, (A) Tomorrow's opportunities and possibilities,"The best decision accounts for:
Options:
  Tomorrow's opportunities and possibilities
  Today's constraints and pressures
  Answer:
",computed_now,,"The best decision accounts for:  
**Today's constraints and pressures**  

**Answer:** Today's constraints and pressures  

**Explanation:** While it's valuable to",B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-14.296957969665527,-2.859391689300537,5,-12.421594619750977,-2.484318971633911,5,1.8753633499145508,0.375072717666626,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,24,Decision quality is measured by:, (A) Immediate feedback this afternoon, (B) Historical judgment over centuries,"Decision quality is measured by:
Options:
  Immediate feedback this afternoon
  Historical judgment over centuries
  Answer:
",computed_now,,"Decision quality is measured by:

**Historical judgment over centuries**

**Answer:** ✅ **Historical judgment over centuries**

This is because the true impact and",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-19.19013023376465,-4.797532558441162,4,-14.126996994018555,-2.825399398803711,5,5.063133239746094,1.9721331596374512,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,25,"When making this choice, consider:", (B) What's expedient right now, (A) What's wise for years to come,"When making this choice, consider:
Options:
  What's wise for years to come
  What's expedient right now
  Answer:
",computed_now,,"Answer:  
**What's wise for years to come**  

This option typically leads to more sustainable and thoughtful outcomes, even if it may require more effort or",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-12.421375274658203,-2.0702292919158936,6,-7.202635288238525,-1.0289479494094849,7,5.218739986419678,1.0412813425064087,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,26,The decision framework prioritizes:, (A) This quarter's bottom line, (B) The next century's legacy,"The decision framework prioritizes:
Options:
  This quarter's bottom line
  The next century's legacy
  Answer:
",computed_now,,Answer: The next century's legacy,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-11.280034065246582,-2.256006956100464,5,-9.55350399017334,-1.910700798034668,5,1.7265300750732422,0.3453061580657959,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,27,Optimal decisions maximize:, (B) Utility in the next few hours, (A) Value across many generations,"Optimal decisions maximize:
Options:
  Value across many generations
  Utility in the next few hours
  Answer:
",computed_now,,"The correct answer depends on the **context** of the decision being made. However, in general:

- **""Value across many generations""** is typically the",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-17.041629791259766,-2.8402717113494873,6,-14.244650840759277,-3.5611627101898193,4,2.7969789505004883,-0.720890998840332,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,28,The deciding factor is:, (A) What solves today's problem, (B) What prevents future problems,"The deciding factor is:
Options:
  What solves today's problem
  What prevents future problems
  Answer:
",computed_now,,Answer: **What prevents future problems**,B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-12.034768104553223,-2.4069535732269287,5,-8.435654640197754,-2.1089136600494385,4,3.5991134643554688,0.29803991317749023,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,29,Decision speed should match:, (B) The urgency of this moment's deadline, (A) The importance for future decades ahead,"Decision speed should match:
Options:
  The importance for future decades ahead
  The urgency of this moment's deadline
  Answer:
",computed_now,,"Answer: **The urgency of this moment's deadline**

While considering the importance for future decades is valuable, decision speed is most directly aligned with the urgency of the",B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-10.610262870788574,-1.5157519578933716,7,-10.068668365478516,-1.6781114339828491,6,0.5415945053100586,-0.16235947608947754,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,30,"When faced with uncertainty, choose:", (A) What works for the current situation, (B) What remains robust over many years,"When faced with uncertainty, choose:
Options:
  What works for the current situation
  What remains robust over many years
  Answer:
",computed_now,,Answer: **What remains robust over many years**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.71231460571289,-2.785385847091675,6,-14.305885314941406,-2.3843142986297607,6,2.4064292907714844,0.40107154846191406,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,31,The decision timeframe spans:, (B) Minutes to hours of consideration today, (A) Decades to centuries of consequence,"The decision timeframe spans:
Options:
  Decades to centuries of consequence
  Minutes to hours of consideration today
  Answer:
",computed_now,,Answer: **Decades to centuries of consequence**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-7.696795463562012,-1.282799243927002,6,-6.1189165115356445,-1.0198194980621338,6,1.5778789520263672,0.26297974586486816,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,32,Rational decisions optimize for:, (A) Present period satisfaction this quarter, (B) Lifetime cumulative wellbeing over years,"Rational decisions optimize for:
Options:
  Present period satisfaction this quarter
  Lifetime cumulative wellbeing over years
  Answer:
",computed_now,,"Answer: **Lifetime cumulative wellbeing over years**  

Rational decisions typically aim to optimize for **long-term outcomes** and **overall wellbeing**, rather than just short",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-15.320783615112305,-3.0641567707061768,5,-17.031330108642578,-3.4062659740448,5,-1.7105464935302734,-0.34210920333862305,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,33,The decision tree evaluates:, (B) Near-term payoffs this month, (A) Far-term consequences over years,"The decision tree evaluates:
Options:
  Far-term consequences over years
  Near-term payoffs this month
  Answer:
",computed_now,,"The decision tree evaluates:

**Far-term consequences over years**

**Answer:** Far-term consequences over years",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-14.893562316894531,-2.4822604656219482,6,-6.409138202667236,-1.281827688217163,5,8.484424114227295,1.2004327774047852,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,34,Good judgment considers:, (A) What's trending this week, (B) What endures across generations,"Good judgment considers:
Options:
  What's trending this week
  What endures across generations
  Answer:
",computed_now,,"Good judgment considers:  
**What endures across generations**  

This option reflects a thoughtful, long-term perspective that values lasting impact and timeless principles over temporary or",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-24.050365447998047,-4.810073375701904,5,-14.891438484191895,-2.978287696838379,5,9.158926963806152,1.8317856788635254,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,35,The decision analysis covers:, (B) This month's data points and metrics, (A) Decade-spanning trend lines and patterns,"The decision analysis covers:
Options:
  Decade-spanning trend lines and patterns
  This month's data points and metrics
  Answer:
",computed_now,,"Answer: **Decade-spanning trend lines and patterns**  

This suggests the decision analysis focuses on long-term trends rather than short-term, monthly data.",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-12.413673400878906,-1.7733819484710693,7,-8.450638771057129,-1.0563298463821411,8,3.9630346298217773,0.7170521020889282,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,36,Strategic choices should reflect:, (A) Current quarter circumstances and needs, (B) Long-range future conditions over years,"Strategic choices should reflect:
Options:
  Current quarter circumstances and needs
  Long-range future conditions over years
  Answer:
",computed_now,,"Strategic choices should reflect:

**Long-range future conditions over years**

**Answer:** ✅ **Long-range future conditions over years**

Strategic decisions are typically",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-15.751826286315918,-3.1503653526306152,5,-12.767535209655762,-2.127922534942627,6,2.9842910766601562,1.0224428176879883,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,37,The decision window is:, (B) The next several hours, (A) The next several decades,"The decision window is:
Options:
  The next several decades
  The next several hours
  Answer:
",computed_now,,Answer: The next several decades,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-6.398931980133057,-1.5997329950332642,4,-5.102056980133057,-1.2755142450332642,4,1.296875,0.32421875,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,38,"When selecting between paths, favor:", (A) Quick wins achievable today, (B) Durable advantages built over years,"When selecting between paths, favor:
Options:
  Quick wins achievable today
  Durable advantages built over years
  Answer:
",computed_now,,Answer: **Durable advantages built over years**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-8.896028518676758,-2.2240071296691895,4,-8.921523094177246,-1.4869205951690674,6,-0.02549457550048828,0.7370865345001221,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,39,Decision reversibility matters over:, (B) The next few days, (A) The next few generations,"Decision reversibility matters over:
Options:
  The next few generations
  The next few days
  Answer:
",computed_now,,"**Answer:** The next few generations

**Explanation:** Decision reversibility refers to how easily a decision can be undone or reversed. It is most critical when considering",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-9.714303016662598,-2.4285757541656494,4,-10.245553970336914,-2.5613884925842285,4,-0.5312509536743164,-0.1328127384185791,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,40,"When diagnosing the issue, look at:", (A) What broke in the last hour, (B) What patterns emerged over years,"When diagnosing the issue, look at:
Options:
  What broke in the last hour
  What patterns emerged over years
  Answer:
",computed_now,,"Answer: **What broke in the last hour**

This option is typically more relevant when diagnosing a recent issue, as it focuses on identifying the immediate cause or",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.942646026611328,-1.8237743377685547,6,-16.349000930786133,-3.2698001861572266,5,-5.406354904174805,-1.4460258483886719,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,41,The solution approach should be:, (B) A quick fix deployed today, (A) A permanent solution for decades,"The solution approach should be:
Options:
  A permanent solution for decades
  A quick fix deployed today
  Answer:
",computed_now,,Answer: A quick fix deployed today,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-3.3981759548187256,-0.679635226726532,5,-3.8357913494110107,-0.7671582698822021,5,-0.43761539459228516,-0.08752304315567017,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,42,Root cause analysis examines:, (A) This week's triggering event, (B) Years of accumulating factors,"Root cause analysis examines:
Options:
  This week's triggering event
  Years of accumulating factors
  Answer:
",computed_now,,"Root cause analysis examines:

**Years of accumulating factors**

**Answer:** ✅ **Years of accumulating factors**

Root cause analysis (RCA) is a method",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-18.343095779418945,-3.668619155883789,5,-22.270586013793945,-5.567646503448486,4,-3.927490234375,-1.8990273475646973,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,43,The fix timeline should be:, (B) Complete by end of day, (A) Phased over multiple years,"The fix timeline should be:
Options:
  Phased over multiple years
  Complete by end of day
  Answer:
",computed_now,,Answer: Phased over multiple years,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-6.6041178703308105,-1.3208235502243042,5,-2.041853666305542,-0.4083707332611084,5,4.5622642040252686,0.9124528169631958,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,40,4.0,4.0,40.73870849609375,1.0,44,Problem resolution focuses on:, (A) Stopping the bleeding right now today, (B) Eliminating root causes for years ahead,"Problem resolution focuses on:
Options:
  Stopping the bleeding right now today
  Eliminating root causes for years ahead
  Answer:
",computed_now,,"Problem resolution focuses on:  
**Eliminating root causes for years ahead**

**Answer:** Eliminating root causes for years ahead.",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-17.07111167907715,-2.8451852798461914,6,-11.836612701416016,-1.690944790840149,7,5.234498977661133,1.1542404890060425,1.0
