dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,19,Project milestones are set for:, (B) The coming 14 days, (A) The coming 14 years,"Project milestones are set for:
Options:
  The coming 14 years
  The coming 14 days
  Answer:
",computed_now,,Answer: The coming 14 days,B,choose_immediate,literal_exact_stripped,False,0.0,3504.0,-11.424137115478516,-1.9040229320526123,6,-14.705388069152832,-2.4508981704711914,6,-3.2812509536743164,-0.5468752384185791,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,20,"When weighing options, optimize for:", (A) Results visible by tomorrow morning, (B) Outcomes that compound over decades,"When weighing options, optimize for:
Options:
  Results visible by tomorrow morning
  Outcomes that compound over decades
  Answer:
",computed_now,,"**Answer:**  
Optimize for **outcomes that compound over decades**.

While immediate results are valuable, decisions that yield long-term, compounding outcomes often",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-13.102572441101074,-2.6205146312713623,5,-7.476692199707031,-1.2461154460906982,6,5.625880241394043,1.374399185180664,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,21,The decision criteria should include:, (B) Impact on this week's metrics, (A) Effect on next generation's options,"The decision criteria should include:
Options:
  Effect on next generation's options
  Impact on this week's metrics
  Answer:
",computed_now,,"The decision criteria should include:

- **Effect on next generation's options**: Consider how the decision impacts long-term sustainability, resource availability, and opportunities for future generations",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-11.985047340393066,-1.997507929801941,6,-9.715213775634766,-1.6192023754119873,6,2.269833564758301,0.3783055543899536,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,22,Choose the option that delivers:, (A) Maximum value in 24 hours, (B) Maximum value over 24 years,"Choose the option that delivers:
Options:
  Maximum value in 24 hours
  Maximum value over 24 years
  Answer:
",computed_now,,Answer: **Maximum value over 24 years**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-8.218202590942383,-1.174028992652893,7,-8.175494194030762,-1.1679277420043945,7,0.042708396911621094,0.006101250648498535,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,23,The best decision accounts for:, (B) Today's constraints and pressures, (A) Tomorrow's opportunities and possibilities,"The best decision accounts for:
Options:
  Tomorrow's opportunities and possibilities
  Today's constraints and pressures
  Answer:
",computed_now,,"The best decision accounts for:  
**Both tomorrow's opportunities and possibilities, and today's constraints and pressures.**

**Answer:**  
**Both**",A,choose_long_term,ab_logit_fallback,True,30.234375,23.65625,-15.564424514770508,-3.112884998321533,5,-15.118124961853027,-3.023625135421753,5,0.44629955291748047,0.08925986289978027,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,24,Decision quality is measured by:, (A) Immediate feedback this afternoon, (B) Historical judgment over centuries,"Decision quality is measured by:
Options:
  Immediate feedback this afternoon
  Historical judgment over centuries
  Answer:
",computed_now,,"**Answer:**  
**Historical judgment over centuries**

**Explanation:**  
Decision quality refers to the long-term impact and effectiveness of a decision. It is not",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-20.066892623901367,-5.016723155975342,4,-14.050251960754395,-2.8100504875183105,5,6.016640663146973,2.2066726684570312,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,25,"When making this choice, consider:", (B) What's expedient right now, (A) What's wise for years to come,"When making this choice, consider:
Options:
  What's wise for years to come
  What's expedient right now
  Answer:
",computed_now,,"Answer:  
Choose **what's wise for years to come**, while thoughtfully integrating **what's expedient right now**.  

Wisdom ensures long-term",A,choose_long_term,literal_exact_stripped,False,3507.0,3505.0,-14.800714492797852,-2.4667859077453613,6,-9.472599983215332,-1.3532286882400513,7,5.3281145095825195,1.11355721950531,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,26,The decision framework prioritizes:, (A) This quarter's bottom line, (B) The next century's legacy,"The decision framework prioritizes:
Options:
  This quarter's bottom line
  The next century's legacy
  Answer:
",computed_now,,Answer: The next century's legacy,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-10.479690551757812,-2.095938205718994,5,-10.34693431854248,-2.0693869590759277,5,0.13275623321533203,0.026551246643066406,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,27,Optimal decisions maximize:, (B) Utility in the next few hours, (A) Value across many generations,"Optimal decisions maximize:
Options:
  Value across many generations
  Utility in the next few hours
  Answer:
",computed_now,,"Answer: **Value across many generations**

Optimal decisions typically aim to create long-term benefits that sustain and improve outcomes over time, rather than focusing solely on short",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-16.56307029724121,-2.760511875152588,6,-14.172123908996582,-3.5430309772491455,4,2.390946388244629,-0.7825191020965576,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,28,The deciding factor is:, (A) What solves today's problem, (B) What prevents future problems,"The deciding factor is:
Options:
  What solves today's problem
  What prevents future problems
  Answer:
",computed_now,,"The deciding factor is: **What prevents future problems**.

While solving today's problem is important, sustainable decisions prioritize long-term impact to avoid recurring issues. This",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-12.542049407958984,-2.5084099769592285,5,-8.937291145324707,-2.2343227863311768,4,3.6047582626342773,0.27408719062805176,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,29,Decision speed should match:, (B) The urgency of this moment's deadline, (A) The importance for future decades ahead,"Decision speed should match:
Options:
  The importance for future decades ahead
  The urgency of this moment's deadline
  Answer:
",computed_now,,"Answer: **The urgency of this moment's deadline**

While considering the importance for future decades is valuable, decisions should be made with a sense of urgency that align",B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-14.89553165435791,-2.1279332637786865,7,-12.371234893798828,-2.0618724822998047,6,2.524296760559082,0.06606078147888184,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,30,"When faced with uncertainty, choose:", (A) What works for the current situation, (B) What remains robust over many years,"When faced with uncertainty, choose:
Options:
  What works for the current situation
  What remains robust over many years
  Answer:
",computed_now,,"Answer: **What remains robust over many years**

While addressing immediate needs is important, choosing solutions that are durable and adaptable ensures long-term resilience. Robust approaches",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.487285614013672,-2.7478809356689453,6,-13.892915725708008,-2.315485954284668,6,2.594369888305664,0.43239498138427734,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,31,The decision timeframe spans:, (B) Minutes to hours of consideration today, (A) Decades to centuries of consequence,"The decision timeframe spans:
Options:
  Decades to centuries of consequence
  Minutes to hours of consideration today
  Answer:
",computed_now,,Answer: **Decades to centuries of consequence**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-8.82131576538086,-1.470219373703003,6,-6.767419815063477,-1.1279033422470093,6,2.053895950317383,0.34231603145599365,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,32,Rational decisions optimize for:, (A) Present period satisfaction this quarter, (B) Lifetime cumulative wellbeing over years,"Rational decisions optimize for:
Options:
  Present period satisfaction this quarter
  Lifetime cumulative wellbeing over years
  Answer:
",computed_now,,"Answer: **Lifetime cumulative wellbeing over years**

Rational decisions typically aim to maximize long-term outcomes rather than focus solely on short-term gains. While immediate satisfaction (",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-15.629755020141602,-3.125951051712036,5,-18.32155418395996,-3.664310932159424,5,-2.6917991638183594,-0.5383598804473877,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,33,The decision tree evaluates:, (B) Near-term payoffs this month, (A) Far-term consequences over years,"The decision tree evaluates:
Options:
  Far-term consequences over years
  Near-term payoffs this month
  Answer:
",computed_now,,"The decision tree evaluates:  
**Far-term consequences over years**  

**Answer:** This approach focuses on understanding the long-term impacts of decisions, considering how choices",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.202707290649414,-2.5337846279144287,6,-6.390038013458252,-1.2780076265335083,5,8.812669277191162,1.2557770013809204,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,34,Good judgment considers:, (A) What's trending this week, (B) What endures across generations,"Good judgment considers:
Options:
  What's trending this week
  What endures across generations
  Answer:
",computed_now,,"Good judgment considers:  
**What endures across generations**  

This option reflects a deeper, more lasting understanding that transcends temporary fads or short-term trends",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-22.59100914001465,-4.51820182800293,5,-13.506953239440918,-2.7013907432556152,5,9.08405590057373,1.8168110847473145,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,35,The decision analysis covers:, (B) This month's data points and metrics, (A) Decade-spanning trend lines and patterns,"The decision analysis covers:
Options:
  Decade-spanning trend lines and patterns
  This month's data points and metrics
  Answer:
",computed_now,,"Answer: **Both Decade-spanning trend lines and patterns and This month's data points and metrics.**

A comprehensive decision analysis typically incorporates both long-term trends",B,choose_immediate,literal_exact_stripped,False,3506.0,3507.0,-11.488570213317871,-1.6412243843078613,7,-8.52777099609375,-1.0659713745117188,8,2.960799217224121,0.5752530097961426,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,36,Strategic choices should reflect:, (A) Current quarter circumstances and needs, (B) Long-range future conditions over years,"Strategic choices should reflect:
Options:
  Current quarter circumstances and needs
  Long-range future conditions over years
  Answer:
",computed_now,,"Strategic choices should reflect:

**Long-range future conditions over years**

**Answer:** ✅ **Long-range future conditions over years**

While current circumstances are important",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.037256240844727,-3.207451343536377,5,-13.313898086547852,-2.2189831733703613,6,2.723358154296875,0.9884681701660156,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,37,The decision window is:, (B) The next several hours, (A) The next several decades,"The decision window is:
Options:
  The next several decades
  The next several hours
  Answer:
",computed_now,,Answer: The next several decades,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-7.562174320220947,-1.8905435800552368,4,-6.093424320220947,-1.5233560800552368,4,1.46875,0.3671875,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,38,"When selecting between paths, favor:", (A) Quick wins achievable today, (B) Durable advantages built over years,"When selecting between paths, favor:
Options:
  Quick wins achievable today
  Durable advantages built over years
  Answer:
",computed_now,,"Answer: **Durable advantages built over years**

While quick wins can provide immediate momentum and confidence, durable advantages create lasting value that outlasts short-term gains",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-9.404764175415039,-2.3511910438537598,4,-8.689092636108398,-1.4481821060180664,6,0.7156715393066406,0.9030089378356934,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,39,Decision reversibility matters over:, (B) The next few days, (A) The next few generations,"Decision reversibility matters over:
Options:
  The next few generations
  The next few days
  Answer:
",computed_now,,"Answer: **The next few generations**

**Explanation:**  
Decision reversibility refers to how easily a decision can be undone or reversed over time. Decisions that",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-9.776869773864746,-2.4442174434661865,4,-9.948744773864746,-2.4871861934661865,4,-0.171875,-0.04296875,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,40,"When diagnosing the issue, look at:", (A) What broke in the last hour, (B) What patterns emerged over years,"When diagnosing the issue, look at:
Options:
  What broke in the last hour
  What patterns emerged over years
  Answer:
",computed_now,,"Answer: **What broke in the last hour**

When diagnosing an issue, especially in systems or processes, it's often most effective to start by identifying what",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.904461860656738,-1.8174103498458862,6,-15.56081771850586,-3.112163543701172,5,-4.656355857849121,-1.2947531938552856,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,41,The solution approach should be:, (B) A quick fix deployed today, (A) A permanent solution for decades,"The solution approach should be:
Options:
  A permanent solution for decades
  A quick fix deployed today
  Answer:
",computed_now,,Answer: A quick fix deployed today,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-3.8996665477752686,-0.7799333333969116,5,-3.6030571460723877,-0.7206114530563354,5,0.29660940170288086,0.05932188034057617,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,42,Root cause analysis examines:, (A) This week's triggering event, (B) Years of accumulating factors,"Root cause analysis examines:
Options:
  This week's triggering event
  Years of accumulating factors
  Answer:
",computed_now,,"**Answer:**  
**Years of accumulating factors**

Root cause analysis (RCA) is a method used to identify the underlying causes of an issue or event,",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-17.797719955444336,-3.559544086456299,5,-22.58917999267578,-5.647294998168945,4,-4.791460037231445,-2.0877509117126465,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,36,128.0,128.0,39.03438949584961,1.0,43,The fix timeline should be:, (B) Complete by end of day, (A) Phased over multiple years,"The fix timeline should be:
Options:
  Phased over multiple years
  Complete by end of day
  Answer:
",computed_now,,Answer: **Phased over multiple years**,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-7.556746482849121,-1.5113493204116821,5,-3.260514259338379,-0.6521028876304626,5,4.296232223510742,0.8592464327812195,1.0
