dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,13,Sprint planning concentrates on:, (B) Tasks completable by this afternoon deadline, (A) Architectural foundations for years ahead,"Sprint planning concentrates on:
Options:
  Architectural foundations for years ahead
  Tasks completable by this afternoon deadline
  Answer:
",computed_now,,"**Answer:**  
**Architectural foundations for years ahead**

**Explanation:**  
Sprint planning is a key activity in Agile (particularly Scrum) that",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-21.981914520263672,-3.1402735710144043,7,-19.746973037719727,-2.8209962844848633,7,2.2349414825439453,0.319277286529541,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,14,The planning cycle operates on:, (A) Daily standup rhythms and weekly checkpoints, (B) Multi-generational time horizons and cycles,"The planning cycle operates on:
Options:
  Daily standup rhythms and weekly checkpoints
  Multi-generational time horizons and cycles
  Answer:
",computed_now,,"The planning cycle operates on:

**Multi-generational time horizons and cycles**

**Answer:** Multi-generational time horizons and cycles

This approach",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.441293716430664,-2.7773277759552,7,-15.285077095031738,-1.698341965675354,9,4.156216621398926,1.0789858102798462,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,15,Contingency planning addresses:, (B) Risks that could materialize tomorrow morning, (A) Threats emerging over the coming decades,"Contingency planning addresses:
Options:
  Threats emerging over the coming decades
  Risks that could materialize tomorrow morning
  Answer:
",computed_now,,"Contingency planning addresses:

**Answer: Risks that could materialize tomorrow morning**

Contingency planning focuses on preparing for potential risks and scenarios that could",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-21.755136489868164,-2.7193920612335205,8,-23.15715980529785,-2.8946449756622314,8,-1.4020233154296875,-0.17525291442871094,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,16,The plan's success metrics cover:, (A) This week's velocity numbers, (B) Cumulative impact over years,"The plan's success metrics cover:
Options:
  This week's velocity numbers
  Cumulative impact over years
  Answer:
",computed_now,,"The plan's success metrics cover:  
**Cumulative impact over years**

**Answer:** Cumulative impact over years",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-13.327070236206055,-2.6654140949249268,5,-10.762678146362305,-2.1525356769561768,5,2.56439208984375,0.51287841796875,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,17,Scenario planning explores:, (B) What happens next Monday, (A) What unfolds over centuries,"Scenario planning explores:
Options:
  What unfolds over centuries
  What happens next Monday
  Answer:
",computed_now,,"Scenario planning explores:

**Answer: What unfolds over centuries**

Scenario planning is a strategic tool used to anticipate and prepare for long-term, uncertain futures. It involves",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-31.607025146484375,-7.901756286621094,4,-23.061250686645508,-5.765312671661377,4,8.545774459838867,2.136443614959717,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,18,The planning framework emphasizes:, (A) Hour-by-hour execution tracking this week, (B) Era-defining strategic positioning for decades,"The planning framework emphasizes:
Options:
  Hour-by-hour execution tracking this week
  Era-defining strategic positioning for decades
  Answer:
",computed_now,,Answer: Era-defining strategic positioning for decades,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-14.21546745300293,-2.0307812690734863,7,-8.840009689331055,-1.1050012111663818,8,5.375457763671875,0.9257800579071045,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,19,Project milestones are set for:, (B) The coming 14 days, (A) The coming 14 years,"Project milestones are set for:
Options:
  The coming 14 years
  The coming 14 days
  Answer:
",computed_now,,Answer: The coming 14 days,B,choose_immediate,literal_exact_stripped,False,0.0,3504.0,-11.289716720581055,-1.8816194534301758,6,-15.227216720581055,-2.537869453430176,6,-3.9375,-0.65625,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,20,"When weighing options, optimize for:", (A) Results visible by tomorrow morning, (B) Outcomes that compound over decades,"When weighing options, optimize for:
Options:
  Results visible by tomorrow morning
  Outcomes that compound over decades
  Answer:
",computed_now,,"**Answer:**  
Optimize for **outcomes that compound over decades**.

While short-term visibility is valuable, decisions that drive long-term compounding lead to",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-18.658376693725586,-3.731675386428833,5,-13.345576286315918,-2.2242627143859863,6,5.312800407409668,1.5074126720428467,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,21,The decision criteria should include:, (B) Impact on this week's metrics, (A) Effect on next generation's options,"The decision criteria should include:
Options:
  Effect on next generation's options
  Impact on this week's metrics
  Answer:
",computed_now,,"The decision criteria should include:

- **Effect on next generation's options**: Consider long-term sustainability and how choices today shape opportunities for future generations.  
- **",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-14.3219575881958,-2.386992931365967,6,-10.117463111877441,-1.6862438917160034,6,4.204494476318359,0.7007490396499634,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,22,Choose the option that delivers:, (A) Maximum value in 24 hours, (B) Maximum value over 24 years,"Choose the option that delivers:
Options:
  Maximum value in 24 hours
  Maximum value over 24 years
  Answer:
",computed_now,,Answer: **Maximum value over 24 years**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-12.180647850036621,-1.7400926351547241,7,-11.762125968933105,-1.6803038120269775,7,0.4185218811035156,0.05978882312774658,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,23,The best decision accounts for:, (B) Today's constraints and pressures, (A) Tomorrow's opportunities and possibilities,"The best decision accounts for:
Options:
  Tomorrow's opportunities and possibilities
  Today's constraints and pressures
  Answer:
",computed_now,,"The best decision accounts for:

**Answer: Tomorrow's opportunities and possibilities**

A forward-thinking approach that considers long-term opportunities often leads to more sustainable and impactful decisions",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-20.360435485839844,-4.072087287902832,5,-20.143566131591797,-4.028713226318359,5,0.21686935424804688,0.043374061584472656,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,24,Decision quality is measured by:, (A) Immediate feedback this afternoon, (B) Historical judgment over centuries,"Decision quality is measured by:
Options:
  Immediate feedback this afternoon
  Historical judgment over centuries
  Answer:
",computed_now,,"Decision quality is measured by:

**Historical judgment over centuries**

**Answer:**  
✅ **Historical judgment over centuries**

This reflects the long-term impact and",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-22.462045669555664,-5.615511417388916,4,-19.117530822753906,-3.8235061168670654,5,3.344514846801758,1.7920053005218506,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,25,"When making this choice, consider:", (B) What's expedient right now, (A) What's wise for years to come,"When making this choice, consider:
Options:
  What's wise for years to come
  What's expedient right now
  Answer:
",computed_now,,"When making this choice, consider:

- **What's wise for years to come**: Prioritizes long-term sustainability, resilience, and values that endure. It",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-16.848548889160156,-2.808091640472412,6,-11.301681518554688,-1.6145260334014893,7,5.546867370605469,1.1935656070709229,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,26,The decision framework prioritizes:, (A) This quarter's bottom line, (B) The next century's legacy,"The decision framework prioritizes:
Options:
  This quarter's bottom line
  The next century's legacy
  Answer:
",computed_now,,Answer: The next century's legacy,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-13.593863487243652,-2.7187726497650146,5,-9.297891616821289,-1.8595783710479736,5,4.295971870422363,0.859194278717041,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,27,Optimal decisions maximize:, (B) Utility in the next few hours, (A) Value across many generations,"Optimal decisions maximize:
Options:
  Value across many generations
  Utility in the next few hours
  Answer:
",computed_now,,"Optimal decisions maximize:

**Value across many generations**

**Answer:** Value across many generations

This approach considers long-term impacts and sustainability, which is essential for",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-19.779245376586914,-3.2965409755706787,6,-15.88846206665039,-3.9721155166625977,4,3.8907833099365234,-0.675574541091919,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,28,The deciding factor is:, (A) What solves today's problem, (B) What prevents future problems,"The deciding factor is:
Options:
  What solves today's problem
  What prevents future problems
  Answer:
",computed_now,,"The deciding factor is:  
**What prevents future problems**

**Answer:**  
This approach emphasizes long-term solutions that not only address current challenges but also mitigate the",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-15.527563095092773,-3.1055126190185547,5,-11.910794258117676,-2.977698564529419,4,3.6167688369750977,0.12781405448913574,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,29,Decision speed should match:, (B) The urgency of this moment's deadline, (A) The importance for future decades ahead,"Decision speed should match:
Options:
  The importance for future decades ahead
  The urgency of this moment's deadline
  Answer:
",computed_now,,"Answer: **The urgency of this moment's deadline**

Decision speed should align with the urgency of the current context. While considering long-term importance is valuable, timely",B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-11.907279968261719,-1.7010400295257568,7,-10.477182388305664,-1.7461971044540405,6,1.4300975799560547,-0.04515707492828369,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,30,"When faced with uncertainty, choose:", (A) What works for the current situation, (B) What remains robust over many years,"When faced with uncertainty, choose:
Options:
  What works for the current situation
  What remains robust over many years
  Answer:
",computed_now,,"Answer: **What remains robust over many years**

When faced with uncertainty, it's valuable to choose solutions and principles that are resilient and adaptable over time. This",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-18.475866317749023,-3.0793111324310303,6,-15.913175582885742,-2.652195930480957,6,2.5626907348632812,0.42711520195007324,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,31,The decision timeframe spans:, (B) Minutes to hours of consideration today, (A) Decades to centuries of consequence,"The decision timeframe spans:
Options:
  Decades to centuries of consequence
  Minutes to hours of consideration today
  Answer:
",computed_now,,Answer: Decades to centuries of consequence,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-16.136281967163086,-2.689380407333374,6,-9.027114868164062,-1.5045192241668701,6,7.109167098999023,1.184861183166504,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,32,Rational decisions optimize for:, (A) Present period satisfaction this quarter, (B) Lifetime cumulative wellbeing over years,"Rational decisions optimize for:
Options:
  Present period satisfaction this quarter
  Lifetime cumulative wellbeing over years
  Answer:
",computed_now,,"Rational decisions optimize for:

**Lifetime cumulative wellbeing over years**

**Answer:**  
✅ **Lifetime cumulative wellbeing over years**

This approach considers long-term outcomes and",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-17.695096969604492,-3.5390193462371826,5,-20.123180389404297,-4.024636268615723,5,-2.4280834197998047,-0.48561692237854004,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,33,The decision tree evaluates:, (B) Near-term payoffs this month, (A) Far-term consequences over years,"The decision tree evaluates:
Options:
  Far-term consequences over years
  Near-term payoffs this month
  Answer:
",computed_now,,"The decision tree evaluates:

**Answer: Far-term consequences over years**

This is because decision trees are designed to model decisions and their potential outcomes over time, often",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-19.782917022705078,-3.2971529960632324,6,-7.8765997886657715,-1.5753200054168701,5,11.906317234039307,1.7218329906463623,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,34,Good judgment considers:, (A) What's trending this week, (B) What endures across generations,"Good judgment considers:
Options:
  What's trending this week
  What endures across generations
  Answer:
",computed_now,,"Good judgment considers:  
**What endures across generations**  

This approach focuses on principles, values, and insights that stand the test of time, rather than",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-28.70752716064453,-5.7415056228637695,5,-18.876270294189453,-3.775254011154175,5,9.831256866455078,1.9662516117095947,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,35,The decision analysis covers:, (B) This month's data points and metrics, (A) Decade-spanning trend lines and patterns,"The decision analysis covers:
Options:
  Decade-spanning trend lines and patterns
  This month's data points and metrics
  Answer:
",computed_now,,"The decision analysis covers:

**Answer: Decade-spanning trend lines and patterns**

This approach enables a deeper understanding of long-term insights and strategic direction, as",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-13.946596145629883,-1.9923709630966187,7,-10.768826484680176,-1.346103310585022,8,3.177769660949707,0.6462676525115967,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,36,Strategic choices should reflect:, (A) Current quarter circumstances and needs, (B) Long-range future conditions over years,"Strategic choices should reflect:
Options:
  Current quarter circumstances and needs
  Long-range future conditions over years
  Answer:
",computed_now,,"Strategic choices should reflect:

**Long-range future conditions over years**

**Answer:** Long-range future conditions over years

This is because strategic choices are intended to",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.981491088867188,-3.996298313140869,5,-16.637609481811523,-2.772934913635254,6,3.343881607055664,1.2233633995056152,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,37,The decision window is:, (B) The next several hours, (A) The next several decades,"The decision window is:
Options:
  The next several decades
  The next several hours
  Answer:
",computed_now,,Answer: The next several decades,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-7.370980262756348,-1.842745065689087,4,-6.042855262756348,-1.510713815689087,4,1.328125,0.33203125,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,38,"When selecting between paths, favor:", (A) Quick wins achievable today, (B) Durable advantages built over years,"When selecting between paths, favor:
Options:
  Quick wins achievable today
  Durable advantages built over years
  Answer:
",computed_now,,"Answer: **Durable advantages built over years**

While quick wins can provide immediate value and momentum, durable advantages create long-term resilience and competitive positioning that outlast",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-13.517983436584473,-3.379495859146118,4,-11.935532569885254,-1.989255428314209,6,1.5824508666992188,1.3902404308319092,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,39,Decision reversibility matters over:, (B) The next few days, (A) The next few generations,"Decision reversibility matters over:
Options:
  The next few generations
  The next few days
  Answer:
",computed_now,,"**Answer:** The next few generations

**Explanation:** Decision reversibility refers to how easily a decision can be undone or changed over time. It matters most over",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-10.386335372924805,-2.596583843231201,4,-10.761335372924805,-2.690333843231201,4,-0.375,-0.09375,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,40,"When diagnosing the issue, look at:", (A) What broke in the last hour, (B) What patterns emerged over years,"When diagnosing the issue, look at:
Options:
  What broke in the last hour
  What patterns emerged over years
  Answer:
",computed_now,,"When diagnosing the issue, look at:  
**Answer: What broke in the last hour**  

This approach focuses on identifying recent changes or failures that could",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-13.59740924835205,-2.266234874725342,6,-19.003774642944336,-3.800755023956299,5,-5.406365394592285,-1.534520149230957,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,41,The solution approach should be:, (B) A quick fix deployed today, (A) A permanent solution for decades,"The solution approach should be:
Options:
  A permanent solution for decades
  A quick fix deployed today
  Answer:
",computed_now,,Answer: A quick fix deployed today,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-3.9881155490875244,-0.7976230978965759,5,-4.035121440887451,-0.8070243000984192,5,-0.04700589179992676,-0.009401202201843262,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,42,Root cause analysis examines:, (A) This week's triggering event, (B) Years of accumulating factors,"Root cause analysis examines:
Options:
  This week's triggering event
  Years of accumulating factors
  Answer:
",computed_now,,"Root cause analysis examines:

**Answer: Years of accumulating factors**

Root cause analysis (RCA) is a method used to identify the underlying causes of problems or",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-19.40522575378418,-3.88104510307312,5,-25.557037353515625,-6.389259338378906,4,-6.151811599731445,-2.508214235305786,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,43,The fix timeline should be:, (B) Complete by end of day, (A) Phased over multiple years,"The fix timeline should be:
Options:
  Phased over multiple years
  Complete by end of day
  Answer:
",computed_now,,Answer: Phased over multiple years,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-8.357394218444824,-1.6714788675308228,5,-3.0143191814422607,-0.6028638482093811,5,5.3430750370025635,1.0686150193214417,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,48,128.0,128.0,53.06403350830078,1.0,44,Problem resolution focuses on:, (A) Stopping the bleeding right now today, (B) Eliminating root causes for years ahead,"Problem resolution focuses on:
Options:
  Stopping the bleeding right now today
  Eliminating root causes for years ahead
  Answer:
",computed_now,,"Problem resolution focuses on:  
**Answer: Eliminating root causes for years ahead**

This approach aims to address the underlying issues that lead to problems, ensuring long",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-24.536474227905273,-4.089412689208984,6,-18.942569732666016,-2.7060816287994385,7,5.593904495239258,1.383331060409546,1.0
