dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,22,Choose the option that delivers:, (A) Maximum value in 24 hours, (B) Maximum value over 24 years,"Choose the option that delivers:
Options:
  Maximum value in 24 hours
  Maximum value over 24 years
  Answer:
",computed_now,,Answer: **Maximum value over 24 years**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-8.965215682983398,-1.2807451486587524,7,-8.516186714172363,-1.2165981531143188,7,0.44902896881103516,0.0641469955444336,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,23,The best decision accounts for:, (B) Today's constraints and pressures, (A) Tomorrow's opportunities and possibilities,"The best decision accounts for:
Options:
  Tomorrow's opportunities and possibilities
  Today's constraints and pressures
  Answer:
",computed_now,,"The best decision accounts for:  
**Today's constraints and pressures**  

**Answer:** Today's constraints and pressures  

**Explanation:** While it's valuable to",B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-14.322507858276367,-2.864501714706421,5,-12.399994850158691,-2.47999906539917,5,1.9225130081176758,0.384502649307251,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,24,Decision quality is measured by:, (A) Immediate feedback this afternoon, (B) Historical judgment over centuries,"Decision quality is measured by:
Options:
  Immediate feedback this afternoon
  Historical judgment over centuries
  Answer:
",computed_now,,"Decision quality is measured by:

**Historical judgment over centuries**

**Answer:** ✅ **Historical judgment over centuries**

This is because the true impact and",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-19.068632125854492,-4.767158031463623,4,-14.067996978759766,-2.8135993480682373,5,5.000635147094727,1.9535586833953857,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,25,"When making this choice, consider:", (B) What's expedient right now, (A) What's wise for years to come,"When making this choice, consider:
Options:
  What's wise for years to come
  What's expedient right now
  Answer:
",computed_now,,"Answer:  
**What's wise for years to come**  

This option typically leads to more sustainable and thoughtful outcomes, even if it may require more effort or",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-12.533014297485352,-2.0888357162475586,6,-7.220523834228516,-1.031503438949585,7,5.312490463256836,1.0573322772979736,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,26,The decision framework prioritizes:, (A) This quarter's bottom line, (B) The next century's legacy,"The decision framework prioritizes:
Options:
  This quarter's bottom line
  The next century's legacy
  Answer:
",computed_now,,Answer: The next century's legacy,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-11.529255867004395,-2.3058512210845947,5,-9.584390640258789,-1.9168781042099,5,1.9448652267456055,0.3889731168746948,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,27,Optimal decisions maximize:, (B) Utility in the next few hours, (A) Value across many generations,"Optimal decisions maximize:
Options:
  Value across many generations
  Utility in the next few hours
  Answer:
",computed_now,,"The correct answer depends on the **context** of the decision-making framework being used. However, in general:

- **""Value across many generations""** is",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-17.05086898803711,-2.8418116569519043,6,-14.238266944885254,-3.5595667362213135,4,2.8126020431518555,-0.7177550792694092,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,28,The deciding factor is:, (A) What solves today's problem, (B) What prevents future problems,"The deciding factor is:
Options:
  What solves today's problem
  What prevents future problems
  Answer:
",computed_now,,Answer: **What prevents future problems**,B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-12.166178703308105,-2.4332358837127686,5,-8.567217826843262,-2.1418044567108154,4,3.5989608764648438,0.2914314270019531,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,29,Decision speed should match:, (B) The urgency of this moment's deadline, (A) The importance for future decades ahead,"Decision speed should match:
Options:
  The importance for future decades ahead
  The urgency of this moment's deadline
  Answer:
",computed_now,,"Answer: **The urgency of this moment's deadline**

While considering the importance for future decades is valuable, decision speed is most directly aligned with the urgency of the",B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-10.840374946594238,-1.548625111579895,7,-10.173948287963867,-1.6956580877304077,6,0.6664266586303711,-0.1470329761505127,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,30,"When faced with uncertainty, choose:", (A) What works for the current situation, (B) What remains robust over many years,"When faced with uncertainty, choose:
Options:
  What works for the current situation
  What remains robust over many years
  Answer:
",computed_now,,Answer: **What remains robust over many years**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.842817306518555,-2.807136297225952,6,-14.405144691467285,-2.400857448577881,6,2.4376726150512695,0.4062788486480713,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,31,The decision timeframe spans:, (B) Minutes to hours of consideration today, (A) Decades to centuries of consequence,"The decision timeframe spans:
Options:
  Decades to centuries of consequence
  Minutes to hours of consideration today
  Answer:
",computed_now,,Answer: **Decades to centuries of consequence**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-7.753173351287842,-1.2921955585479736,6,-6.222155570983887,-1.0370259284973145,6,1.531017780303955,0.2551696300506592,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,32,Rational decisions optimize for:, (A) Present period satisfaction this quarter, (B) Lifetime cumulative wellbeing over years,"Rational decisions optimize for:
Options:
  Present period satisfaction this quarter
  Lifetime cumulative wellbeing over years
  Answer:
",computed_now,,"Answer: **Lifetime cumulative wellbeing over years**  

Rational decisions typically aim to optimize for **long-term outcomes** and **overall wellbeing**, rather than just short",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-15.203463554382324,-3.0406928062438965,5,-16.867521286010742,-3.373504400253296,5,-1.664057731628418,-0.3328115940093994,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,33,The decision tree evaluates:, (B) Near-term payoffs this month, (A) Far-term consequences over years,"The decision tree evaluates:
Options:
  Far-term consequences over years
  Near-term payoffs this month
  Answer:
",computed_now,,"The decision tree evaluates:

**Far-term consequences over years**

**Answer:** Far-term consequences over years",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-14.918394088745117,-2.4863991737365723,6,-6.496470928192139,-1.2992942333221436,5,8.421923160552979,1.1871049404144287,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,34,Good judgment considers:, (A) What's trending this week, (B) What endures across generations,"Good judgment considers:
Options:
  What's trending this week
  What endures across generations
  Answer:
",computed_now,,"Good judgment considers:  
**What endures across generations**  

This option reflects a thoughtful, long-term perspective that values lasting impact and timeless principles over temporary or",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-24.22247886657715,-4.84449577331543,5,-15.079273223876953,-3.015854597091675,5,9.143205642700195,1.8286411762237549,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,35,The decision analysis covers:, (B) This month's data points and metrics, (A) Decade-spanning trend lines and patterns,"The decision analysis covers:
Options:
  Decade-spanning trend lines and patterns
  This month's data points and metrics
  Answer:
",computed_now,,Answer: **Decade-spanning trend lines and patterns**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-12.548885345458984,-1.7926980257034302,7,-8.533462524414062,-1.0666828155517578,8,4.015422821044922,0.7260152101516724,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,36,Strategic choices should reflect:, (A) Current quarter circumstances and needs, (B) Long-range future conditions over years,"Strategic choices should reflect:
Options:
  Current quarter circumstances and needs
  Long-range future conditions over years
  Answer:
",computed_now,,"Strategic choices should reflect:

**Long-range future conditions over years**

**Answer:** ✅ **Long-range future conditions over years**

Strategic decisions are typically",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-15.81581974029541,-3.163163900375366,5,-12.78467845916748,-2.13077974319458,6,3.0311412811279297,1.0323841571807861,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,37,The decision window is:, (B) The next several hours, (A) The next several decades,"The decision window is:
Options:
  The next several decades
  The next several hours
  Answer:
",computed_now,,Answer: The next several decades,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-6.456590175628662,-1.6141475439071655,4,-5.159715175628662,-1.2899287939071655,4,1.296875,0.32421875,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,38,"When selecting between paths, favor:", (A) Quick wins achievable today, (B) Durable advantages built over years,"When selecting between paths, favor:
Options:
  Quick wins achievable today
  Durable advantages built over years
  Answer:
",computed_now,,Answer: **Durable advantages built over years**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-8.958979606628418,-2.2397449016571045,4,-9.127389907836914,-1.5212316513061523,6,-0.1684103012084961,0.7185132503509521,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,39,Decision reversibility matters over:, (B) The next few days, (A) The next few generations,"Decision reversibility matters over:
Options:
  The next few generations
  The next few days
  Answer:
",computed_now,,"**Answer:** The next few generations

**Explanation:** Decision reversibility refers to how easily a decision can be undone or reversed. It is most critical when considering",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-9.658849716186523,-2.414712429046631,4,-10.252599716186523,-2.563149929046631,4,-0.59375,-0.1484375,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,40,"When diagnosing the issue, look at:", (A) What broke in the last hour, (B) What patterns emerged over years,"When diagnosing the issue, look at:
Options:
  What broke in the last hour
  What patterns emerged over years
  Answer:
",computed_now,,"Answer: **What broke in the last hour**

This option is typically more relevant when diagnosing a recent issue, as it focuses on identifying the immediate cause or",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.001764297485352,-1.833627462387085,6,-16.45499038696289,-3.2909982204437256,5,-5.453226089477539,-1.4573707580566406,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,41,The solution approach should be:, (B) A quick fix deployed today, (A) A permanent solution for decades,"The solution approach should be:
Options:
  A permanent solution for decades
  A quick fix deployed today
  Answer:
",computed_now,,Answer: A quick fix deployed today,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-3.467897415161133,-0.6935794949531555,5,-3.9523842334747314,-0.7904768586158752,5,-0.48448681831359863,-0.09689736366271973,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,42,Root cause analysis examines:, (A) This week's triggering event, (B) Years of accumulating factors,"Root cause analysis examines:
Options:
  This week's triggering event
  Years of accumulating factors
  Answer:
",computed_now,,"Root cause analysis examines:

**Years of accumulating factors**

**Answer:** ✅ **Years of accumulating factors**

Root cause analysis (RCA) is a method",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-18.372114181518555,-3.6744229793548584,5,-22.269699096679688,-5.567424774169922,4,-3.897584915161133,-1.8930017948150635,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,32,8.0,-8.0,35.010162353515625,0.9999998807907104,43,The fix timeline should be:, (B) Complete by end of day, (A) Phased over multiple years,"The fix timeline should be:
Options:
  Phased over multiple years
  Complete by end of day
  Answer:
",computed_now,,Answer: Phased over multiple years,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-6.623626708984375,-1.3247253894805908,5,-2.0457541942596436,-0.4091508388519287,5,4.5778725147247314,0.9155745506286621,1.0
