dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,32,32.0,32.0,35.010162353515625,0.9999998807907104,31,The decision timeframe spans:, (B) Minutes to hours of consideration today, (A) Decades to centuries of consequence,"The decision timeframe spans:
Options:
  Decades to centuries of consequence
  Minutes to hours of consideration today
  Answer:
",computed_now,,Answer: **Decades to centuries of consequence**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-7.418264389038086,-1.236377477645874,6,-5.887320518493652,-0.9812201261520386,6,1.5309438705444336,0.25515735149383545,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,32,32.0,32.0,35.010162353515625,0.9999998807907104,32,Rational decisions optimize for:, (A) Present period satisfaction this quarter, (B) Lifetime cumulative wellbeing over years,"Rational decisions optimize for:
Options:
  Present period satisfaction this quarter
  Lifetime cumulative wellbeing over years
  Answer:
",computed_now,,"Answer: **Lifetime cumulative wellbeing over years**

Rational decisions typically aim to optimize for **long-term outcomes** and **overall wellbeing**, rather than just short-term",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-15.236738204956055,-3.0473477840423584,5,-17.07032585144043,-3.41406512260437,5,-1.833587646484375,-0.3667173385620117,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,32,32.0,32.0,35.010162353515625,0.9999998807907104,33,The decision tree evaluates:, (B) Near-term payoffs this month, (A) Far-term consequences over years,"The decision tree evaluates:
Options:
  Far-term consequences over years
  Near-term payoffs this month
  Answer:
",computed_now,,"The decision tree evaluates:

**Far-term consequences over years**

**Answer:** Far-term consequences over years",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-14.579255104064941,-2.4298758506774902,6,-6.07919979095459,-1.2158399820327759,5,8.500055313110352,1.2140358686447144,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,32,32.0,32.0,35.010162353515625,0.9999998807907104,34,Good judgment considers:, (A) What's trending this week, (B) What endures across generations,"Good judgment considers:
Options:
  What's trending this week
  What endures across generations
  Answer:
",computed_now,,"Good judgment considers:  
**What endures across generations**  

This option reflects a thoughtful, long-term perspective that values lasting principles and wisdom over temporary or fleeting",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-22.984033584594727,-4.59680700302124,5,-13.856143951416016,-2.771228790283203,5,9.127889633178711,1.825578212738037,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,32,32.0,32.0,35.010162353515625,0.9999998807907104,35,The decision analysis covers:, (B) This month's data points and metrics, (A) Decade-spanning trend lines and patterns,"The decision analysis covers:
Options:
  Decade-spanning trend lines and patterns
  This month's data points and metrics
  Answer:
",computed_now,,"Answer: **Decade-spanning trend lines and patterns**  

This option refers to long-term analysis and strategic insights, which are typically the focus of decision analysis",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-11.823779106140137,-1.689111351966858,7,-8.006149291992188,-1.0007686614990234,8,3.817629814147949,0.6883426904678345,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,32,32.0,32.0,35.010162353515625,0.9999998807907104,36,Strategic choices should reflect:, (A) Current quarter circumstances and needs, (B) Long-range future conditions over years,"Strategic choices should reflect:
Options:
  Current quarter circumstances and needs
  Long-range future conditions over years
  Answer:
",computed_now,,"Strategic choices should reflect:

**Long-range future conditions over years**

**Answer:** ✅ **Long-range future conditions over years**

Strategic decisions are typically",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-15.42541217803955,-3.085082530975342,5,-12.456677436828613,-2.076112985610962,6,2.9687347412109375,1.0089695453643799,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,32,32.0,32.0,35.010162353515625,0.9999998807907104,37,The decision window is:, (B) The next several hours, (A) The next several decades,"The decision window is:
Options:
  The next several decades
  The next several hours
  Answer:
",computed_now,,Answer: The next several decades,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-6.124306678771973,-1.5310766696929932,4,-4.843056678771973,-1.2107641696929932,4,1.28125,0.3203125,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,32,32.0,32.0,35.010162353515625,0.9999998807907104,38,"When selecting between paths, favor:", (A) Quick wins achievable today, (B) Durable advantages built over years,"When selecting between paths, favor:
Options:
  Quick wins achievable today
  Durable advantages built over years
  Answer:
",computed_now,,"Answer: **Durable advantages built over years**  

While quick wins can provide immediate momentum, durable advantages create long-term value and resilience. Prioritizing sustainable",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-8.714530944824219,-2.1786327362060547,4,-8.2836332321167,-1.3806055784225464,6,0.43089771270751953,0.7980271577835083,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,32,32.0,32.0,35.010162353515625,0.9999998807907104,39,Decision reversibility matters over:, (B) The next few days, (A) The next few generations,"Decision reversibility matters over:
Options:
  The next few generations
  The next few days
  Answer:
",computed_now,,"**Answer:** The next few generations

**Explanation:** Decision reversibility refers to how easily a decision can be undone or reversed. Decisions that have long-term",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-9.561946868896484,-2.390486717224121,4,-9.968196868896484,-2.492049217224121,4,-0.40625,-0.1015625,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,32,32.0,32.0,35.010162353515625,0.9999998807907104,40,"When diagnosing the issue, look at:", (A) What broke in the last hour, (B) What patterns emerged over years,"When diagnosing the issue, look at:
Options:
  What broke in the last hour
  What patterns emerged over years
  Answer:
",computed_now,,"Answer: **What broke in the last hour**

When diagnosing an issue, especially in technical or operational contexts, it's often most effective to start by identifying",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.766820907592773,-1.794470191001892,6,-16.001306533813477,-3.200261354446411,5,-5.234485626220703,-1.405791163444519,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,32,32.0,32.0,35.010162353515625,0.9999998807907104,41,The solution approach should be:, (B) A quick fix deployed today, (A) A permanent solution for decades,"The solution approach should be:
Options:
  A permanent solution for decades
  A quick fix deployed today
  Answer:
",computed_now,,Answer: A quick fix deployed today,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-3.3336803913116455,-0.6667360663414001,5,-3.646310806274414,-0.7292621731758118,5,-0.31263041496276855,-0.06252610683441162,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,32,32.0,32.0,35.010162353515625,0.9999998807907104,42,Root cause analysis examines:, (A) This week's triggering event, (B) Years of accumulating factors,"Root cause analysis examines:
Options:
  This week's triggering event
  Years of accumulating factors
  Answer:
",computed_now,,"Root cause analysis examines:

**Years of accumulating factors**

**Answer:** ✅ **Years of accumulating factors**

Root cause analysis (RCA) is a method",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-18.086240768432617,-3.617248296737671,5,-21.918596267700195,-5.479649066925049,4,-3.832355499267578,-1.862400770187378,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,32,32.0,32.0,35.010162353515625,0.9999998807907104,43,The fix timeline should be:, (B) Complete by end of day, (A) Phased over multiple years,"The fix timeline should be:
Options:
  Phased over multiple years
  Complete by end of day
  Answer:
",computed_now,,Answer: Phased over multiple years,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-6.420472621917725,-1.2840945720672607,5,-2.0456912517547607,-0.4091382622718811,5,4.374781370162964,0.8749563097953796,1.0
