dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,"Answer: issuing statements and managing media inquiries

Explanation: During a PR crisis, the primary focus of Communications is to address the situation promptly and effectively. The team",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-33.27366256713867,-4.75338077545166,7,-36.21883010864258,-4.527353763580322,8,-2.9451675415039062,0.2260270118713379,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,Answer: constructing sea walls and improving drainage infrastructure.,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-31.07613182067871,-3.884516477584839,8,-30.59939956665039,-3.824924945831299,8,0.4767322540283203,0.05959153175354004,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,"Answer: redistributing workloads and hiring contractors

Explanation: During a talent exodus, HR is likely to focus on immediate operational needs — addressing staffing gaps by",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-33.977535247802734,-4.247191905975342,8,-33.08687210083008,-4.13585901260376,8,0.8906631469726562,0.11133289337158203,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: rerouting traffic and restoring connectivity,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-27.320594787597656,-4.553432464599609,6,-35.082313537597656,-5.011759281158447,7,-7.76171875,-0.4583268165588379,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"Answer: expeding shipments and and rationing existing stock

Explanation: When inventory runs low, operations management takes immediate action to address the situation. The correct action",A,choose_immediate,letter_parse,False,,,-21.4350643157959,-2.6793830394744873,8,-39.725990295410156,-5.67514181137085,7,-18.290925979614258,-2.9957587718963623,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,"Answer: quarantining affected wards and contact tracing

This is the most immediate and relevant action for an outbreak response. Quarantining affected wards and conducting contact",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-39.50545120239258,-4.3894944190979,9,-40.000038146972656,-6.666673183441162,6,-0.4945869445800781,-2.2771787643432617,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,"Answer: repairing machinery and resuming production lines

The plant manager is responding to an equipment failure, which is an emergency situation. The priority is to address the",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-30.332918167114258,-3.7916147708892822,8,-32.387596130371094,-4.626799583435059,7,-2.054677963256836,-0.8351848125457764,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,"Answer: overhaulaing inspection procedures and fleet maintenance

This option appears to be about a mechanical issue response, which is related to the operational maintenance of the",A,choose_long_term,letter_parse,False,,,-29.544897079467773,-4.924149513244629,6,-29.70878028869629,-3.713597536087036,8,-0.16388320922851562,1.2105519771575928,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,"Answer: **redesigning service processes and feedback systems**

**Explanation:**  
When customer complaints spike, the priority is to address the immediate issue and prevent future",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-37.610816955566406,-5.372973918914795,7,-37.18300247192383,-4.6478753089904785,8,0.4278144836425781,0.7250986099243164,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,"Answer: deploying advanced detection algorithms and authentication

Explanation: The bank's fraud incident requires immediate action to address the issue. The most relevant and appropriate response is to",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-36.341773986816406,-5.1916823387146,7,-30.986305236816406,-4.426615238189697,7,5.35546875,0.7650671005249023,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,"Answer: implementing rationing and emergency distribution

Explanation: During a drought, water authorities typically prioritize immediate actions to manage the water shortage. Implementing rationing and",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-33.37117385864258,-4.767310619354248,7,-35.71883773803711,-4.464854717254639,8,-2.3476638793945312,0.3024559020996094,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,"Answer: cutting expenses and negotiating payment extensions

Explanation: The question refers to a situation where the startup is facing a cash crisis, so the most immediate and relevant",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-28.38590431213379,-4.055129528045654,7,-32.08902359008789,-3.5654470920562744,9,-3.7031192779541016,0.4896824359893799,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,"Answer: retrofitting supports and updating inspection protocols

Explanation: When the bridge shows structural concerns, engineers prioritize immediate actions to ensure safety and structural integrity. The most",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-36.44534683227539,-4.555668354034424,8,-36.77238464355469,-4.08582067489624,9,-0.3270378112792969,0.4698476791381836,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,"Answer: developing new programs and improving student outcomes

Explanation: The question is about a response to a university enrollment drop. The most relevant and direct action would be",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-39.38303756713867,-5.626148700714111,7,-31.336162567138672,-3.917020320892334,8,8.046875,1.7091283798217773,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,"Answer: disconnecting compromised systems and preserving evidence

The correct action aligns with standard incident response protocol, which prioritizes containing the threat and preserving evidence for investigation",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-32.04188919067383,-4.577413082122803,7,-41.46181106567383,-5.923116207122803,7,-9.419921875,-1.345703125,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: recalling products and cooperating with health inspectors.,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-32.74330139160156,-4.092912673950195,8,-37.842891693115234,-5.406127452850342,7,-5.099590301513672,-1.3132147789001465,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,"Answer:  
**architecting auto-scaling infrastructure and caching layers**

**Explanation:**  
When server capacity is overwhelmed, DevOps focuses on immediate mitigation —",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-29.2171688079834,-3.652146100997925,8,-34.42122268676758,-3.442122220993042,10,-5.20405387878418,0.2100238800048828,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,"Answer: deploying shuttle buses and communicating delays

Explanation: The question refers to a situation where the transit system has broken down, and management is taking immediate action.",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-28.79880714416504,-4.1141157150268555,7,-36.38084411621094,-5.197263717651367,7,-7.582036972045898,-1.0831480026245117,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,"Answer: bringing in contract staff and prioritizing cases

This option addresses an immediate operational need during a staffing shortage and provides a practical, time-sensitive solution. The",A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-37.378929138183594,-4.672366142272949,8,-37.261749267578125,-6.210291862487793,6,0.11717987060546875,-1.5379257202148438,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: increasing security presence and monitoring hot spots,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-21.000045776367188,-2.6250057220458984,8,-37.128990173339844,-4.125443458557129,9,-16.128944396972656,-1.5004377365112305,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,"The correct answer is:

**maxing margins from existing customer relationships**

**Answer:** ✅ *maxing margins from existing customer relationships*

**Explanation:**  
",A,choose_immediate,literal_anchor_match,False,1002.0,0.0,-28.419431686401367,-3.552428960800171,8,-34.11083221435547,-4.263854026794434,8,-5.691400527954102,-0.7114250659942627,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on:  
**enriching soil and grafting superior rootstock**.

Answer: **enriching soil and graft",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-30.700040817260742,-3.4111156463623047,9,-27.332876205444336,-2.7332875728607178,10,3.3671646118164062,0.6778280735015869,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"The correct answer is: **nurturing operational improvements in holdings**.

**Answer:** ✅ **nurturing operational improvements in holdings**

**Explanation:**",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-34.99945068359375,-4.999921798706055,7,-28.430164337158203,-4.061452388763428,7,6.569286346435547,0.938469409942627,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: licensing intellectual property for royalty income.,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-36.90672302246094,-5.2723894119262695,7,-27.79747772216797,-3.474684715270996,8,9.109245300292969,1.7977046966552734,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,"The forest manager's directive focuses on **planting saplings and managing saplings and undergrowth health**.

However, the correct option is:

**Answer:",A,choose_immediate,ab_logit_fallback,True,18.984375,14.0234375,-30.647846221923828,-4.3782639503479,7,-36.00724411010742,-4.000804901123047,9,-5.359397888183594,0.3774590492248535,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: scouting and developing promising newcomers.,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-39.48091125488281,-5.640130519866943,7,-33.346168518066406,-5.557694911956787,6,6.134742736816406,0.08243560791015625,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"Answer: renovating and repositioning undervalued assets

Explanation: The real estate investor's approach involves renovating and repositioning undervalued assets",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-33.291114807128906,-5.548519134521484,6,-33.63515090942383,-3.057741165161133,11,-0.3440361022949219,2.4907779693603516,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: commissioning new works and nurturing authors.,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-37.56303787231445,-4.695379734039307,8,-41.499595642089844,-5.928514003753662,7,-3.9365577697753906,-1.2331342697143555,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects:

**reinvesting dividends to grow the corpus**

✅ **Answer: reinvesting dividends to grow the corpus**

**",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-37.214847564697266,-6.202474594116211,6,-35.98942184448242,-4.498677730560303,8,1.2254257202148438,1.7037968635559082,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,32.0,-32.0,12.663676261901855,0.9999999403953552,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,"The correct answer is:

**funding exploratory research without defined applications**

This option aligns with the context of a technology company's R&D philosophy, which",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-40.466461181640625,-6.744410514831543,6,-28.16575813293457,-3.5207197666168213,8,12.300703048706055,3.2236907482147217,1.0
