dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,"Answer: rebuilding brand trust and stakeholder relationships

While issuing statements and managing media inquiries are long-term strategies, in the context of a PR crisis, the primary",A,choose_immediate,letter_parse,False,,,-21.09817123413086,-3.014024496078491,7,-22.176233291625977,-2.772029161453247,8,-1.0780620574951172,0.24199533462524414,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,"The coastal city's flood response emphasizes  
**constructing sea walls and improving drainage infrastructure**

This long-term strategy helps mitigate the impacts of flooding by reducing vulnerability over",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-27.464122772216797,-3.4330153465270996,8,-7.159173488616943,-0.8948966860771179,8,20.304949283599854,2.5381186604499817,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,"During the talent exodus, HR focuses on **improving compensation structures and workplace culture**.

This long-term strategy involves building strong, sustainable organizations by attracting",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-29.816814422607422,-3.7271018028259277,8,-18.246421813964844,-2.2808027267456055,8,11.570392608642578,1.4462990760803223,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,The most comprehensive and long-term solution to network outages is to build redundant paths and failover systems. While short-term fixes like rerouting traffic and restoring connectivity,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-13.637782096862793,-2.272963762283325,6,-16.13778305053711,-2.3053977489471436,7,-2.5000009536743164,-0.03243398666381836,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"When inventory runs low, operations management pursues  
**implementing demand forecasting and buffer systems**

**Explanation:**  
While expediting shipments and rationing existing stock",A,choose_immediate,ab_logit_fallback,True,19.59375,11.796875,-11.48116683959961,-1.4351458549499512,8,-35.803382873535156,-5.114768981933594,7,-24.322216033935547,-3.6796231269836426,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,"The correct answer is:  
**quarantining affected wards and contact tracing**

While upgrading ventilation and sanitation infrastructure is a long-term, sustainable solution, it",B,choose_immediate,literal_exact_stripped,False,3505.0,3506.0,-12.809965133666992,-1.423329472541809,9,-28.027456283569336,-4.671242713928223,6,-15.217491149902344,-3.2479132413864136,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,"After equipment failure, the plant manager emphasizes **scheduling preventive maintenance and equipment upgrades**.

**Explanation**: While repairing machinery and resuming production lines is important,",A,choose_immediate,letter_parse,False,,,-18.501689910888672,-2.312711238861084,8,-31.978242874145508,-4.5683207511901855,7,-13.476552963256836,-2.2556095123291016,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,"The airline's mechanical issue response involves **overhauling inspection procedures and fleet maintenance**.

This option addresses long-term reliability, safety, and performance of aircraft,",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.86405372619629,-3.477342367172241,6,-12.551383972167969,-1.568922996520996,8,8.31266975402832,1.9084193706512451,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,"When customer complaints spike, service leadership focuses on  
**redesigning service processes and feedback systems**

This long-term approach ensures that systemic issues are addressed, not",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-25.461566925048828,-3.637366771697998,7,-21.663984298706055,-2.707998037338257,8,3.7975826263427734,0.9293687343597412,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,The most comprehensive and long-term response to a bank's fraud incident involves not just immediate crisis management but also systemic improvements in security and trust. While the immediate response,A,choose_long_term,ab_logit_fallback,True,19.6875,11.59375,-22.594512939453125,-3.227787733078003,7,-5.77419900894165,-0.8248856067657471,7,16.820313930511475,2.402902126312256,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,"During the drought, water authorities concentrate on  
**building desalination plants and conservation infrastructure**

This long-term strategy ensures sustainable water supply, reduces dependence on surface",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-15.954556465148926,-2.2792224884033203,7,-23.267065048217773,-2.9083831310272217,8,-7.312508583068848,-0.6291606426239014,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,"The most sustainable and effective response to a startup's cash crisis is not just short-term fixes like cutting expenses or securing funding, but building resilient business models grounded in",B,choose_immediate,ab_logit_fallback,True,15.703125,21.171875,-10.347496032714844,-1.4782137870788574,7,-23.199047088623047,-2.577672004699707,9,-12.851551055908203,-1.0994582176208496,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,"When the bridge shows structural concerns, engineers prioritize  
**retrofitting supports and updating inspection protocols**

This long-term approach ensures the bridge's safety, durability",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.606386184692383,-2.450798273086548,8,-18.656076431274414,-2.072897434234619,9,0.9503097534179688,0.3779008388519287,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,"The university's enrollment drop prompts administration to focus on **developing new programs and improving student outcomes**.

This long-term strategy addresses the root causes of declining enrollment",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-26.914485931396484,-3.8449268341064453,7,-1.5551111698150635,-0.19438889622688293,8,25.35937476158142,3.6505379378795624,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,"The correct answer is: **disconnecting compromised systems and preserving evidence**

**Explanation:**  
After a cyberattack, the most effective response involves long-term strategies that",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-3.953643560409546,-0.5648062229156494,7,-28.492706298828125,-4.07038688659668,7,-24.53906273841858,-3.5055806636810303,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,"The most appropriate and comprehensive response to a food safety incident involves long-term improvements in safety, quality, and public trust. While immediate actions like product recalls and regulatory",A,choose_long_term,ab_logit_fallback,True,16.53125,16.1875,-6.152521133422852,-0.7690651416778564,8,-25.25412368774414,-3.607732057571411,7,-19.10160255432129,-2.8386669158935547,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,The most comprehensive and sustainable approach to handling server capacity overload is through **architecting auto-scaling infrastructure and caching layers**. While the other options are important,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-23.706262588500977,-2.963282823562622,8,-18.628110885620117,-1.8628110885620117,10,5.078151702880859,1.1004717350006104,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,"The transit system's breakdown leads management to pursue  
**modernizing fleet maintenance and signal systems**

This option reflects long-term, strategic improvements in the transit system,",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-8.358168601989746,-1.1940240859985352,7,-22.38161277770996,-3.197373390197754,7,-14.023444175720215,-2.0033493041992188,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,"During the staffing shortage, the clinic director focuses on  
**creating residency programs and retention incentives**

This long-term strategy ensures a stable, skilled workforce, improves patient",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-26.01349639892578,-3.2516870498657227,8,-23.896331787109375,-3.982722043991089,6,2.1171646118164062,-0.7310349941253662,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,increasing security presence and monitoring hot spots,B,choose_immediate,literal_exact_stripped,False,0.0,5007.0,-0.7375319600105286,-0.09219149500131607,8,-26.366518020629883,-2.9296131134033203,9,-25.628986060619354,-2.8374216184020042,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,"The correct answer is: **maximizing margins from existing customer relationships**

**Explanation:**  
A mature business unit, as it grows and evolves, focuses on",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.282726287841797,-1.2853407859802246,8,-26.478038787841797,-3.3097548484802246,8,-16.1953125,-2.0244140625,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on **enriching soil and grafting superior rootstock**.

This long-term approach emphasizes sustainable farming, soil health,",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-27.953582763671875,-3.1059536933898926,9,-12.516093254089355,-1.2516093254089355,10,15.43748950958252,1.854344367980957,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"The private equity firm's approach involves **nurturing operational improvements in holdings**

Explanation: While private equity firms may engage in various strategies, their long-term success",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-28.61719512939453,-4.088171005249023,7,-18.806114196777344,-2.6865878105163574,7,9.811080932617188,1.401583194732666,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,"The patent holder's strategy emphasizes **funding research to extend the innovation pipeline**

**Explanation:**  
While licensing IP for royalty income is a long-term strategy,",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-25.3220157623291,-3.6174309253692627,7,-17.923707962036133,-2.2404634952545166,8,7.398307800292969,1.376967430114746,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,"The forest manager's directive focuses on **planting saplings and managing undergrowth health**.

This long-term approach ensures sustainable forest resources, supports biodiversity, and",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-15.453594207763672,-2.2076563835144043,7,-10.031747817993164,-1.1146386861801147,9,5.421846389770508,1.0930176973342896,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,"The talent agency's business model emphasizes  
**scouting and developing promising newcomers**

This is because talent agencies focus on long-term relationships with artists and performers, identifying",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-34.368133544921875,-4.909733772277832,7,-12.235346794128418,-2.039224624633789,6,22.132786750793457,2.870509147644043,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"The real estate investor's approach involves  
**renovating and repositioning undervalued assets**

This long-term strategy includes identifying underutilized or und",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-21.8752384185791,-3.6458730697631836,6,-9.3755464553833,-0.8523224592208862,11,12.4996919631958,2.7935506105422974,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,"The publisher's content strategy emphasizes  
**commissioning new works and nurturing authors**

This long-term approach involves identifying and supporting talent, developing diverse bodies of work,",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-28.155086517333984,-3.519385814666748,8,-19.28013038635254,-2.7543044090270996,7,8.874956130981445,0.7650814056396484,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,32.0,32.0,11.375507354736328,0.9999999403953552,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects **reinvesting dividends to grow the corpus**

**Explanation:**  
While drawing down principal for beneficiary payouts, pension fund managers",A,choose_immediate,ab_logit_fallback,True,21.109375,15.8125,-32.8671875,-5.477864742279053,6,-32.21208572387695,-4.026510715484619,8,0.6551017761230469,1.4513540267944336,1.0
