dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,"When facing a PR crises, communications directors efforts toward:

**issuing statements and managing media inquiries**

This is the most immediate and strategic response during a crisis.",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-23.68787384033203,-3.3839821815490723,7,-22.797204971313477,-2.8496506214141846,8,0.8906688690185547,0.5343315601348877,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,"The coastal city's flood response emphasizes  
**constructing sea walls and improving drainage infrastructure**.  

**Answer:** constructing seawalls and improving drainage infrastructure",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-26.80482292175293,-3.350602865219116,8,-21.726577758789062,-2.715822219848633,8,5.078245162963867,0.6347806453704834,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,"During the talent exodus, HR focuses on  
**improving compensation structures and workplace culture**

**Answer:** Improving compensation structures and workplace culture",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-32.40749740600586,-4.050937175750732,8,-25.29024887084961,-3.161281108856201,8,7.11724853515625,0.8896560668945312,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,"The network outage prompts engineers to concentrate on  
**rerouting traffic and restoring connectivity**

**Explanation:**  
When a network outage occurs, the primary goals of engineers",B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-17.00214385986328,-2.833690643310547,6,-12.291205406188965,-1.7558865547180176,7,4.710938453674316,1.0778040885925293,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"When inventory runs low, operations management pursues  
**expediting shipments and rationing existing stock**

**Correct Answer:** Expediting shipments and rationing existing stock",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-17.047592163085938,-2.130949020385742,8,-36.598297119140625,-5.228328227996826,7,-19.550704956054688,-3.097379207611084,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,"The correct and most appropriate long-term, strategic response to a hospital infection outbreak is:

**upgrading ventilation and sanitation infrastructure**

**Rationale:**  
While quar",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-28.14037322998047,-3.1267082691192627,9,-33.02766036987305,-5.504610061645508,6,-4.887287139892578,-2.377901792526245,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,"After equipment failure, the plant manager emphasizes  
**repairing machinery and resuming production lines**

This prioritizes immediate continuity of operations and addressing the immediate impact of",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-26.378414154052734,-3.297301769256592,8,-35.38621520996094,-5.055173873901367,7,-9.007801055908203,-1.7578721046447754,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,"The airline's mechanical issue response involves  
**overhauling inspection procedures and fleet maintenance**.  

This long-term, strategic approach ensures that future mechanical problems are",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-29.117355346679688,-4.852892875671387,6,-22.351591110229492,-2.7939488887786865,8,6.765764236450195,2.0589439868927,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,"When customer complaints spike, service leadership focuses on  
**redesigning service processes and feedback systems**

**Explanation:**  
While resolving individual cases and offering compensation are",B,choose_long_term,ab_logit_fallback,True,13.5078125,16.734375,-28.0364933013916,-4.005213737487793,7,-26.689594268798828,-3.3361992835998535,8,1.3468990325927734,0.6690144538879395,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,"The bank's fraud incident triggers efforts toward  
**deploying advanced detection algorithms and authentication**

**Reason:** While freezing suspicious accounts and notifying customers are important responses to",A,choose_long_term,ab_logit_fallback,True,17.453125,12.484375,-26.886625289916992,-3.840946674346924,7,-12.113186836242676,-1.7304553985595703,7,14.773438453674316,2.1104912757873535,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,"During the drought, water authorities concentrate on  
**implementing rationing and emergency distribution**

This is the most immediate and practical response to ensure equitable access to water",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-23.148672103881836,-3.306953191757202,7,-23.656492233276367,-2.957061529159546,8,-0.5078201293945312,0.34989166259765625,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,"The startup's cash crisis leads founders to pursue  
**cutting expenses and negotiating payment extensions**

**Reason:** During a cash crisis, survival depends on preserving capital",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-10.570323944091797,-1.510046362876892,7,-21.218748092651367,-2.3576385974884033,9,-10.64842414855957,-0.8475922346115112,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,"When the bridge shows structural concerns, engineers prioritize  
**retrofitting supports and updating inspection protocols**

**Explanation:**  
While monitoring stress points and restricting traffic",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-28.64792823791504,-3.58099102973938,8,-25.23329734802246,-2.8036997318267822,9,3.414630889892578,0.7772912979125977,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Developing new programs and improving student outcomes,A,choose_long_term,literal_exact_stripped,False,5007.0,0.0,-26.37482452392578,-3.7678322792053223,7,-5.2029500007629395,-0.6503687500953674,8,21.171874523162842,3.117463529109955,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,"The correct answer is:

**disconnecting compromised systems and preserving evidence**

Rationale: After a cyberattack, the first and most critical steps for a CISO",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-13.278828620910645,-1.8969756364822388,7,-33.14601516723633,-4.735145092010498,7,-19.867186546325684,-2.8381694555282593,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,"The correct and most appropriate response to a food safety incident in a restaurant chain is:

**recalling products and cooperating with health inspectors**

This long-term, proactive",B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-27.640756607055664,-3.455094575881958,8,-35.630043029785156,-5.090006351470947,7,-7.989286422729492,-1.6349117755889893,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,"The correct and most comprehensive answer is:

**architecting auto-scaling infrastructure and caching layers**

**Reason:**  
While spinning up additional instances and load balancing",A,choose_immediate,ab_logit_fallback,True,17.25,12.5,-29.699939727783203,-3.7124924659729004,8,-23.035831451416016,-2.3035831451416016,10,6.6641082763671875,1.4089093208312988,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,"The transit system's breakdown leads management to pursue  
**deploying shuttle buses and communicating delays**

Explanation: When a transit system breaks down, the immediate practical responses",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-19.29768943786621,-2.756812810897827,7,-28.071130752563477,-4.010161876678467,7,-8.773441314697266,-1.2533490657806396,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,"During the staffing shortage, the clinic director focuses on  
**bringing in contract staff and prioritizing cases**

**Rationale**: In the face of long-term staffing",A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-23.798131942749023,-2.974766492843628,8,-23.852828979492188,-3.9754714965820312,6,-0.05469703674316406,-1.0007050037384033,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Increasing security presence and monitoring hot spots,B,choose_immediate,literal_exact_stripped,False,0.0,5007.0,-8.142254829406738,-1.0177818536758423,8,-27.902080535888672,-3.100231170654297,9,-19.759825706481934,-2.0824493169784546,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,"The mature business unit's strategy involves  
**maximening margins from existing customer relationships**

✅ Correct Answer: **maximizing margins from existing customer relationships**

",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-22.062501907348633,-2.757812738418579,8,-30.1875,-3.7734375,8,-8.124998092651367,-1.015624761581421,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on  
**enriching soil and grafting superior rootstock**

This choice reflects long-term, sustainable development and quality enhancement",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-29.353931427001953,-3.2615480422973633,9,-15.9555082321167,-1.5955508947372437,10,13.398423194885254,1.6659971475601196,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"The private equity firm's approach involves  
**nurturing operational improvements in holdings**

**Explanation:**  
While private equity firms may eventually sell portfolio companies, their",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-38.708988189697266,-5.529855728149414,7,-24.382600784301758,-3.483228921890259,7,14.326387405395508,2.0466268062591553,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,"The patent holder's strategy emphasizes  
**licensing intellectual property for royalty income**

**Answer:** Licensing intellectualproperty for royalty income",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-29.757822036743164,-4.251117706298828,7,-23.437650680541992,-2.929706335067749,8,6.320171356201172,1.321411371231079,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,"The forest manager's directive focuses on  
**planting saplings and managing undergrowth health**.  

This long-term stewardship approach ensures sustainable development, ecological",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-30.91796875,-4.416852951049805,7,-27.132843017578125,-3.0147602558135986,9,3.785125732421875,1.402092695236206,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,"The talent agency's business model emphasizes  
**scouting and developing promising newcomers**

**Answer:** Scouting and developing promising newcomers",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-38.234458923339844,-5.462065696716309,7,-18.14073371887207,-3.0234556198120117,6,20.093725204467773,2.438610076904297,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"The real estate investor's approach involves  
**renovating and repositioning undervalued assets**  

**Answer:** Renovating and repositioning",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-35.0,-5.833333492279053,6,-25.117416381835938,-2.2834014892578125,11,9.882583618164062,3.5499320030212402,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,"The publisher's content strategy emphasizes  
**commissioning new works and nurturing authors**

**Answer:** Commissioning new works and nurturing authors",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-31.906251907348633,-3.988281488418579,8,-32.30082321166992,-4.61440372467041,7,-0.39457130432128906,-0.626122236251831,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,43.464195251464844,0.9999999403953552,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects

**reinvesting dividends to grow the corpus**

**Explanation:**  
Pension fund management involves strategic allocation of assets over",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-42.197265625,-7.0328779220581055,6,-36.08722686767578,-4.510903358459473,8,6.110038757324219,2.521974563598633,1.0
