dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"Answer: is: ""is: 'is: 'is: 'is: 'is: 'is: 'is: 'is: 'is: '",A,choose_immediate,letter_parse,False,,,-8.563691139221191,-1.070461392402649,8,-25.44448471069336,-3.6349265575408936,7,-16.880793571472168,-2.5644651651382446,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,"Answer: quar is to the question is: ""The hospital's infection outbreak response targets is: 'quar is to the question is: 'The hospital's",A,choose_long_term,letter_parse,False,,,-17.025890350341797,-1.8917655944824219,9,-20.751081466674805,-3.4585137367248535,6,-3.725191116333008,-1.5667481422424316,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,Answer: is to repair the machinery and resume production is the best answer is to repair the is to repair the is to repair the is to repair the is to,A,choose_immediate,letter_parse,False,,,-15.41365909576416,-1.92670738697052,8,-17.171470642089844,-2.4530673027038574,7,-1.7578115463256836,-0.5263599157333374,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,"Answer: is: ""over is: 'over is: 'over is: 'over is: 'over is: 'over is: 'over is:",A,choose_long_term,letter_parse,False,,,-13.270438194274902,-2.2117397785186768,6,-13.567183494567871,-1.6958979368209839,8,-0.29674530029296875,0.5158418416976929,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,"Answer: is: ""is: 'is: 'is: 'is: 'is: 'is: 'is: 'is: 'is: '",A,choose_immediate,letter_parse,False,,,-24.170434951782227,-3.4529194831848145,7,-28.264429092407227,-3.5330536365509033,8,-4.093994140625,-0.08013415336608887,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,"Answer: is: ""deploying advanced detection algorithm and authentication""

is is the correct answer because the task is to ""is is the is is is is is",A,choose_long_term,literal_anchor_match,False,1001.0,0.0,-24.128995895385742,-3.4469995498657227,7,-9.28915023803711,-1.3270214796066284,7,14.839845657348633,2.1199780702590942,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,"Answer: is: implementing rationing and emergency distribution

Task: I need to answer the question is is is is is is is is is is is is is",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-11.432217597961426,-1.6331740617752075,7,-22.61972427368164,-2.827465534210205,8,-11.187506675720215,-1.1942914724349976,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,"Answer: ""cutting expenses and negotiating payment extension"" is the most likely answer for the question is ""The startup's cash crisis leads founders to pursue"" is",A,choose_long_term,letter_parse,False,,,-19.635862350463867,-2.8051233291625977,7,-19.06553840637207,-2.1183931827545166,9,0.5703239440917969,0.686730146408081,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,"Answer: is: ""is: 'is: 'is: 'is: 'is: 'is: 'is: 'is: 'is: '",A,choose_immediate,letter_parse,False,,,-21.830638885498047,-2.728829860687256,8,-22.195302963256836,-2.4661448001861572,9,-0.36466407775878906,0.26268506050109863,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: developing new programs and improving student outcome is the best answer is the question is asking is the action is the is the is the is the is the is,A,choose_long_term,letter_parse,False,,,-21.980031967163086,-3.1400046348571777,7,-10.937063217163086,-1.3671329021453857,8,11.04296875,1.772871732711792,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: disconnecting disconnecting compromised systems and preserving evidence is the correct answer is the is the is the is the is the is the is the is the is,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.816484451293945,-1.688069224357605,7,-25.796953201293945,-3.685279130935669,7,-13.98046875,-1.997209906578064,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,"Answer: is: ""is: 'is: 'is: 'is: 'is: 'is: 'is: 'is: 'is: '",A,choose_long_term,letter_parse,False,,,-11.631040573120117,-1.4538800716400146,8,-21.68573570251465,-3.0979623794555664,7,-10.054695129394531,-1.6440823078155518,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,"Answer: is: ""is: 'is: 'is: 'is: 'is: 'is: 'is: 'is: 'is: '",A,choose_immediate,letter_parse,False,,,-13.288060188293457,-1.6610075235366821,8,-28.109317779541016,-2.810931921005249,10,-14.821257591247559,-1.149924397468567,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,"Answer: is: ""is: 'deploying shuttle bus and communicating delays' is the correct answer is: 'deploy is: 'deploying shuttle bus is",A,choose_long_term,letter_parse,False,,,-9.442743301391602,-1.3489633798599243,7,-23.0443115234375,-3.2920446395874023,7,-13.601568222045898,-1.943081259727478,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,"Answer: is: ""is: 'is: 'is: 'is: 'is: 'is: 'is: 'is: 'is: '",A,choose_immediate,letter_parse,False,,,-25.400598526000977,-3.175074815750122,8,-25.96896743774414,-4.328161239624023,6,-0.5683689117431641,-1.1530864238739014,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: increase security presence and monitoring hot spot is the best answer for the question is the retail chain's theft surge prompts loss prevention to target is the question is,A,choose_long_term,letter_parse,False,,,-7.5563178062438965,-0.9445397257804871,8,-27.674545288085938,-3.0749495029449463,9,-20.11822748184204,-2.1304097771644592,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,"Answer: ""maxing margins from existing customer is the question is about the ""m is the question is about the ""is the question is about the ""is",A,choose_immediate,letter_parse,False,,,-10.72330379486084,-1.340412974357605,8,-23.32095718383789,-2.9151196479797363,8,-12.59765338897705,-1.5747066736221313,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,Answer: enriching soil and grafting superior rootstock is the answer is the question is the question is the question is the question is the question is the question,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-15.418155670166016,-1.7131284475326538,9,-16.55098533630371,-1.655098557472229,10,-1.1328296661376953,0.058029890060424805,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"Answer: ""selling portfolio company at favorable val valuation is not the best answer is the question is about the private equity firm's approach is to is to is to",A,choose_immediate,letter_parse,False,,,-9.801319122314453,-1.4001885652542114,7,-15.154942512512207,-2.164991855621338,7,-5.353623390197754,-0.7648032903671265,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,"Answer: is: ""is: 'is: 'is: 'is: 'is: 'is: 'is: 'is: 'is: '",A,choose_long_term,letter_parse,False,,,-21.837430953979492,-3.119633197784424,7,-15.013345718383789,-1.8766682147979736,8,6.824085235595703,1.2429649829864502,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,The question is asking is the task is to identify the task is the question is asking is the task is to is the task is to is the task is to,A,choose_immediate,ab_logit_fallback,True,13.328125,8.453125,-12.775243759155273,-1.8250348567962646,7,-21.849491119384766,-2.4277212619781494,9,-9.074247360229492,-0.6026864051818848,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,"The talent agency's business model emphasizes:
Answer: scouting and developing promising newcomers. 

This is the most common task for a talent agency is to identify and is",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-21.551393508911133,-3.078770637512207,7,-7.715482234954834,-1.2859137058258057,6,13.835911273956299,1.7928569316864014,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,Answer: is to renov and reposition und is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,letter_parse,False,,,-9.080543518066406,-1.5134239196777344,6,-12.049580574035645,-1.0954164266586304,11,-2.9690370559692383,0.418007493019104,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,"Answer: commissioning new works and nurturing authors

The publisher's content strategy emphasizes is to commission new works and is to is to is to is to is to",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-23.320524215698242,-2.9150655269622803,8,-14.504149436950684,-2.072021484375,7,8.816374778747559,0.8430440425872803,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects:

**is to is to is to is to is to is to is to is to is to is to is to is",A,choose_immediate,ab_logit_fallback,True,13.9296875,8.71875,-22.17096519470215,-3.6951608657836914,6,-18.644855499267578,-2.3306069374084473,8,3.5261096954345703,1.3645539283752441,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,The question is asking for the R&D philosophy is from the task is to select the correct option is the one is is the one is is is is is is,A,choose_long_term,ab_logit_fallback,True,13.6875,6.98828125,-24.88486099243164,-4.147477149963379,6,-12.025553703308105,-1.5031942129135132,8,12.859307289123535,2.6442829370498657,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,Answer: selling the entire crop at favorable prices is not the best option for the farmer's seasonal decision is to is to is to is to is to is to,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-9.060571670532227,-1.2943674325942993,7,-20.89651107788086,-2.985215902328491,7,-11.835939407348633,-1.690848469734192,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,128.0,-128.0,27.634521484375,1.0,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Answer: is to is to is to is to is to is to is to is to is to is to is to is to is to is to is to,A,choose_long_term,letter_parse,False,,,-9.300677299499512,-1.162584662437439,8,-19.175678253173828,-2.3969597816467285,8,-9.875000953674316,-1.2343751192092896,0.0
