dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,Answer: issuing statements and managing media inquiries,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-22.452224731445312,-3.207460880279541,7,-27.6787109375,-3.4598388671875,8,-5.2264862060546875,-0.252377986907959,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,Answer: constructing sea walls and improving drainage infrastructure,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-27.21389389038086,-3.4017367362976074,8,-13.58093547821045,-1.6976169347763062,8,13.63295841217041,1.7041198015213013,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,"Answer: improving compensation structures and workplace culture

Explanation: During a talent exodus, when key employees are leaving, HR focuses on retaining top talent by addressing underlying",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-31.378904342651367,-3.922363042831421,8,-29.890573501586914,-3.7363216876983643,8,1.4883308410644531,0.18604135513305664,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: rerouting traffic and restoring connectivity,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-18.890777587890625,-3.148463010787964,6,-28.851715087890625,-4.121673583984375,7,-9.9609375,-0.9732105731964111,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"Answer: expediting shipments and rationing existing stock

Explanation: When inventory runs low, operations management must take immediate action to prevent stockouts. Expediting shipments",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-14.780323028564453,-1.8475403785705566,8,-35.092750549316406,-5.013250350952148,7,-20.312427520751953,-3.165709972381592,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: quarantining affected wards and contact tracing,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-26.392131805419922,-2.9324591159820557,9,-36.12508010864258,-6.020846843719482,6,-9.732948303222656,-3.0883877277374268,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,"After equipment failure, the plant manager emphasizes:

**repairing machinery and resuming production lines**

✅ Answer: repairing machinery and resuming production lines

Explanation:",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-25.304292678833008,-3.163036584854126,8,-29.663663864135742,-4.237666606903076,7,-4.359371185302734,-1.0746300220489502,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,Answer: overhauling inspection procedures and fleet maintenance,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-22.524126052856445,-3.754021167755127,6,-19.68024444580078,-2.4600305557250977,8,2.843881607055664,1.2939906120300293,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,Answer: redesigning service processes and feedback systems,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-32.70344161987305,-4.671920299530029,7,-31.306915283203125,-3.9133644104003906,8,1.3965263366699219,0.7585558891296387,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: deploying advanced detection algorithms and authentication,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-27.015426635742188,-3.859346866607666,7,-15.226363182067871,-2.17519474029541,7,11.789063453674316,1.6841521263122559,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: implementing rationing and emergency distribution,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-16.5488224029541,-2.3641176223754883,7,-27.048830032348633,-3.381103754043579,8,-10.500007629394531,-1.0169861316680908,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: cutting expenses and negotiating payment extensions,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-17.719417572021484,-2.5313453674316406,7,-28.086593627929688,-3.120732545852661,9,-10.367176055908203,-0.5893871784210205,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: retrofitting supports and updating inspection protocols,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-26.270198822021484,-3.2837748527526855,8,-28.731216430664062,-3.192357301712036,9,-2.461017608642578,0.09141755104064941,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: developing new programs and improving student outcomes,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-31.4702091217041,-4.495744228363037,7,-14.532709121704102,-1.8165886402130127,8,16.9375,2.6791555881500244,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: disconnecting compromised systems and preserving evidence,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-14.096919059753418,-2.013845682144165,7,-34.065670013427734,-4.866524696350098,7,-19.968750953674316,-2.8526790142059326,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: recalling products and cooperating with health inspectors,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-15.955459594726562,-1.9944324493408203,8,-33.318748474121094,-4.75982141494751,7,-17.36328887939453,-2.7653889656066895,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,"Answer:  
architecting auto-scaling infrastructure and caching layers

Explanation:  
While spinning up additional instances and load balancing are part of the response, Dev",A,choose_immediate,letter_parse,False,,,-23.397119522094727,-2.924639940261841,8,-31.068954467773438,-3.1068954467773438,10,-7.671834945678711,-0.18225550651550293,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Answer: deploying shuttle buses and communicating delays,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-14.896342277526855,-2.128048896789551,7,-28.548690795898438,-4.0783843994140625,7,-13.652348518371582,-1.9503355026245117,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,"Answer: bringing in contract staff and prioritizing cases

Explanation: During a staffing shortage, the most immediate and practical action for a clinic director is to bring in",A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-27.121273040771484,-3.3901591300964355,8,-30.56659507751465,-5.094432830810547,6,-3.445322036743164,-1.7042737007141113,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: increasing security presence and monitoring hot spots,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-9.85945987701416,-1.23243248462677,8,-32.05092239379883,-3.561213731765747,9,-22.191462516784668,-2.328781247138977,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,"The mature business unit's strategy involves  
**maximizing margins from existing customer relationships**  

✅ Answer: maximizing margins from existing customer relationships  

**Explanation:**",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-14.674832344055176,-1.834354043006897,8,-30.350610733032227,-3.7938263416290283,8,-15.67577838897705,-1.9594722986221313,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on  
**enriching soil and grafting superior rootstock**.  

Answer: enriching soil and grafting superior",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-24.946487426757812,-2.77183198928833,9,-15.10275650024414,-1.5102757215499878,10,9.843730926513672,1.2615562677383423,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"The private equity firm's approach involves  
**nurturing operational improvements in holdings**.  

✅ Correct answer: *nurturing operational improvements in holdings*",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-24.190895080566406,-3.4558422565460205,7,-19.793638229370117,-2.827662706375122,7,4.397256851196289,0.6281795501708984,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,"The patent holder's strategy emphasizes  
**licensing intellectual property for royalty income**.  

Answer: **licensing intellectual property for royalty income** ✅",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-24.185020446777344,-3.455003023147583,7,-19.755430221557617,-2.469428777694702,8,4.429590225219727,0.9855742454528809,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,"The forest manager's directive focuses on  
**planting saplings and managing undergrowth health**.  

Answer: planting saplings and managing undergrowth health",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.589570999145508,-2.7985103130340576,7,-25.659914016723633,-2.8511016368865967,9,-6.070343017578125,-0.05259132385253906,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,Answer: scouting and developing promising newcomers,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-32.73210906982422,-4.676015853881836,7,-15.595409393310547,-2.5992350578308105,6,17.136699676513672,2.0767807960510254,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"The real estate investor's approach involves  
**renovating and repositioning undervalued assets**.  

✅ Answer: renovating and repositioning",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-17.603761672973633,-2.933960437774658,6,-17.057130813598633,-1.5506483316421509,11,0.546630859375,1.3833121061325073,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: commissioning new works and nurturing authors,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-31.135210037231445,-3.8919012546539307,8,-21.518056869506836,-3.0740082263946533,7,9.61715316772461,0.8178930282592773,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects:

**reinvesting dividends to grow the corpus**

✅ **Answer: reinvesting dividends to grow the corpus**

Explanation",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-34.18360137939453,-5.697267055511475,6,-32.16518020629883,-4.0206475257873535,8,2.018421173095703,1.676619529724121,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,"The technology company's R&D philosophy involves  
**funding exploratory research without defined applications**.  

Answer: funding exploratory research without defined applications ✅",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-37.970314025878906,-6.328385829925537,6,-19.250640869140625,-2.406330108642578,8,18.71967315673828,3.922055721282959,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,28,64.0,-64.0,43.464195251464844,0.9999999403953552,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,Answer: saving seed stock and rotating soil nutrients,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-19.986427307128906,-2.8552041053771973,7,-19.61142921447754,-2.801632881164551,7,0.3749980926513672,0.053571224212646484,1.0
