dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,"When facing a PR crisis, communications directs efforts toward  
**rebuilding brand trust and stakestone relationships**

Correct long-term impact over time.  

Thus, the",B,choose_long_term,literal_anchor_match,False,0.0,1001.0,-12.257253646850586,-1.751036286354065,7,-10.522878646850586,-1.3153598308563232,8,1.734375,0.4356764554977417,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,"The coastal city's flood response emphasizes  
**generational time scales**

Correct long-term strategies

Correctly shaped by cultural and environmental processes

Correctly shaped by",A,choose_long_term,ab_logit_fallback,True,22.171875,11.78125,-24.976781845092773,-3.1220977306365967,8,-22.9296932220459,-2.8662116527557373,8,2.047088623046875,0.2558860778808594,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,"During the talent exodus, HR focuses on  
**improving compensation structures and workplace culture**

This is because talent exodus involves long-term shifts in workforce",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.34409523010254,-2.4180119037628174,8,-20.73465347290039,-2.591831684112549,8,-1.3905582427978516,-0.17381978034973145,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,building redundant paths and failover systems,A,choose_long_term,literal_exact_stripped,False,5006.0,0.0,-17.355226516723633,-2.892537832260132,6,-0.659913957118988,-0.09427342563867569,7,16.695312559604645,2.798264406621456,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"When inventory runs low, operations management pursues  
**expediting shipments and rationing existing stock**

Correct over time.  

This is because expediting shipments allows",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-4.751239776611328,-0.593904972076416,8,-32.33320617675781,-4.619029521942139,7,-27.581966400146484,-4.025124549865723,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: quarantining affected wards and contact tracing,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-13.471963882446289,-1.4968849420547485,9,-25.126792907714844,-4.187798976898193,6,-11.654829025268555,-2.690914034843445,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,"After equipment failure, the plant manager emphasizes  
**preventive maintenance and equipment upgrades**

Correctly over time.

But in the long term, the correct strategic vision",A,choose_immediate,letter_parse,False,,,-17.67196273803711,-2.2089953422546387,8,-29.046951293945312,-4.149564743041992,7,-11.374988555908203,-1.9405694007873535,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,"The airline's mechanical issue response involves  
time, not just people and systems

Correct long-term strategy

Correctly structured institutions

Correctly managed change

Correct",A,choose_long_term,ab_logit_fallback,True,20.375,10.6875,-22.12912368774414,-3.68818736076355,6,-12.4102144241333,-1.5512768030166626,8,9.71890926361084,2.136910557746887,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,"When customer complaints spike, service leadership focuses on  
**generational change and feedback systems**

Correct answer:  
**residential change and feedback systems**

(Note:",A,choose_immediate,ab_logit_fallback,True,14.3515625,10.8125,-16.936843872070312,-2.4195492267608643,7,-21.59565544128418,-2.6994569301605225,8,-4.658811569213867,-0.2799077033996582,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,"The bank's fraud incident triggers efforts toward  
time scales

Correct long-term impact

Correct cultural change

Correct risk management

Correct risk management

Correct risk management",A,choose_long_term,ab_logit_fallback,True,18.703125,11.078125,-28.805103302001953,-4.115015029907227,7,-9.797289848327637,-1.3996129035949707,7,19.007813453674316,2.715402126312256,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,"During the drought, water authorities concentrate on  
**intergenerational equity**

This is a correct long-term perspective, but not a practical, continuous process.

Correct",A,choose_immediate,ab_logit_fallback,True,17.84375,10.9921875,-19.343788146972656,-2.7633984088897705,7,-25.406295776367188,-3.1757869720458984,8,-6.062507629394531,-0.41238856315612793,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Cutting expenses and negotiating payment extensions,B,choose_immediate,literal_exact_stripped,False,0.0,5006.0,-1.5885742902755737,-0.22693920135498047,7,-1.6354397535324097,-0.18171553313732147,9,-0.04686546325683594,0.045223668217659,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,"When the bridge shows structural concerns, engineers prioritize  
**retrofitting supports and updating inspection protocols**

This long-term approach ensures both resilience and sustainability, enabling",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-20.062915802001953,-2.507864475250244,8,-24.68018341064453,-2.7422425746917725,9,-4.617267608642578,-0.23437809944152832,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,developing new programs and improving student outcomes,A,choose_long_term,literal_exact_stripped,False,5007.0,0.0,-24.671052932739258,-3.5244362354278564,7,-0.014803680591285229,-0.0018504600739106536,8,24.656249252147973,3.522585775353946,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Disconnecting compromised systems and preserving evidence,A,choose_immediate,literal_exact_stripped,False,5006.0,0.0,-1.068560242652893,-0.15265147387981415,7,-28.627153396606445,-4.089593410491943,7,-27.558593153953552,-3.936941936612129,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Recalling products and cooperating with health inspectors,B,choose_immediate,literal_exact_stripped,False,0.0,5007.0,-7.94422721862793,-0.9930284023284912,8,-21.053598403930664,-3.007657051086426,7,-13.109371185302734,-2.0146286487579346,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,"Answer:  
architecting auto-scaling infrastructure and caching layers",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-23.709815979003906,-2.9637269973754883,8,-15.225391387939453,-1.5225391387939453,10,8.484424591064453,1.441187858581543,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,"The transit system's breakdown leads management to pursue  
time-scale of human development

Correct long-term strategies

Correctly aligned institutions

All of the above

Correct",A,choose_long_term,ab_logit_fallback,True,20.84375,10.8203125,-23.000141143798828,-3.2857346534729004,7,-11.40639591217041,-1.6294852495193481,7,11.593745231628418,1.6562494039535522,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,"During the staffing shortages, the clinic director focuses on  
**generational equity and cultural development**

This is not a realistic or continuous process, and such institutions do",A,choose_immediate,ab_logit_fallback,True,16.703125,15.8984375,-16.34419822692871,-2.043024778366089,8,-22.789520263671875,-3.7982535362243652,6,-6.445322036743164,-1.7552287578582764,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Increasing security presence and monitoring hot spots,B,choose_immediate,literal_exact_stripped,False,0.0,5007.0,-3.530013084411621,-0.44125163555145264,8,-27.116058349609375,-3.012895345687866,9,-23.586045265197754,-2.5716437101364136,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,maximizing margins from existing customer relationships,A,choose_immediate,literal_exact_stripped,False,5006.0,0.0,-0.18020935356616974,-0.022526169195771217,8,-20.570831298828125,-2.5713539123535156,8,-20.390621945261955,-2.5488277431577444,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,enriching soil and grafting superior rootstock,A,choose_long_term,literal_exact_stripped,False,5006.0,0.0,-21.320514678955078,-2.368946075439453,9,-0.5002109408378601,-0.05002109333872795,10,20.820303738117218,2.318924982100725,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"The private equity firm's approach involves  
time-scale of investment, not just time-scale of wealth-building

Correct long-term commitment across generations

Not just wealth-building",A,choose_immediate,ab_logit_fallback,True,19.578125,14.8203125,-32.421897888183594,-4.631700038909912,7,-25.398548126220703,-3.628364086151123,7,7.023349761962891,1.003335952758789,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,"The funding research to extend the innovation pipeline  
✅ Over time, such a strategy ensures sustainable innovation and competitive advantage.  

Correct answer: **Funding research to",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-27.234375,-3.890625238418579,7,-18.8282527923584,-2.3535315990448,8,8.406122207641602,1.5370936393737793,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,"The forest manager's directive focuses on  
time-scale development of forest ecosystems

Correct long-term vision of sustainable resource use

Not just economic gain, but ecological resilience",A,choose_immediate,ab_logit_fallback,True,19.890625,12.8203125,-29.0859375,-4.155134201049805,7,-28.37502670288086,-3.152780771255493,9,0.7109107971191406,1.0023534297943115,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,scouting and developing promising newcomers,A,choose_long_term,literal_exact_stripped,False,5005.0,0.0,-29.61607551574707,-4.230868339538574,7,-0.1239052340388298,-0.020650872960686684,6,29.49217028170824,4.2102174665778875,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"The real estate investor's approach involves  
time and strategic planning, not just wealth accumulation

Correct long-term perspective

Correctly shaped by cultural and economic contexts

",A,choose_immediate,ab_logit_fallback,True,16.078125,12.9453125,-28.07086944580078,-4.678478240966797,6,-14.719592094421387,-1.3381447792053223,11,13.351277351379395,3.3403334617614746,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,"The publisher's content strategy emphasizes  
**commissioning new works and nurturing authors**  

This long-term perspective ensures sustainable growth, cultural influence, and intellectual capital across",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-26.228214263916016,-3.278526782989502,8,-19.267305374145508,-2.752472400665283,7,6.960908889770508,0.5260543823242188,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects **time and generations of human capital**

Correct long-term perspective of wealth-building

Correctly shaped by cultural and institutional values

",A,choose_immediate,ab_logit_fallback,True,26.453125,13.328125,-37.7734489440918,-6.295575141906738,6,-32.3610954284668,-4.04513692855835,8,5.412353515625,2.2504382133483887,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,"The technology company's R&D philosophy involves  
time-scale of innovation

Correct long-term vision

Cultural transformation

Innovation across generations

The correct answer:",A,choose_long_term,ab_logit_fallback,True,24.84375,11.921875,-32.445316314697266,-5.407552719116211,6,-13.57823657989502,-1.6972795724868774,8,18.867079734802246,3.7102731466293335,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,22,64.0,64.0,19.09856414794922,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on  
**saving seed stock and rotating soil nutrients**",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-24.570343017578125,-3.5100491046905518,7,-11.656280517578125,-1.6651829481124878,7,12.9140625,1.844866156578064,1.0
