dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,Answer: issuing statements and managing media inquiries,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-23.198421478271484,-3.3140604496002197,7,-27.776473999023438,-3.4720592498779297,8,-4.578052520751953,-0.15799880027770996,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,"The coastal city's flood response emphasizes  
**constructing sea walls and improving drainage infrastructure**.  

✅ Answer: constructing sea walls and improving drainage infrastructure  

This",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-30.589248657226562,-3.8236560821533203,8,-14.300050735473633,-1.787506341934204,8,16.28919792175293,2.036149740219116,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,"During the talent exodus, HR focuses on  
**improving compensation structures and workplace culture**

✅ Answer: improving compensation structures and workplace culture

**Explanation",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-32.29135513305664,-4.03641939163208,8,-29.861618041992188,-3.7327022552490234,8,2.429737091064453,0.30371713638305664,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: rerouting traffic and restoring connectivity,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-17.455184936523438,-2.9091975688934326,6,-23.994247436523438,-3.4277498722076416,7,-6.5390625,-0.518552303314209,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,Answer: expediting shipments and rationing existing stock,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-13.492225646972656,-1.686528205871582,8,-36.54292678833008,-5.220418453216553,7,-23.050701141357422,-3.5338902473449707,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: quarantining affected wards and contact tracing,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-26.50429344177246,-2.9449214935302734,9,-35.99505615234375,-5.999176025390625,6,-9.490762710571289,-3.0542545318603516,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,"After equipment failure, the plant manager emphasizes  
**repairing machinery and resuming production lines**

✅ Answer: repairing machinery and resuming production lines

Explanation:",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-26.230709075927734,-3.278838634490967,8,-34.6721076965332,-4.953158378601074,7,-8.441398620605469,-1.6743197441101074,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,"The airline's mechanical issue response involves  
**overhauling inspection procedures and fleet maintenance**.  

✅ Correct answer: **overhauling inspection procedures and fleet",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-23.969345092773438,-3.9948909282684326,6,-18.422332763671875,-2.3027915954589844,8,5.5470123291015625,1.6920993328094482,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,"When customer complaints spike, service leadership focuses on  
**redesigning service processes and feedback systems**

✅ Answer: redesigning service processes and feedback systems

Explanation",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-31.53799057006836,-4.505427360534668,7,-29.776260375976562,-3.7220325469970703,8,1.7617301940917969,0.7833948135375977,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: deploying advanced detection algorithms and authentication,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-27.260007858276367,-3.894287109375,7,-12.853758811950684,-1.8362513780593872,7,14.406249046325684,2.058035731315613,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,"During the drought, water authorities concentrate on  
**implementing rationing and emergency distribution**

✅ Answer: implementing rationing and emergency distribution

Explanation: During a",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-16.586830139160156,-2.3695473670959473,7,-25.469648361206055,-3.183706045150757,8,-8.882818222045898,-0.8141586780548096,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: cutting expenses and negotiating payment extensions,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-14.188458442687988,-2.0269227027893066,7,-27.360321044921875,-3.0400357246398926,9,-13.171862602233887,-1.013113021850586,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: retrofitting supports and updating inspection protocols,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-24.33777618408203,-3.042222023010254,8,-25.63473129272461,-2.8483035564422607,9,-1.2969551086425781,0.19391846656799316,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: developing new programs and improving student outcomes,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-31.677736282348633,-4.525391101837158,7,-7.763673305511475,-0.9704591631889343,8,23.914062976837158,3.554931938648224,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: disconnecting compromised systems and preserving evidence,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.872124671936035,-1.5531607866287231,7,-34.07329559326172,-4.867613792419434,7,-23.201170921325684,-3.3144530057907104,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: recalling products and cooperating with health inspectors,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-15.394699096679688,-1.924337387084961,8,-33.06658172607422,-4.723797798156738,7,-17.67188262939453,-2.7994604110717773,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,"Answer:  
architecting auto-scaling infrastructure and caching layers

Explanation:  
While spinning up additional instances and load balancing are practical actions taken during capacity issues",A,choose_immediate,letter_parse,False,,,-24.685699462890625,-3.085712432861328,8,-27.34972381591797,-2.7349724769592285,10,-2.6640243530273438,0.3507399559020996,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,"The transit system's breakdown leads management to pursue  
**deploying shuttle buses and communicating delays**

**Answer:** deploying shuttle buses and communicating delays

**Explanation:**",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-14.908206939697266,-2.129744052886963,7,-27.408212661743164,-3.915459156036377,7,-12.500005722045898,-1.785715103149414,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: bringing in contract staff and prioritizing cases,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-25.50027847290039,-3.187534809112549,8,-27.711227416992188,-4.618537902832031,6,-2.210948944091797,-1.4310030937194824,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: increasing security presence and monitoring hot spots,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-6.236815929412842,-0.7796019911766052,8,-31.662656784057617,-3.518073081970215,9,-25.425840854644775,-2.7384710907936096,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,"The mature business unit's strategy involves  
**maximizing margins from existing customer relationships**

✅ Correct answer: **maximizing margins from existing customer relationships**",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-15.298443794250488,-1.912305474281311,8,-30.42344093322754,-3.8029301166534424,8,-15.12499713897705,-1.8906246423721313,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on  
**enriching soil and grafting superior rootstock**.  

✅ Answer: enriching soil and grafting",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-29.058528900146484,-3.2287254333496094,9,-13.941363334655762,-1.3941363096237183,10,15.117165565490723,1.8345891237258911,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"The private equity firm's approach involves  
**nurturing operational improvements in holdings**.  

✅ Correct answer: **nurturing operational improvements in holdings**",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-30.17971420288086,-4.31138801574707,7,-20.8204345703125,-2.9743478298187256,7,9.35927963256836,1.3370401859283447,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,"The patent holder's strategy emphasizes  
**licensing intellectual property for royalty income**.  

✅ Answer: licensing intellectual property for royalty income",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-26.441814422607422,-3.77740216255188,7,-20.434110641479492,-2.5542638301849365,8,6.00770378112793,1.2231383323669434,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,"The forest manager's directive focuses on  
**planting saplings and managing undergrowth health**.  

**Answer:** planting saplings and managing undergrowth health",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-21.360700607299805,-3.0515286922454834,7,-24.64198112487793,-2.7379980087280273,9,-3.281280517578125,0.31353068351745605,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,"The talent agency's business model emphasizes  
**scouting and developing promising newcomers**.  

✅ Answer: scouting and developing promising newcomers",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-36.823123931884766,-5.260446548461914,7,-16.194238662719727,-2.699039936065674,6,20.62888526916504,2.5614066123962402,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"The real estate investor's approach involves  
**renovating and repositioning undervalued assets**.  

✅ Correct answer: **renovating and",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-24.579126358032227,-4.096521377563477,6,-17.282487869262695,-1.5711352825164795,11,7.296638488769531,2.525386095046997,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,"The publisher's content strategy emphasizes  
**commissioning new works and nurturing authors**.  

✅ Answer: commissioning new works and nurturing authors",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-31.735536575317383,-3.966942071914673,8,-23.243385314941406,-3.320483684539795,7,8.492151260375977,0.6464583873748779,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects:

**reinvesting dividends to grow the corpus**

✅ **Correct answer: reinvesting dividends to grow the corpus**

",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-37.9921875,-6.33203125,6,-35.680816650390625,-4.460102081298828,8,2.311370849609375,1.8719291687011719,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,"The technology company's R&D philosophy involves  
**funding exploratory research without defined applications**.  

✅ Answer: funding exploratory research without defined applications  

",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-39.92362976074219,-6.653938293457031,6,-19.970558166503906,-2.4963197708129883,8,19.95307159423828,4.157618522644043,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,8.0,-8.0,34.61259841918945,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on  
**saving seed stock and rotating soil nutrients**.  

This practice helps maintain soil fertility, prevents nutrient depletion, and ensures",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-23.921306610107422,-3.4173295497894287,7,-14.968183517456055,-2.1383121013641357,7,8.953123092651367,1.279017448425293,1.0
