dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,," over time
 of time
 of generations of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures",A,choose_immediate,ab_logit_fallback,True,8.546875,5.484375,-11.731561660766602,-1.6759374141693115,7,-8.372084617614746,-1.0465105772018433,8,3.3594770431518555,0.6294268369674683,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,," over time, of human resilience and resilience of societies of cultures of resilience of cultures of resilience of cultures of cultures of cultures of of cultures of of cultures of of",A,choose_long_term,ab_logit_fallback,True,7.6796875,6.3984375,-4.978315353393555,-0.6222894191741943,8,-3.509080171585083,-0.4386350214481354,8,1.4692351818084717,0.18365439772605896,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,redmically of generations of human development of human development of societies of cultures of cultures of cultures of of cultures of of cultures of of of of of of of,A,choose_immediate,ab_logit_fallback,True,6.9140625,4.703125,-0.17120692133903503,-0.02140086516737938,8,-6.905540466308594,-0.8631925582885742,8,-6.734333544969559,-0.8417916931211948,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,"dimensional time
 of human societies
 of cultures of societies of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures",A,choose_long_term,ab_logit_fallback,True,7.8671875,7.0859375,-11.228816986083984,-1.871469497680664,6,-6.439753532409668,-0.9199648499488831,7,4.789063453674316,0.951504647731781,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,expational growth of human development of societies of nations of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures,A,choose_immediate,ab_logit_fallback,True,8.8515625,6.89453125,-1.3331550359725952,-0.1666443794965744,8,-16.82724380493164,-2.4038920402526855,7,-15.494088768959045,-2.237247660756111,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,long time of human health of health of health of health of generations of health of health of health of health of health of health of health of of generations of health,A,choose_long_term,ab_logit_fallback,True,7.4765625,6.74609375,-11.4511079788208,-1.2723453044891357,9,-12.01232624053955,-2.002054452896118,6,-0.56121826171875,-0.7297091484069824,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,resms of time of human development of human development of societies of cultures of cultures of civilizations of cultures of civilizations of cultures of civilizations of cultures of civilizations of cultures,A,choose_immediate,ab_logit_fallback,True,7.578125,6.1328125,-10.199527740478516,-1.2749409675598145,8,-13.5588960647583,-1.9369852542877197,7,-3.359368324279785,-0.6620442867279053,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,fleet of generations of human development of human development of cultures of cultures of cultures of generations of cultures of cultures of cultures of cultures of cultures of cultures of civilizations of,A,choose_long_term,ab_logit_fallback,True,7.828125,6.703125,-7.997561454772949,-1.3329269886016846,6,-2.903582811355591,-0.36294785141944885,8,5.093978643417358,0.9699791371822357,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,persational development of human development of human development of societies of cultures of cultures of generations of cultures of cultures of cultures of cultures of civilizations of cultures of cultures of,A,choose_immediate,ab_logit_fallback,True,7.45703125,6.29296875,-3.933866500854492,-0.5619809627532959,7,-7.741413116455078,-0.9676766395568848,8,-3.807546615600586,-0.40569567680358887,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,"over time
 of human generations of human societies of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of",A,choose_long_term,ab_logit_fallback,True,7.62109375,6.37109375,-14.715948104858398,-2.102278470993042,7,-4.821415901184082,-0.6887737512588501,7,9.894532203674316,1.413504719734192,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,," over time
 of generations
 of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures",A,choose_immediate,ab_logit_fallback,True,8.4453125,6.69921875,-14.035898208618164,-2.0051283836364746,7,-10.375749588012695,-1.296968698501587,8,3.6601486206054688,0.7081596851348877,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,, improving time of generations of human wealth of societies of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of of cultures of of,A,choose_long_term,ab_logit_fallback,True,8.734375,5.6484375,-19.132490158081055,-2.733212947845459,7,-1.8277976512908936,-0.20308862626552582,9,17.30469250679016,2.530124321579933,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,structural resilience of resilience of human development of societies of human development of societies of generations of human development of cultures of civilizations of human development of civilizations of cultures of civilizations,A,choose_immediate,ab_logit_fallback,True,8.09375,6.265625,-17.026023864746094,-2.1282529830932617,8,-6.996016502380371,-0.7773351669311523,9,10.030007362365723,1.3509178161621094,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,imely development of human development of human of human of generations of human of societies of cultures of of generations of of of generations of of of of of of of,A,choose_long_term,ab_logit_fallback,True,7.9375,5.52734375,-16.239416122436523,-2.3199167251586914,7,-5.219883441925049,-0.6524854302406311,8,11.019532680511475,1.6674312949180603,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,," over time, of human resilience of resilience of societies of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of of cultures of of cultures",A,choose_immediate,ab_logit_fallback,True,7.3359375,5.96484375,-13.480356216430664,-1.9257652759552002,7,-18.988170623779297,-2.7125959396362305,7,-5.507814407348633,-0.7868306636810303,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,long time of time of generations of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures,A,choose_long_term,ab_logit_fallback,True,7.2890625,6.1015625,-10.084567070007324,-1.2605708837509155,8,-8.740796089172363,-1.2486852407455444,7,1.343770980834961,0.011885643005371094,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,micen of time of human development of societies of cultures of societies of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of,A,choose_immediate,ab_logit_fallback,True,7.08203125,6.48046875,-8.932966232299805,-1.1166207790374756,8,-2.4563801288604736,-0.24563801288604736,10,6.476586103439331,0.8709827661514282,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,"enely of time
 of generations of human development of societies of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures",B,choose_immediate,ab_logit_fallback,True,7.62890625,8.09375,-15.241681098937988,-2.1773831844329834,7,-3.4604337215423584,-0.4943476915359497,7,11.78124737739563,1.6830354928970337,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,retms of human development of human development of societies of human development of cultures of development of human development of cultures of of generations of human of development of cultures of,A,choose_immediate,ab_logit_fallback,True,7.2421875,5.71484375,-12.494461059570312,-1.561807632446289,8,-13.588216781616211,-2.264702796936035,6,-1.0937557220458984,-0.7028951644897461,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,designic change of human development of societies of cultures of cultures of cultures of generations of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures,A,choose_long_term,ab_logit_fallback,True,8.3046875,6.05078125,-8.738402366638184,-1.092300295829773,8,-5.918175220489502,-0.6575750112533569,9,2.8202271461486816,0.434725284576416,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,long time of time of human development of human development of cultures of societies of cultures of cultures of cultures of civilizations of cultures of cultures of cultures of civilizations of cultures,A,choose_immediate,ab_logit_fallback,True,7.96484375,6.52734375,-10.173325538635254,-1.2716656923294067,8,-8.868636131286621,-1.1085795164108276,8,1.3046894073486328,0.1630861759185791,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,enatic growth of sustainable development of human development of cultures of sustainable development of cultures of human development of cultures of human of generations of cultures of cultures of cultures of,A,choose_long_term,ab_logit_fallback,True,8.3671875,7.109375,-5.075624942779541,-0.5639583468437195,9,-0.29438120126724243,-0.029438121244311333,10,4.781243741512299,0.5345202255994081,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,," over time
 of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of",A,choose_immediate,ab_logit_fallback,True,8.890625,7.26953125,-17.59004783630371,-2.512864112854004,7,-13.074398040771484,-1.8677712678909302,7,4.515649795532227,0.6450928449630737,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,royicicicicicicicicicicicicicicicicicicicicicicicicicicicicicicic,A,choose_long_term,ab_logit_fallback,True,8.1640625,7.36328125,-8.21788501739502,-1.1739835739135742,7,-9.843144416809082,-1.2303930521011353,8,-1.6252593994140625,-0.056409478187561035,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,selecticicicicicicicicicicicicicicicicicicicicicicicicicicicicicicic,B,choose_long_term,ab_logit_fallback,True,7.64453125,7.77734375,-12.651995658874512,-1.807428002357483,7,-14.148103713989258,-1.5720115900039673,9,-1.496108055114746,0.23541641235351562,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,, long of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of,A,choose_long_term,ab_logit_fallback,True,8.2578125,6.078125,-19.007360458374023,-2.7153372764587402,7,-4.828672409057617,-0.8047787547111511,6,14.178688049316406,1.9105585217475891,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"pically, of generations of wealth of wealth of wealth of generations of wealth of generations of wealth of generations of wealth of generations of of generations of of of of",A,choose_immediate,ab_logit_fallback,True,9.6015625,6.46484375,-16.565216064453125,-2.7608695030212402,6,-7.983451843261719,-0.7257683873176575,11,8.581764221191406,2.0351011157035828,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,long-span of time of human development of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of cultures of,A,choose_long_term,ab_logit_fallback,True,6.9921875,6.40625,-6.603849411010742,-0.8254811763763428,8,-17.933956146240234,-2.5619938373565674,7,-11.330106735229492,-1.7365126609802246,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,18,128.0,128.0,12.663676261901855,0.9999999403953552,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,," over time
 of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of generations of",A,choose_immediate,ab_logit_fallback,True,7.0078125,6.2421875,-16.16571044921875,-2.6942851543426514,6,-9.614240646362305,-1.201780080795288,8,6.551469802856445,1.4925050735473633,1.0
