dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,The question is asking for the **response** for the hospital's **out request is about about is about is about is about is about is about is about is,A,choose_long_term,ab_logit_fallback,True,18.109375,12.4453125,-30.419586181640625,-3.3799540996551514,9,-33.91630554199219,-5.652717590332031,6,-3.4967193603515625,-2.27276349067688,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,The question is about the situation is about after the issue is about after the issue is about is about is about is about is about is about is about is about,A,choose_immediate,ab_logit_fallback,True,17.578125,11.6015625,-29.323604583740234,-3.6654505729675293,8,-28.409542083740234,-4.058506011962891,7,0.9140625,-0.39305543899536133,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,"The question is about the task, and I need to answer the question:

The question is about the request is about is about is about is about is about is",A,choose_long_term,ab_logit_fallback,True,16.46875,11.5625,-25.56214141845703,-4.260356903076172,6,-31.308063507080078,-3.9135079383850098,8,-5.745922088623047,0.3468489646911621,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,"The question is asking for the task, and it is a a request for a question is about is about is about is about is about is about is about is",A,choose_immediate,ab_logit_fallback,True,17.421875,13.1328125,-31.26001739501953,-4.46571683883667,7,-33.196983337402344,-4.149622917175293,8,-1.9369659423828125,0.31609392166137695,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,"The question is asking for the action related to the bank's fraud incident:

**is about:**

- is about: **is about is about is about is",A,choose_long_term,ab_logit_fallback,True,17.203125,12.4921875,-32.46825408935547,-4.638322353363037,7,-25.194814682006836,-3.599259376525879,7,7.273439407348633,1.0390629768371582,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,"The question is about asking about the situation, and I need to answer the question:

The question is about is about is about is about is about is about is",A,choose_immediate,ab_logit_fallback,True,18.359375,12.6171875,-28.08697509765625,-4.012425422668457,7,-33.19245147705078,-4.149056434631348,8,-5.105476379394531,-0.13663101196289062,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,The question is about the situation is about a startup is about a issue is about is about is about is about is about is about is about is is about is,A,choose_long_term,ab_logit_fallback,True,17.125,13.8671875,-23.901519775390625,-3.4145028591156006,7,-27.350738525390625,-3.038970947265625,9,-3.44921875,0.3755319118499756,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,"The question is asking for the action regarding the issue about the bridge:

**is about is about is about is about is is about is is is is is is",A,choose_immediate,ab_logit_fallback,True,17.390625,12.609375,-36.51142883300781,-4.563928604125977,8,-31.972335815429688,-3.5524818897247314,9,4.539093017578125,1.0114467144012451,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,"The question is asking for the task, and I need to answer the question:

The question is about the request is about is about is about is about is about",A,choose_long_term,ab_logit_fallback,True,17.984375,12.3828125,-33.84709548950195,-4.835299491882324,7,-30.48381233215332,-3.810476541519165,8,3.363283157348633,1.0248229503631592,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,"The correct answer is:

**Answer: Answer is:**

**Answer: Answer is:**

**Answer is:**

**Answer is:**

I is a",A,choose_immediate,ab_logit_fallback,True,17.75,11.78125,-32.465065002441406,-4.637866497039795,7,-37.15256881713867,-5.307509899139404,7,-4.687503814697266,-0.6696434020996094,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,The question is about the incident is about about the is about is about is about is about is about is about is about is about is about is about is about,A,choose_long_term,ab_logit_fallback,True,16.921875,12.5,-26.404794692993164,-3.3005993366241455,8,-32.06683349609375,-4.580976486206055,7,-5.662038803100586,-1.2803771495819092,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,The question is asking for the question is about is about is about is about is about is about is about is about is is about is is is is is is,A,choose_immediate,ab_logit_fallback,True,17.46875,11.5078125,-28.938148498535156,-3.6172685623168945,8,-35.17494201660156,-3.5174942016601562,10,-6.236793518066406,0.09977436065673828,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,"The question is asking for the task, and I need to answer the question:

The is a request is about is about is about is about is about is is",A,choose_long_term,ab_logit_fallback,True,16.921875,12.2265625,-22.09935188293457,-3.157050371170044,7,-35.1877326965332,-5.026819229125977,7,-13.088380813598633,-1.8697688579559326,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,The question is about the situation is about the is about the is about is about is about is about is about is about is about is about is about is about,A,choose_immediate,ab_logit_fallback,True,17.171875,12.828125,-34.819915771484375,-4.352489471435547,8,-32.365821838378906,-5.394303798675537,6,2.4540939331054688,-1.0418143272399902,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,"Answer:  
**Answer: Answer is: increasing is the request is for a question, I need to help you with the question.**

I is a request",A,choose_long_term,letter_parse,False,,,-16.656383514404297,-2.082047939300537,8,-31.593915939331055,-3.510435104370117,9,-14.937532424926758,-1.42838716506958,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,The question is asking for the question is about is about is about is about is about is about is about is about is is about is is is is is is,A,choose_immediate,ab_logit_fallback,True,19.515625,13.359375,-30.789148330688477,-3.8486435413360596,8,-35.847740173339844,-4.4809675216674805,8,-5.058591842651367,-0.6323239803314209,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,The question is about the question is about is about is about is about is about is about is about is about is about is about is about is about is about,A,choose_long_term,ab_logit_fallback,True,18.609375,13.21875,-27.563926696777344,-3.0626585483551025,9,-31.431133270263672,-3.143113374710083,10,-3.867206573486328,-0.08045482635498047,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,The question is asking for the question is about is about is about is about is about is about is about is about is is about is is is is is is,A,choose_immediate,ab_logit_fallback,True,18.328125,13.15625,-32.7345085144043,-4.676358699798584,7,-29.127470016479492,-4.161067485809326,7,3.6070384979248047,0.5152912139892578,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,The question is asking for the question is about is about is about is about is about is about is about is about is is about is is is is is is,A,choose_long_term,ab_logit_fallback,True,17.859375,13.125,-38.488346099853516,-5.498335361480713,7,-27.93146324157715,-3.4914329051971436,8,10.556882858276367,2.0069024562835693,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,"The question is about the query, and I need to answer the question:

The question is about is about is about is about is about is about is about is",A,choose_immediate,ab_logit_fallback,True,17.84375,11.796875,-30.18785858154297,-4.312551498413086,7,-37.1820182800293,-4.131335258483887,9,-6.994159698486328,0.18121623992919922,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,The question is about the question is about is about is about is about is about is about is about is about is about is about is about is about is about,A,choose_long_term,ab_logit_fallback,True,19.15625,12.53125,-34.991668701171875,-4.998809814453125,7,-28.808095932006836,-4.801349639892578,6,6.183572769165039,0.19746017456054688,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,The question is asking for the question is about is about is about is about is about is about is about is about is is about is is is is is is,A,choose_immediate,ab_logit_fallback,True,18.125,13.0703125,-32.62656021118164,-5.437760353088379,6,-37.06047821044922,-3.3691344261169434,11,-4.433917999267578,2.0686259269714355,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,The question is asking for the question is about the topic is about is about is about is about is about is about is about is about is about is is about,A,choose_long_term,ab_logit_fallback,True,18.125,11.546875,-34.84186935424805,-4.355233669281006,8,-40.88877868652344,-5.841254234313965,7,-6.046909332275391,-1.486020565032959,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,The question is about the question is about about the question is about is about is about is about is about is about is about is about is about is about is,A,choose_immediate,ab_logit_fallback,True,19.234375,13.7890625,-32.66016387939453,-5.443360805511475,6,-32.5952033996582,-4.074400424957275,8,0.06496047973632812,1.3689603805541992,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,The question is asking for the question is about is about is about is about is about is about is about is about is is about is is is is is is,A,choose_long_term,ab_logit_fallback,True,18.359375,12.6015625,-39.82693862915039,-6.637823104858398,6,-28.203481674194336,-3.525435209274292,8,11.623456954956055,3.1123878955841064,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,18,64.0,-64.0,12.663676261901855,0.9999999403953552,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The question is about the task, and I need to answer the question:

The question is about the task is about is about is about is about is about is",A,choose_immediate,ab_logit_fallback,True,18.40625,12.75,-35.19108963012695,-5.027298927307129,7,-42.66765213012695,-6.09537935256958,7,-7.4765625,-1.0680804252624512,0.0
