dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,Answer: issuing statements and managing media inquiries,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-22.618844985961914,-3.2312636375427246,7,-27.204723358154297,-3.400590419769287,8,-4.585878372192383,-0.1693267822265625,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,"The coastal city's flood response emphasizes  
**constructing sea walls and improving drainage infrastructure**.  

✅ Answer: constructing sea walls and improving drainage infrastructure  

This",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-30.887720108032227,-3.8609650135040283,8,-14.192272186279297,-1.774034023284912,8,16.69544792175293,2.086930990219116,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,"During the talent exodus, HR focuses on  
**improving compensation structures and workplace culture**

✅ Answer: improving compensation structures and workplace culture

**Explanation",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-32.422035217285156,-4.0527544021606445,8,-29.757923126220703,-3.719740390777588,8,2.664112091064453,0.33301401138305664,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: rerouting traffic and restoring connectivity,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-17.0650634765625,-2.84417724609375,6,-22.7681884765625,-3.252598524093628,7,-5.703125,-0.40842127799987793,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,Answer: expediting shipments and rationing existing stock,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-13.593070983886719,-1.6991338729858398,8,-36.66135025024414,-5.237336158752441,7,-23.068279266357422,-3.5382022857666016,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: quarantining affected wards and contact tracing,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-26.24024200439453,-2.9155824184417725,9,-36.03564453125,-6.005940914154053,6,-9.795402526855469,-3.0903584957122803,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,"After equipment failure, the plant manager emphasizes  
**repairing machinery and resuming production lines**

✅ Answer: repairing machinery and resuming production lines

Explanation:",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-26.023889541625977,-3.252986192703247,8,-35.26216125488281,-5.03745174407959,7,-9.238271713256836,-1.7844655513763428,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,"The airline's mechanical issue response involves  
**overhauling inspection procedures and fleet maintenance**.  

✅ Correct answer: **overhauling inspection procedures and fleet",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-24.07623291015625,-4.0127058029174805,6,-18.482343673706055,-2.310292959213257,8,5.593889236450195,1.7024128437042236,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,"When customer complaints spike, service leadership focuses on  
**redesigning service processes and feedback systems**

✅ Answer: redesigning service processes and feedback systems

Explanation",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-30.985639572143555,-4.426520347595215,7,-29.13518524169922,-3.6418981552124023,8,1.850454330444336,0.7846221923828125,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: deploying advanced detection algorithms and authentication,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-26.8756046295166,-3.839372158050537,7,-11.813105583190918,-1.6875865459442139,7,15.062499046325684,2.1517856121063232,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,"During the drought, water authorities concentrate on  
**implementing rationing and emergency distribution**

✅ Answer: implementing rationing and emergency distribution

Explanation: During a",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-16.056150436401367,-2.293735980987549,7,-24.9467830657959,-3.1183478832244873,8,-8.890632629394531,-0.8246119022369385,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: cutting expenses and negotiating payment extensions,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-13.399773597717285,-1.9142534732818604,7,-27.016948699951172,-3.0018832683563232,9,-13.617175102233887,-1.087629795074463,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: retrofitting supports and updating inspection protocols,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-23.686447143554688,-2.960805892944336,8,-25.017391204833984,-2.779710054397583,9,-1.3309440612792969,0.18109583854675293,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: developing new programs and improving student outcomes,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-31.501630783081055,-4.500233173370361,7,-6.751629829406738,-0.8439537286758423,8,24.750000953674316,3.656279444694519,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: disconnecting compromised systems and preserving evidence,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-10.383005142211914,-1.4832864999771118,7,-33.88300704956055,-4.840429782867432,7,-23.500001907348633,-3.35714328289032,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: recalling products and cooperating with health inspectors,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-14.637331008911133,-1.8296663761138916,8,-32.80921936035156,-4.6870317459106445,7,-18.17188835144043,-2.857365369796753,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,"Answer: architecting auto-scaling infrastructure and caching layers

Explanation:  
While spinning up additional instances and load balancing are practical actions that can be part of the",A,choose_immediate,letter_parse,False,,,-25.152179718017578,-3.1440224647521973,8,-26.714641571044922,-2.671464204788208,10,-1.5624618530273438,0.47255825996398926,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,"The transit system's breakdown leads management to pursue  
**deploying shuttle buses and communicating delays**

✅ Correct answer: **deploying shuttle buses and communicating delays**

",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-14.663904190063477,-2.094843626022339,7,-26.585784912109375,-3.797969341278076,7,-11.921880722045898,-1.7031257152557373,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: bringing in contract staff and prioritizing cases,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-24.995546340942383,-3.124443292617798,8,-27.38618278503418,-4.564363956451416,6,-2.390636444091797,-1.4399206638336182,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: increasing security presence and monitoring hot spots,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-5.754267692565918,-0.7192834615707397,8,-31.695735931396484,-3.5217485427856445,9,-25.941468238830566,-2.802465081214905,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,"The mature business unit's strategy involves  
**maximizing margins from existing customer relationships**

✅ Correct answer: **maximizing margins from existing customer relationships**",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-14.67261791229248,-1.83407723903656,8,-30.09449005126953,-3.7618112564086914,8,-15.42187213897705,-1.9277340173721313,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on  
**enriching soil and grafting superior rootstock**.  

✅ Answer: enriching soil and grafting",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-29.431346893310547,-3.2701497077941895,9,-13.57980728149414,-1.357980728149414,10,15.851539611816406,1.9121689796447754,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"The private equity firm's approach involves  
**nurturing operational improvements in holdings**  

✅ Correct answer: **nurturing operational improvements in holdings**  

",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-30.867202758789062,-4.409600734710693,7,-21.02346420288086,-3.003352165222168,7,9.843738555908203,1.4062485694885254,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,"The patent holder's strategy emphasizes  
**licensing intellectual property for royalty income**.  

✅ Answer: licensing intellectual property for royalty income",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-26.202028274536133,-3.743147134780884,7,-20.100574493408203,-2.5125718116760254,8,6.10145378112793,1.2305753231048584,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,"The forest manager's directive focuses on  
**planting saplings and managing undergrowth health**.  

**Answer:** planting saplings and managing undergrowth health",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-21.125911712646484,-3.0179874897003174,7,-23.43844223022461,-2.604271411895752,9,-2.312530517578125,0.41371607780456543,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,"The talent agency's business model emphasizes  
**scouting and developing promising newcomers**.  

✅ Answer: scouting and developing promising newcomers",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-37.303035736083984,-5.329005241394043,7,-16.236652374267578,-2.706108808517456,6,21.066383361816406,2.622896432876587,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"The real estate investor's approach involves  
**renovating and repositioning undervalued assets**.  

✅ Correct answer: **renovating and",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-25.523754119873047,-4.2539591789245605,6,-17.12555694580078,-1.5568689107894897,11,8.398197174072266,2.697090268135071,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,"The publisher's content strategy emphasizes  
**commissioning new works and nurturing authors**.  

✅ Answer: commissioning new works and nurturing authors",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-31.803136825561523,-3.9753921031951904,8,-23.303173065185547,-3.3290247917175293,7,8.499963760375977,0.6463673114776611,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects:

**reinvesting dividends to grow the corpus**

✅ Correct answer: **reinvesting dividends to grow the corpus**

",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-38.77734375,-6.462890625,6,-36.16520690917969,-4.520650863647461,8,2.6121368408203125,1.942239761352539,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,"The technology company's R&D philosophy involves  
**funding exploratory research without defined applications**.  

✅ Answer: funding exploratory research without defined applications",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-40.098541259765625,-6.6830902099609375,6,-19.90718650817871,-2.488398313522339,8,20.191354751586914,4.194691896438599,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,24,2.0,2.0,27.634521484375,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on  
**saving seed stock and rotating soil nutrients**.  

This practice helps maintain soil fertility, prevents nutrient depletion, and ensures",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-24.3579158782959,-3.4797024726867676,7,-14.529791831970215,-2.0756845474243164,7,9.828124046325684,1.4040179252624512,1.0
