dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,10,"When facing a PR crisis, communications directs efforts toward", (A) issuing statements and managing media inquiries, (B) rebuilding brand trust and stakeholder relationships,"When facing a PR crisis, communications directs efforts toward
Options:
  issuing statements and managing media inquiries
  rebuilding brand trust and stakeholder relationships
  Answer:
",computed_now,,Answer: is for for is for is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,letter_parse,False,,,-14.511442184448242,-2.073063373565674,7,-18.704668045043945,-2.338083505630493,8,-4.193225860595703,-0.26502013206481934,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,Answer: is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,letter_parse,False,,,-13.397048950195312,-1.674631118774414,8,-20.67915153503418,-2.5848939418792725,8,-7.282102584838867,-0.9102628231048584,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,Answer: is for for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,letter_parse,False,,,-21.29204750061035,-2.661505937576294,8,-22.048870086669922,-2.7561087608337402,8,-0.7568225860595703,-0.09460282325744629,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: is for for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,letter_parse,False,,,-19.653165817260742,-3.2755277156829834,6,-24.770353317260742,-3.5386221408843994,7,-5.1171875,-0.263094425201416,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,Answer: is for for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,letter_parse,False,,,-14.763358116149902,-1.8454197645187378,8,-23.720321655273438,-3.388617515563965,7,-8.956963539123535,-1.543197751045227,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Option is for for is for is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,ab_logit_fallback,True,12.1484375,9.46875,-18.027297973632812,-2.00303316116333,9,-21.11885643005371,-3.5198094844818115,6,-3.0915584564208984,-1.5167763233184814,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,Answer: is for for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,letter_parse,False,,,-20.44809913635254,-2.5560123920440674,8,-16.535974502563477,-2.3622822761535645,7,3.9121246337890625,0.19373011589050293,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,Answer: is for for is for is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,letter_parse,False,,,-16.67173957824707,-2.778623342514038,6,-19.793682098388672,-2.474210262298584,8,-3.1219425201416016,0.3044130802154541,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,Answer: is for for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,letter_parse,False,,,-21.806276321411133,-3.115182399749756,7,-23.882511138916016,-2.985313892364502,8,-2.076234817504883,0.1298685073852539,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: is for for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,letter_parse,False,,,-22.394378662109375,-3.1991970539093018,7,-15.70931625366211,-2.244188070297241,7,6.685062408447266,0.9550089836120605,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: is for for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,letter_parse,False,,,-20.73168182373047,-2.9616689682006836,7,-26.190673828125,-3.273834228515625,8,-5.458992004394531,-0.3121652603149414,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer is: is for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,letter_parse,False,,,-22.78382110595703,-3.2548317909240723,7,-19.3585205078125,-2.150946855545044,9,3.4253005981445312,1.1038849353790283,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: is for for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,letter_parse,False,,,-28.1976375579834,-3.524704694747925,8,-24.019731521606445,-2.6688590049743652,9,4.177906036376953,0.8558456897735596,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: is for for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,letter_parse,False,,,-26.082181930541992,-3.7260260581970215,7,-22.36635971069336,-2.79579496383667,8,3.715822219848633,0.9302310943603516,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: is for for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,letter_parse,False,,,-17.06940460205078,-2.4384865760803223,7,-25.678781509399414,-3.6683974266052246,7,-8.609376907348633,-1.2299108505249023,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: is for for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,letter_parse,False,,,-21.121240615844727,-2.640155076980591,8,-19.56317710876465,-2.7947397232055664,7,1.5580635070800781,-0.15458464622497559,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,Option: is for is is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,ab_logit_fallback,True,12.5,10.5,-18.195188522338867,-2.2743985652923584,8,-27.617046356201172,-2.761704683303833,10,-9.421857833862305,-0.4873061180114746,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,Option is for for is for is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,ab_logit_fallback,True,11.2578125,9.0703125,-17.742111206054688,-2.5345873832702637,7,-23.956953048706055,-3.422421932220459,7,-6.214841842651367,-0.8878345489501953,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: is for for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,letter_parse,False,,,-28.31696891784668,-3.539621114730835,8,-26.70760154724121,-4.451267242431641,6,1.6093673706054688,-0.9116461277008057,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Option is for for is for is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,ab_logit_fallback,True,11.4609375,8.8984375,-18.139698028564453,-2.2674622535705566,8,-22.4066219329834,-2.4896247386932373,9,-4.266923904418945,-0.22216248512268066,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,The topic is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,ab_logit_fallback,True,12.6171875,11.171875,-16.119102478027344,-2.014887809753418,8,-22.88594627380371,-2.860743284225464,8,-6.766843795776367,-0.8458554744720459,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,The topic is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,ab_logit_fallback,True,12.5546875,11.453125,-15.579402923583984,-1.7310447692871094,9,-22.194658279418945,-2.219465970993042,10,-6.615255355834961,-0.4884212017059326,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,Option is for for is for is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,ab_logit_fallback,True,12.109375,11.796875,-19.910802841186523,-2.844400644302368,7,-20.653051376342773,-2.9504361152648926,7,-0.74224853515625,-0.10603547096252441,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Option is: is for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,ab_logit_fallback,True,11.6328125,11.5390625,-29.40806770324707,-4.201152801513672,7,-13.38866138458252,-1.673582673072815,8,16.01940631866455,2.527570128440857,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,The topic is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,ab_logit_fallback,True,10.9140625,9.9296875,-21.684080123901367,-3.0977258682250977,7,-30.514179229736328,-3.3904643058776855,9,-8.830099105834961,-0.2927384376525879,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,The topic is is from is from is is is is is is is is is is is is is is is is is is is is is is is is is,B,choose_immediate,ab_logit_fallback,True,11.5546875,11.6015625,-21.447919845581055,-3.06398868560791,7,-16.922550201416016,-2.820425033569336,6,4.525369644165039,0.24356365203857422,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,The is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,ab_logit_fallback,True,11.921875,10.9296875,-19.743215560913086,-3.2905359268188477,6,-23.247562408447266,-2.113414764404297,11,-3.5043468475341797,1.1771211624145508,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Option is: is for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,ab_logit_fallback,True,11.5,9.9375,-20.26590347290039,-2.533237934112549,8,-24.268871307373047,-3.466981887817383,7,-4.002967834472656,-0.933743953704834,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,The is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,ab_logit_fallback,True,11.8515625,11.0859375,-14.723617553710938,-2.4539363384246826,6,-19.263872146606445,-2.4079840183258057,8,-4.540254592895508,0.04595232009887695,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,Option is for is for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,ab_logit_fallback,True,11.1484375,10.1796875,-25.983646392822266,-4.330607891082764,6,-13.247401237487793,-1.6559251546859741,8,12.736245155334473,2.6746827363967896,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,The topic is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_immediate,ab_logit_fallback,True,13.0625,10.34375,-19.534700393676758,-2.7906715869903564,7,-27.90970230102539,-3.987100601196289,7,-8.375001907348633,-1.1964290142059326,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,20,128.0,-128.0,15.162434577941895,0.9999999403953552,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,Option is for is for is is is is is is is is is is is is is is is is is is is is is is is is is is is,A,choose_long_term,ab_logit_fallback,True,11.4609375,10.2578125,-21.301231384277344,-2.662653923034668,8,-22.242639541625977,-2.780329942703247,8,-0.9414081573486328,-0.1176760196685791,0.0
