dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,"During the talent exodus, HR focuses on  
**improving compensation structures and workplace culture**

✅ Answer: improving compensation structures and workplace culture

**Explanation",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-32.13457489013672,-4.01682186126709,8,-28.548583984375,-3.568572998046875,8,3.5859909057617188,0.44824886322021484,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: rerouting traffic and restoring connectivity,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-15.143857955932617,-2.5239763259887695,6,-19.221982955932617,-2.745997667312622,7,-4.078125,-0.22202134132385254,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"When inventory runs low, operations management pursues  
**expediting shipments and rationing existing stock**

✅ Correct Answer: **expediting shipments and rationing existing",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-13.439712524414062,-1.6799640655517578,8,-36.42791748046875,-5.203988552093506,7,-22.988204956054688,-3.524024486541748,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: quarantining affected wards and contact tracing,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-24.151809692382812,-2.6835343837738037,9,-34.884761810302734,-5.814126968383789,6,-10.732952117919922,-3.1305925846099854,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,"After equipment failure, the plant manager emphasizes  
**repairing machinery and resuming production lines**

✅ Correct answer: **repairing machinery and resuming production lines",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-24.5496883392334,-3.068711042404175,8,-35.827022552490234,-5.1181464195251465,7,-11.277334213256836,-2.0494353771209717,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,"The airline's mechanical issue response involves  
**overhauling inspection procedures and fleet maintenance**.  

✅ Correct answer: **overhauling inspection procedures and fleet",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-24.484947204589844,-4.080824851989746,6,-19.609798431396484,-2.4512248039245605,8,4.875148773193359,1.6296000480651855,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,"When customer complaints spike, service leadership focuses on  
**redesigning service processes and feedback systems**

✅ Correct answer: **redesigning service processes and feedback",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-28.89619255065918,-4.12802791595459,7,-27.097135543823242,-3.3871419429779053,8,1.7990570068359375,0.7408859729766846,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: deploying advanced detection algorithms and authentication,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-25.975027084350586,-3.7107183933258057,7,-9.537527084350586,-1.3625038862228394,7,16.4375,2.3482145071029663,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,"During the drought, water authorities concentrate on  
**implementing rationing and emergency distribution**

✅ Answer: implementing rationing and emergency distribution

Explanation: During a",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-14.827539443969727,-2.118220090866089,7,-23.600982666015625,-2.950122833251953,8,-8.773443222045898,-0.8319027423858643,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: cutting expenses and negotiating payment extensions,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-11.25054931640625,-1.6072213649749756,7,-25.500537872314453,-2.833393096923828,9,-14.249988555908203,-1.2261717319488525,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: retrofitting supports and updating inspection protocols,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-21.492422103881836,-2.6865527629852295,8,-22.893678665161133,-2.5437421798706055,9,-1.4012565612792969,0.14281058311462402,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: developing new programs and improving student outcomes,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-30.141584396362305,-4.305940628051758,7,-3.7822093963623047,-0.4727761745452881,8,26.359375,3.8331644535064697,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: disconnecting compromised systems and preserving evidence,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-9.404215812683105,-1.3434594869613647,7,-32.92570114135742,-4.703671932220459,7,-23.521485328674316,-3.3602124452590942,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,"The correct answer is:  
**recalling products and cooperating with health inspectors**

**Explanation:**  
When a food safety incident occurs, the most immediate and critical",B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-13.071319580078125,-1.6339149475097656,8,-32.16508483886719,-4.595012187957764,7,-19.093765258789062,-2.961097240447998,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,"The correct answer is:

**architecting auto-scaling infrastructure and caching layers**

**Explanation:**  
While spinning up additional instances and load balancing are practical responses",A,choose_immediate,ab_logit_fallback,True,18.375,13.796875,-26.227819442749023,-3.278477430343628,8,-25.641843795776367,-2.5641844272613525,10,0.5859756469726562,0.7142930030822754,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,"The transit system's breakdown leads management to pursue  
**deploying shuttle buses and communicating delays**

✅ This option is the most logical response in the context of a",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-14.192858695983887,-2.0275514125823975,7,-24.4506778717041,-3.4929542541503906,7,-10.257819175720215,-1.4654028415679932,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: bringing in contract staff and prioritizing cases,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-23.472801208496094,-2.9341001510620117,8,-26.10562515258789,-4.350937843322754,6,-2.632823944091797,-1.4168376922607422,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: increasing security presence and monitoring hot spots,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-4.363659858703613,-0.5454574823379517,8,-31.512163162231445,-3.5013515949249268,9,-27.148503303527832,-2.955894112586975,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,"The mature business unit's strategy involves  
**maximizing margins from existing customer relationships**

✅ Correct answer: **maximizing margins from existing customer relationships**",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-13.21878719329834,-1.6523483991622925,8,-29.32034683227539,-3.665043354034424,8,-16.10155963897705,-2.0126949548721313,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on  
**enriching soil and grafting superior rootstock**

✅ Answer: enriching soil and grafting superior root",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-30.734453201293945,-3.4149391651153564,9,-13.921975135803223,-1.3921974897384644,10,16.812478065490723,2.022741675376892,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"The private equity firm's approach involves  
**nurturing operational improvements in holdings**

✅ Correct answer: **nurturing operational improvements in holdings**

Explanation:",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-33.515628814697266,-4.787947177886963,7,-22.25753402709961,-3.179647922515869,7,11.258094787597656,1.6082992553710938,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,"The patent holder's strategy emphasizes  
**licensing intellectual property for royalty income**

✅ Answer: licensing intellectual property for royalty income

Explanation: While funding research to",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-25.82861328125,-3.6898021697998047,7,-19.50060272216797,-2.437575340270996,8,6.328010559082031,1.2522268295288086,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,"The forest manager's directive focuses on  
**planting saplings and managing undergrowth health**.  

✅ Answer: planting saplings and managing undergrowth health",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-21.4844913482666,-3.0692131519317627,7,-20.765771865844727,-2.3073079586029053,9,0.718719482421875,0.7619051933288574,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,"The talent agency's business model emphasizes  
**scouting and developing promising newcomers**.  

✅ Answer: scouting and developing promising newcomers",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-38.691429138183594,-5.527347087860107,7,-16.500045776367188,-2.7500076293945312,6,22.191383361816406,2.777339458465576,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"The real estate investor's approach involves  
**renovating and repositioning undervalued assets**  

✅ Correct answer: **renovating and re",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-28.968751907348633,-4.828125476837158,6,-17.906492233276367,-1.6278629302978516,11,11.062259674072266,3.2002625465393066,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,"The publisher's content strategy emphasizes  
**commissioning new works and nurturing authors**.  

✅ Answer: commissioning new works and nurturing authors",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-32.02071762084961,-4.002589702606201,8,-24.575437545776367,-3.510776996612549,7,7.445280075073242,0.49181270599365234,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects  
**reinvesting dividends to grow the corpus**

✅ Correct answer: **reinvesting dividends to grow the corpus**

",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-41.05078125,-6.841796875,6,-37.57147216796875,-4.696434020996094,8,3.47930908203125,2.1453628540039062,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,"The technology company's R&D philosophy involves  
**funding exploratory research without defined applications**

This aligns with a long-term, innovation-driven approach where companies",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-40.93755340576172,-6.822925567626953,6,-20.296979904174805,-2.5371224880218506,8,20.640573501586914,4.2858030796051025,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,26,32.0,32.0,34.61259841918945,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on  
**saving seed stock and rotating soil nutrients**.  

This practice supports long-term agricultural sustainability by maintaining soil fertility and ensuring",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-25.703603744506836,-3.6719436645507812,7,-14.453604698181152,-2.06480073928833,7,11.249999046325684,1.6071429252624512,1.0
