dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,11,The coastal city's flood response emphasizes, (B) pumping water and relocating displaced residents, (A) constructing sea walls and improving drainage infrastructure,"The coastal city's flood response emphasizes
Options:
  constructing sea walls and improving drainage infrastructure
  pumping water and relocating displaced residents
  Answer:
",computed_now,,"The coastal city's flood response emphasizes  
**constructing sea walls and improving drainage infrastructure**.  

✅ Correct answer: constructing sea walls and improving drainage infrastructure  

",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-30.404905319213867,-3.8006131649017334,8,-12.85788345336914,-1.6072354316711426,8,17.547021865844727,2.193377733230591,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,12,"During the talent exodus, HR focuses on", (A) redistributing workloads and hiring contractors, (B) improving compensation structures and workplace culture,"During the talent exodus, HR focuses on
Options:
  redistributing workloads and hiring contractors
  improving compensation structures and workplace culture
  Answer:
",computed_now,,"During the talent exodus, HR focuses on  
**improving compensation structures and workplace culture**

✅ Answer: improving compensation structures and workplace culture

**Explanation",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-32.404937744140625,-4.050617218017578,8,-29.018178939819336,-3.627272367477417,8,3.386758804321289,0.42334485054016113,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,Answer: rerouting traffic and restoring connectivity,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-15.381732940673828,-2.563622236251831,6,-21.95985984802246,-3.137122869491577,7,-6.578126907348633,-0.5735006332397461,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"When inventory runs low, operations management pursues  
**expediting shipments and rationing existing stock**

✅ Correct answer: **expediting shipments and rationing existing",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-12.862869262695312,-1.607858657836914,8,-36.29833984375,-5.185477256774902,7,-23.435470581054688,-3.5776185989379883,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,Answer: quarantining affected wards and contact tracing,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-23.780017852783203,-2.6422243118286133,9,-35.19269943237305,-5.865449905395508,6,-11.412681579589844,-3.2232255935668945,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,"After equipment failure, the plant manager emphasizes  
**scheduling preventive maintenance and equipment upgrades**

**Explanation:**  
While repairing machinery and resuming production lines is a",A,choose_immediate,letter_parse,False,,,-24.070993423461914,-3.0088741779327393,8,-34.57098388671875,-4.938712120056152,7,-10.499990463256836,-1.929837942123413,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,"The airline's mechanical issue response involves  
**overhauling inspection procedures and fleet maintenance**.  

✅ Correct answer: **overhauling inspection procedures and fleet",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-23.30048179626465,-3.883413791656494,6,-16.862844467163086,-2.1078555583953857,8,6.4376373291015625,1.7755582332611084,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,"When customer complaints spike, service leadership focuses on  
**redesigning service processes and feedback systems**

✅ Correct answer: **redesigning service processes and feedback",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-30.59227752685547,-4.370325565338135,7,-28.499879837036133,-3.5624849796295166,8,2.092397689819336,0.8078405857086182,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: deploying advanced detection algorithms and authentication,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-25.540019989013672,-3.6485743522644043,7,-10.821269989013672,-1.5458958148956299,7,14.71875,2.1026785373687744,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,"During the drought, water authorities concentrate on  
**implementing rationing and emergency distribution**

✅ Correct answer: **implementing rationing and emergency distribution**

**",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-14.851408004760742,-2.1216297149658203,7,-24.077978134155273,-3.009747266769409,8,-9.226570129394531,-0.8881175518035889,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: cutting expenses and negotiating payment extensions,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-12.608874320983887,-1.8012678623199463,7,-26.788549423217773,-2.9765055179595947,9,-14.179675102233887,-1.1752376556396484,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,"When the bridge shows structural concerns, engineers prioritize  
**retrofitting supports and updating inspection protocols**

✅ **Answer:** retrofitting supports and updating inspection protocols",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-24.31458282470703,-3.039322853088379,8,-24.83028793334961,-2.758920907974243,9,-0.5157051086425781,0.28040194511413574,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: developing new programs and improving student outcomes,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-30.50198745727539,-4.35742712020874,7,-5.470737457275391,-0.6838421821594238,8,25.03125,3.6735849380493164,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: disconnecting compromised systems and preserving evidence,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-9.115824699401855,-1.3022607564926147,7,-32.93027877807617,-4.7043256759643555,7,-23.814454078674316,-3.4020649194717407,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: recalling products and cooperating with health inspectors,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-12.9059419631958,-1.613242745399475,8,-31.913768768310547,-4.559110164642334,7,-19.007826805114746,-2.945867419242859,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,"Answer: architecting auto-scaling infrastructure and caching layers

Explanation:  
While spinning up additional instances and load balancing are practical actions taken during capacity issues, Dev",A,choose_immediate,letter_parse,False,,,-25.020496368408203,-3.1275620460510254,8,-25.450153350830078,-2.545015335083008,10,-0.429656982421875,0.5825467109680176,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,"The transit system's breakdown leads management to pursue  
**deploying shuttle buses and communicating delays**

Explanation: When a transit system breaks down, the immediate practical responses",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-12.604987144470215,-1.8007125854492188,7,-25.58936882019043,-3.6556243896484375,7,-12.984381675720215,-1.8549118041992188,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: bringing in contract staff and prioritizing cases,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-23.856830596923828,-2.9821038246154785,8,-26.013092041015625,-4.33551549911499,6,-2.156261444091797,-1.3534116744995117,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: increasing security presence and monitoring hot spots,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-4.575235843658447,-0.5719044804573059,8,-30.844833374023438,-3.42720365524292,9,-26.26959753036499,-2.855299174785614,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,"The correct answer is:  
**maximizing margins from existing customer relationships**

**Explanation:**  
In the mature stage of a business, the focus shifts from",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-13.766265869140625,-1.7207832336425781,8,-29.524076461791992,-3.690509557723999,8,-15.757810592651367,-1.969726324081421,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on  
**enriching soil and grafting superior rootstock**

✅ Answer: enriching soil and grafting superior root",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-28.704792022705078,-3.1894214153289795,9,-12.314188003540039,-1.2314188480377197,10,16.39060401916504,1.9580025672912598,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"The private equity firm's approach involves  
**nurturing operational improvements in holdings**

✅ Correct answer: **nurturing operational improvements in holdings**

Explanation:",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-30.656259536743164,-4.3794660568237305,7,-20.61733055114746,-2.9453330039978027,7,10.038928985595703,1.4341330528259277,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,"The patent holder's strategy emphasizes  
**licensing intellectual property for royalty income**

✅ Correct answer: **licensing intellectual property for royalty income**

Explanation: While",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-25.472957611083984,-3.6389942169189453,7,-19.176189422607422,-2.3970236778259277,8,6.2967681884765625,1.2419705390930176,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,"The forest manager's directive focuses on  
**planting saplings and managing undergrowth health**.  

**Answer:** planting saplings and managing undergrowth health",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.266626358032227,-2.752375364303589,7,-19.93853187561035,-2.2153923511505127,9,-0.671905517578125,0.5369830131530762,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,"The talent agency's business model emphasizes  
**scouting and developing promising newcomers**

✅ Correct answer: **scouting and developing promising newcomers**  

Explanation: Talent",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-36.50922775268555,-5.215604305267334,7,-14.235809326171875,-2.3726348876953125,6,22.273418426513672,2.8429694175720215,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"The real estate investor's approach involves  
**renovating and repositioning undervalued assets**  

✅ Correct answer: **renovating and re",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-24.250242233276367,-4.0417070388793945,6,-14.641114234924316,-1.3310104608535767,11,9.60912799835205,2.710696578025818,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,"The publisher's content strategy emphasizes  
**commissioning new works and nurturing authors**  

✅ Answer: commissioning new works and nurturing authors",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-30.814167022705078,-3.8517708778381348,8,-21.3845157623291,-3.0549309253692627,7,9.429651260375977,0.7968399524688721,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects:

**reinvesting dividends to grow the corpus**

✅ Correct answer: **reinvesting dividends to grow the corpus**

",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-37.671875,-6.278645992279053,6,-35.48552322387695,-4.435690402984619,8,2.186351776123047,1.8429555892944336,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,14,8.0,8.0,11.375507354736328,0.9999999403953552,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,"The technology company's R&D philosophy involves  
**funding exploratory research without defined applications**

✅ Correct answer: **funding exploratory research without defined applications",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-40.20750427246094,-6.701251029968262,6,-19.34427261352539,-2.418034076690674,8,20.863231658935547,4.283216953277588,1.0
