dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,13,The network outage prompts engineers to concentrate on, (B) rerouting traffic and restoring connectivity, (A) building redundant paths and failover systems,"The network outage prompts engineers to concentrate on
Options:
  building redundant paths and failover systems
  rerouting traffic and restoring connectivity
  Answer:
",computed_now,,"Answer: rerouting traffic and restoring connectivity

Explanation: The question is asking for the most appropriate action in response to a network outage. The best action is to",B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-14.312701225280762,-2.3854503631591797,6,-21.515827178955078,-3.0736896991729736,7,-7.203125953674316,-0.688239336013794,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,14,"When inventory runs low, operations management pursues", (A) expediting shipments and rationing existing stock, (B) implementing demand forecasting and buffer systems,"When inventory runs low, operations management pursues
Options:
  expediting shipments and rationing existing stock
  implementing demand forecasting and buffer systems
  Answer:
",computed_now,,"Answer: expeding shipments and rationing existing stock

However, the question appears to be asking for a multiple-choice option, and the provided content does not include",A,choose_immediate,letter_parse,False,,,-14.016953468322754,-1.7521191835403442,8,-37.055938720703125,-5.293705940246582,7,-23.03898525238037,-3.541586756706238,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,15,The hospital's infection outbreak response targets, (B) quarantining affected wards and contact tracing, (A) upgrading ventilation and sanitation infrastructure,"The hospital's infection outbreak response targets
Options:
  upgrading ventilation and sanitation infrastructure
  quarantining affected wards and contact tracing
  Answer:
",computed_now,,"Answer: quarantining affected wards and contact tracing

This option is the most appropriate action for an immediate response to an infection outbreak. Quarantining affected wards",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-26.579687118530273,-2.953298568725586,9,-31.101659774780273,-5.183609962463379,6,-4.52197265625,-2.230311393737793,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,16,"After equipment failure, the plant manager emphasizes", (A) repairing machinery and resuming production lines, (B) scheduling preventive maintenance and equipment upgrades,"After equipment failure, the plant manager emphasizes
Options:
  repairing machinery and resuming production lines
  scheduling preventive maintenance and equipment upgrades
  Answer:
",computed_now,,"After equipment failure, the plant manager emphasizes:

**Answer: repairing machinery and resuming production lines**

✅ Correct option: **repairing machinery and resuming production",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-22.83399772644043,-2.8542497158050537,8,-30.935546875,-4.419363975524902,7,-8.10154914855957,-1.5651142597198486,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,17,The airline's mechanical issue response involves, (B) rebooking passengers and arranging accommodations, (A) overhauling inspection procedures and fleet maintenance,"The airline's mechanical issue response involves
Options:
  overhauling inspection procedures and fleet maintenance
  rebooking passengers and arranging accommodations
  Answer:
",computed_now,,"Answer: overhauling inspection procedures and fleet maintenance

However, the question appears to be asking for a response to a scenario, but the content does not provide",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.791845321655273,-3.631974220275879,6,-19.385467529296875,-2.4231834411621094,8,2.4063777923583984,1.2087907791137695,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,18,"When customer complaints spike, service leadership focuses on", (A) resolving individual cases and offering compensation, (B) redesigning service processes and feedback systems,"When customer complaints spike, service leadership focuses on
Options:
  resolving individual cases and offering compensation
  redesigning service processes and feedback systems
  Answer:
",computed_now,,"Answer:  
**redesigning service processes and feedback systems**  

However, this seems to be a misalignment — the question appears to be asking for a",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-31.478349685668945,-4.4969072341918945,7,-28.525657653808594,-3.565707206726074,8,2.9526920318603516,0.9312000274658203,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,"Answer: deploying advanced detection algorithms and notifying customers

However, the question seems to be asking for a selection from a list of options, but the provided content does",A,choose_long_term,literal_anchor_match,False,1002.0,0.0,-24.48736572265625,-3.498195171356201,7,-15.61236572265625,-2.2303380966186523,7,8.875,1.2678570747375488,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,"Answer: implementing rationing and emergency distribution

However, the question appears to be asking for a multiple-choice option, but the provided content does not include any options",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-16.206052780151367,-2.315150499343872,7,-25.5498104095459,-3.1937263011932373,8,-9.343757629394531,-0.8785758018493652,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,"Answer:  
**cutting expenses and negotiating payment extensions**  

This option seems to be a prompt for a multiple-choice question, but it appears to be a",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-13.615514755249023,-1.9450736045837402,7,-23.248321533203125,-2.583146810531616,9,-9.632806777954102,-0.638073205947876,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,"Answer: retrofitting supports and updating inspection protocols

However, this seems to be a multiple-choice question, and the provided options do not include a clear ""Answer",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-21.843887329101562,-2.7304859161376953,8,-26.47304916381836,-2.9414498805999756,9,-4.629161834716797,-0.21096396446228027,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,"Answer: developing new programs and improving student outcomes

This option does not align with the context or the question. The prompt is about a university enrollment drop, and",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-32.08261489868164,-4.583230972290039,7,-10.164648056030273,-1.2705810070037842,8,21.917966842651367,3.312649965286255,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: disconnecting compromised systems and preserving evidence,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-16.693086624145508,-2.3847267627716064,7,-37.549530029296875,-5.364218711853027,7,-20.856443405151367,-2.979491949081421,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: recalling products and cooperating with health inspectors.,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-19.563627243041992,-2.445453405380249,8,-31.860477447509766,-4.551496982574463,7,-12.296850204467773,-2.106043577194214,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,"Answer:  
**architecting auto-scaling infrastructure and caching layers**  

However, this seems to be a misalignment — the question appears to be asking",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-23.383275985717773,-2.9229094982147217,8,-30.05510902404785,-3.0055110454559326,10,-6.671833038330078,-0.08260154724121094,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,"Answer: deploying shuttle buses and communicating delays

This option is not relevant to the question, as it appears to be a prompt or instruction that does not relate to",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-15.705924987792969,-2.243703603744507,7,-24.432491302490234,-3.490355968475342,7,-8.726566314697266,-1.246652364730835,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,"Answer: bringing in contract staff and prioritizing cases

This option appears to be a prompt or instruction asking for a response, but it does not contain a clear",A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-28.031532287597656,-3.503941535949707,8,-29.140914916992188,-4.856819152832031,6,-1.1093826293945312,-1.3528776168823242,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: increasing security presence and monitoring hot spots,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-10.5000638961792,-1.3125079870224,8,-32.1446418762207,-3.571626901626587,9,-21.644577980041504,-2.259118914604187,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,"The correct answer is:

**maxing margins from existing customer relationships**

However, this seems to be a mismatch — the question appears to be asking for a response",A,choose_immediate,literal_anchor_match,False,1002.0,0.0,-15.385602951049805,-1.9232003688812256,8,-28.541851043701172,-3.5677313804626465,8,-13.156248092651367,-1.644531011581421,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on:  
**enriching soil and grafting superior rootstock**.

However, this appears to be a factual statement",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-25.776987075805664,-2.864109754562378,9,-13.081683158874512,-1.3081682920455933,10,12.695303916931152,1.5559414625167847,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"The correct answer is:

**nurturing operational improvements in holdings**

However, your prompt seems to be asking for a multiple-choice question, but the content provided",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-27.28960418701172,-3.898514986038208,7,-19.158506393432617,-2.7369296550750732,7,8.131097793579102,1.1615853309631348,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,Answer: licensing intellectual property for royalty income,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-30.98737907409668,-4.426768779754639,7,-20.995302200317383,-2.624412775039673,8,9.992076873779297,1.8023560047149658,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,"The forest manager's directive focuses on:  
**planting saplings and managing undergrowth health**.

However, the question appears to be asking for a multiple",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-20.439430236816406,-2.9199187755584717,7,-28.431644439697266,-3.159071683883667,9,-7.992214202880859,-0.2391529083251953,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,"The talent agency's business model emphasizes:

**scouting and developing promising newcomers**

✅ Correct answer: **scouting and developing promising newcomers**

However, the question",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-34.61112594604492,-4.944446563720703,7,-18.00567626953125,-3.000946044921875,6,16.605449676513672,1.9435005187988281,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"The correct answer is:

**renovating and repositioning undervalued assets**

However, your prompt seems to be asking for a multiple-choice question,",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-24.4834041595459,-4.080567359924316,6,-18.21025276184082,-1.655477523803711,11,6.273151397705078,2.4250898361206055,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,Answer: commissioning new works and nurturing authors,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-33.41603469848633,-4.177004337310791,8,-30.29888153076172,-4.328412055969238,7,3.1171531677246094,-0.15140771865844727,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects:

**reinvesting dividends to grow the corpus**

✅ Correct answer: **reinvesting dividends to grow the corpus**

",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-29.039134979248047,-4.839856147766113,6,-32.727901458740234,-4.090987682342529,8,-3.6887664794921875,0.748868465423584,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,"The correct answer is:

**funding exploratory research without defined applications**

However, this seems to be a misinterpret — the instruction appears to be asking for",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-37.067779541015625,-6.1779632568359375,6,-20.829580307006836,-2.6036975383758545,8,16.23819923400879,3.574265718460083,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,14,32.0,-32.0,11.375507354736328,0.9999999403953552,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"Answer: saving seed stock and rotating soil nutrients

However, this seems to be a mismatch — the question appears to be asking for a selection from a list of",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-27.05032730102539,-3.864332675933838,7,-16.690954208374023,-2.3844220638275146,7,10.359373092651367,1.4799106121063232,1.0
