dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,19,The bank's fraud incident triggers efforts toward, (B) freezing suspicious accounts and notifying customers, (A) deploying advanced detection algorithms and authentication,"The bank's fraud incident triggers efforts toward
Options:
  deploying advanced detection algorithms and authentication
  freezing suspicious accounts and notifying customers
  Answer:
",computed_now,,Answer: deploying advanced detection algorithms and authentication,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-27.45255470275879,-3.9217936992645264,7,-13.593178749084473,-1.9418827295303345,7,13.859375953674316,1.979910969734192,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,20,"During the drought, water authorities concentrate on", (A) implementing rationing and emergency distribution, (B) building desalination plants and conservation infrastructure,"During the drought, water authorities concentrate on
Options:
  implementing rationing and emergency distribution
  building desalination plants and conservation infrastructure
  Answer:
",computed_now,,Answer: implementing rationing and emergency distribution,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-16.900672912597656,-2.414381980895996,7,-25.822553634643555,-3.2278192043304443,8,-8.921880722045898,-0.8134372234344482,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,Answer: cutting expenses and negotiating payment extensions,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-14.776376724243164,-2.1109111309051514,7,-27.502927780151367,-3.0558807849884033,9,-12.726551055908203,-0.944969654083252,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,Answer: retrofitting supports and updating inspection protocols,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-24.830432891845703,-3.103804111480713,8,-26.091064453125,-2.8990070819854736,9,-1.2606315612792969,0.20479702949523926,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,Answer: developing new programs and improving student outcomes,A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-31.7609920501709,-4.537284851074219,7,-8.725835800170898,-1.0907294750213623,8,23.03515625,3.4465553760528564,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,Answer: disconnecting compromised systems and preserving evidence,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-11.238836288452148,-1.6055481433868408,7,-34.106021881103516,-4.872289180755615,7,-22.867185592651367,-3.2667410373687744,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,Answer: recalling products and cooperating with health inspectors,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-15.929720878601074,-1.9912151098251343,8,-33.11332321166992,-4.730474948883057,7,-17.183602333068848,-2.7392598390579224,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,"Answer:  
architecting auto-scaling infrastructure and caching layers

Explanation:  
While spinning up additional instances and load balancing are part of the response to high",A,choose_immediate,letter_parse,False,,,-24.27222442626953,-3.0340280532836914,8,-27.850311279296875,-2.7850310802459717,10,-3.5780868530273438,0.24899697303771973,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,"The transit system's breakdown leads management to pursue  
**deploying shuttle buses and communicating delays**

**Answer:** deploy shuttle buses and communicating delays

**Explanation:**",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-15.048498153686523,-2.1497855186462402,7,-27.954753875732422,-3.9935364723205566,7,-12.906255722045898,-1.8437509536743164,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,Answer: bringing in contract staff and prioritizing cases,A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-25.762367248535156,-3.2202959060668945,8,-27.89518928527832,-4.649198532104492,6,-2.132822036743164,-1.4289026260375977,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,Answer: increasing security presence and monitoring hot spots,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-6.595407962799072,-0.824425995349884,8,-31.5173397064209,-3.5019266605377197,9,-24.921931743621826,-2.6775006651878357,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,"The mature business unit's strategy involves  
**maximizing margins from existing customer relationships**

✅ Correct answer: **maximizing margins from existing customer relationships**",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-15.753313064575195,-1.9691641330718994,8,-30.573623657226562,-3.8217029571533203,8,-14.820310592651367,-1.852538824081421,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on  
**enriching soil and grafting superior rootstock**.  

✅ Answer: enriching soil and grafting",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-28.687543869018555,-3.187505006790161,9,-14.414127349853516,-1.4414128065109253,10,14.273416519165039,1.7460922002792358,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"The private equity firm's approach involves  
**nurturing operational improvements in holdings**.  

✅ Correct answer: **nurturing operational improvements in holdings**",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-29.49223518371582,-4.213176727294922,7,-20.664371490478516,-2.9520533084869385,7,8.827863693237305,1.2611234188079834,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,"The patent holder's strategy emphasizes  
**licensing intellectual property for royalty income**.  

✅ Answer: licensing intellectual property for royalty income",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-26.457416534423828,-3.7796311378479004,7,-20.520021438598633,-2.565002679824829,8,5.937395095825195,1.2146284580230713,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,"The forest manager's directive focuses on  
**planting saplings and managing undergrowth health**.  

**Answer:** planting saplings and managing undergrowth health",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-21.486186981201172,-3.06945538520813,7,-25.439342498779297,-2.8265936374664307,9,-3.953155517578125,0.24286174774169922,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,"The talent agency's business model emphasizes  
**scouting and developing promising newcomers**.  

✅ Answer: scouting and developing promising newcomers",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-36.185035705566406,-5.169291019439697,7,-15.954587936401367,-2.6590981483459473,6,20.23044776916504,2.51019287109375,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"The real estate investor's approach involves  
**renovating and repositioning undervalued assets**.  

✅ Answer: renovating and repositioning",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-23.627477645874023,-3.937912940979004,6,-17.408966064453125,-1.582633376121521,11,6.218511581420898,2.355279564857483,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,"The publisher's content strategy emphasizes  
**commissioning new works and nurturing authors**.  

✅ Answer: commissioning new works and nurturing authors",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-31.621042251586914,-3.9526302814483643,8,-23.230453491210938,-3.318636417388916,7,8.390588760375977,0.6339938640594482,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects:

**reinvesting dividends to grow the corpus**

✅ **Correct answer: reinvesting dividends to grow the corpus**

",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-37.296875,-6.216145992279053,6,-35.1651725769043,-4.395646572113037,8,2.131702423095703,1.8204994201660156,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,"The technology company's R&D philosophy involves  
**funding exploratory research without defined applications**.  

✅ Answer: funding exploratory research without defined applications  

",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-39.641849517822266,-6.606975078582764,6,-19.893856048583984,-2.486732006072998,8,19.74799346923828,4.120243072509766,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,26,16.0,-16.0,34.61259841918945,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on  
**saving seed stock and rotating soil nutrients**.  

This option reflects sustainable farming practices that maintain soil health and ensure long",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-23.40386962890625,-3.343410015106201,7,-15.35699462890625,-2.1938564777374268,7,8.046875,1.1495535373687744,1.0
