dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,21,The startup's cash crisis leads founders to pursue, (B) cutting expenses and negotiating payment extensions, (A) diversifying funding sources and improving unit economics,"The startup's cash crisis leads founders to pursue
Options:
  diversifying funding sources and improving unit economics
  cutting expenses and negotiating payment extensions
  Answer:
",computed_now,,"The correct answer is:  
**cutting expenses and negotiating payment extensions**

**Explanation:**  
When a startup is in a cash crisis, the most immediate and",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-37.850502014160156,-5.407214641571045,7,-37.049800872802734,-4.116644382476807,9,0.8007011413574219,1.2905702590942383,1.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,22,"When the bridge shows structural concerns, engineers prioritize", (A) restricting traffic loads and monitoring stress points, (B) retrofitting supports and updating inspection protocols,"When the bridge shows structural concerns, engineers prioritize
Options:
  restricting traffic loads and monitoring stress points
  retrofitting supports and updating inspection protocols
  Answer:
",computed_now,,"When a bridge shows structural concerns, engineers prioritize:

**retrofitting supports and updating inspection protocols**

This option addresses both the immediate structural safety (retro",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-45.87451171875,-5.73431396484375,8,-43.67037582397461,-4.852263927459717,9,2.2041358947753906,0.8820500373840332,1.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,23,The university's enrollment drop prompts administration to focus on, (B) offering scholarships and extending admission deadlines, (A) developing new programs and improving student outcomes,"The university's enrollment drop prompts administration to focus on
Options:
  developing new programs and improving student outcomes
  offering scholarships and extending admission deadlines
  Answer:
",computed_now,,"The university's enrollment drop prompts administration to focus on **developing new programs and improving student outcomes**.

**Answer:**  
developing new programs and improving student",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-41.54298400878906,-5.9347124099731445,7,-37.6250114440918,-4.703126430511475,8,3.9179725646972656,1.23158597946167,1.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,24,"After the cyberattack, the CISO's directive emphasizes", (A) disconnecting compromised systems and preserving evidence, (B) implementing security training and threat monitoring,"After the cyberattack, the CISO's directive emphasizes
Options:
  disconnecting compromised systems and preserving evidence
  implementing security training and threat monitoring
  Answer:
",computed_now,,"The correct answer is:  
**disconnecting compromised systems and preserving evidence**

This is the most critical step immediately following a cyberattack. Disconnecting compromised systems helps",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-37.069183349609375,-5.295598030090332,7,-43.68617630004883,-6.240882396697998,7,-6.616992950439453,-0.945284366607666,0.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,25,The restaurant chain's food safety incident triggers focus on, (B) recalling products and cooperating with health inspectors, (A) upgrading kitchen equipment and supplier verification,"The restaurant chain's food safety incident triggers focus on
Options:
  upgrading kitchen equipment and supplier verification
  recalling products and cooperating with health inspectors
  Answer:
",computed_now,,"The correct answer is:  
**recalling products and cooperating with health inspectors**

This option reflects the most immediate and critical responses to a food safety incident, as",B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-42.5158805847168,-5.3144850730896,8,-45.64067459106445,-6.520096778869629,7,-3.1247940063476562,-1.2056117057800293,0.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,26,"When server capacity is overwhelmed, DevOps concentrates on", (A) spinning up additional instances and load balancing, (B) architecting auto-scaling infrastructure and caching layers,"When server capacity is overwhelmed, DevOps concentrates on
Options:
  spinning up additional instances and load balancing
  architecting auto-scaling infrastructure and caching layers
  Answer:
",computed_now,,"When server capacity is overwhelmed, **DevOps** focuses on **spinning up additional instances and load balancing**.

### Correct Answer:
**spinning up additional",A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-44.424400329589844,-5.5530500411987305,8,-43.38972091674805,-4.338972091674805,10,1.0346794128417969,1.2140779495239258,1.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,27,The transit system's breakdown leads management to pursue, (B) deploying shuttle buses and communicating delays, (A) modernizing fleet maintenance and signal systems,"The transit system's breakdown leads management to pursue
Options:
  modernizing fleet maintenance and signal systems
  deploying shuttle buses and communicating delays
  Answer:
",computed_now,,"The correct answer is:  
**modernizing fleet maintenance and signal systems**

**Explanation:**  
When a transit system experiences a breakdown, management typically prioritizes long",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-41.24219512939453,-5.89174222946167,7,-41.69728469848633,-5.9567551612854,7,-0.4550895690917969,-0.06501293182373047,0.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,28,"During the staffing shortage, the clinic director focuses on", (A) bringing in contract staff and prioritizing cases, (B) creating residency programs and retention incentives,"During the staffing shortage, the clinic director focuses on
Options:
  bringing in contract staff and prioritizing cases
  creating residency programs and retention incentives
  Answer:
",computed_now,,"The correct answer is:  
**bringing in contract staff and prioritizing cases**

This option reflects the practical response a clinic director might take during a staffing shortage,",A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-32.78828048706055,-4.098535060882568,8,-36.29609680175781,-6.049349784851074,6,-3.5078163146972656,-1.9508147239685059,0.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,29,The retail chain's theft surge prompts loss prevention to target, (B) increasing security presence and monitoring hot spots, (A) redesigning store layouts and access control systems,"The retail chain's theft surge prompts loss prevention to target
Options:
  redesigning store layouts and access control systems
  increasing security presence and monitoring hot spots
  Answer:
",computed_now,,"The correct answer is:  
**increasing security presence and monitoring hot spots**

This option directly addresses the issue of a theft surge by enhancing security measures in areas",B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-26.26580238342285,-3.2832252979278564,8,-41.51579666137695,-4.612866401672363,9,-15.249994277954102,-1.3296411037445068,0.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,30,The mature business unit's strategy involves, (A) maximizing margins from existing customer relationships, (B) developing new product lines for emerging markets,"The mature business unit's strategy involves
Options:
  maximizing margins from existing customer relationships
  developing new product lines for emerging markets
  Answer:
",computed_now,,"The mature business unit's strategy typically involves **maximizing margins from existing customer relationships**.

**Correct Answer:**  
**maximizing margins from existing customer",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-43.25390625,-5.40673828125,8,-40.578125,-5.072265625,8,2.67578125,0.33447265625,1.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,31,The vineyard owner's philosophy centers on, (B) picking grapes at peak ripeness for sale, (A) enriching soil and grafting superior rootstock,"The vineyard owner's philosophy centers on
Options:
  enriching soil and grafting superior rootstock
  picking grapes at peak ripeness for sale
  Answer:
",computed_now,,"The vineyard owner's philosophy centers on **enriching soil and grafting superior rootstock**. 

This option reflects a long-term, sustainable approach to",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-43.035160064697266,-4.781684398651123,9,-42.75790786743164,-4.275790691375732,10,0.277252197265625,0.5058937072753906,1.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,32,The private equity firm's approach involves, (A) selling portfolio companies at favorable valuations, (B) nurturing operational improvements in holdings,"The private equity firm's approach involves
Options:
  selling portfolio companies at favorable valuations
  nurturing operational improvements in holdings
  Answer:
",computed_now,,"The private equity firm's approach involves:

**nurturing operational improvements in holdings**

**Answer:**  
**nurturing operational improvements in holdings**",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-47.029319763183594,-6.718474388122559,7,-41.145172119140625,-5.87788200378418,7,5.884147644042969,0.8405923843383789,1.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,33,The patent holder's strategy emphasizes, (B) licensing intellectual property for royalty income, (A) funding research to extend the innovation pipeline,"The patent holder's strategy emphasizes
Options:
  funding research to extend the innovation pipeline
  licensing intellectual property for royalty income
  Answer:
",computed_now,,"The correct answer is:  
**funding research to extend the innovation pipeline**

**Explanation:**  
The patent holder's strategy often emphasizes **funding research**",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-45.46783447265625,-6.495405197143555,7,-39.01193618774414,-4.876492023468018,8,6.455898284912109,1.618913173675537,1.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,34,The forest manager's directive focuses on, (A) marking mature timber for selective logging, (B) planting saplings and managing undergrowth health,"The forest manager's directive focuses on
Options:
  marking mature timber for selective logging
  planting saplings and managing undergrowth health
  Answer:
",computed_now,,"The forest manager's directive focuses on **marking mature timber for selective logging**.

**Answer:** marking mature timber for selective logging.",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-45.725589752197266,-6.532227516174316,7,-42.87111282348633,-4.76345682144165,9,2.8544769287109375,1.768770694732666,1.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,35,The talent agency's business model emphasizes, (B) booking established clients for high-paying engagements, (A) scouting and developing promising newcomers,"The talent agency's business model emphasizes
Options:
  scouting and developing promising newcomers
  booking established clients for high-paying engagements
  Answer:
",computed_now,,"The correct answer is:  
**scouting and developing promising newcomers**

This aligns with the typical business model of a talent agency, which often focuses on identifying",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-52.307621002197266,-7.472517490386963,7,-45.30866241455078,-7.551444053649902,6,6.998958587646484,-0.07892656326293945,0.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,36,The real estate investor's approach involves, (A) selling properties at peak market conditions, (B) renovating and repositioning undervalued assets,"The real estate investor's approach involves
Options:
  selling properties at peak market conditions
  renovating and repositioning undervalued assets
  Answer:
",computed_now,,"The real estate investor's approach involves:

**renovating and repositioning undervalued assets**

This option reflects a common strategy in real estate investing,",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-46.3984375,-7.7330732345581055,6,-50.89543914794922,-4.626858234405518,11,-4.497001647949219,3.106215000152588,1.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,37,The publisher's content strategy emphasizes, (B) monetizing the existing catalog through licensing, (A) commissioning new works and nurturing authors,"The publisher's content strategy emphasizes
Options:
  commissioning new works and nurturing authors
  monetizing the existing catalog through licensing
  Answer:
",computed_now,,"The publisher's content strategy emphasizes:

**commissioning new works and nurturing authors**

This option reflects the focus on creating new content and supporting authors, which is a",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-45.302734375,-5.662841796875,8,-44.171875,-6.310267925262451,7,1.130859375,-0.6474261283874512,0.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,38,The pension fund manager's allocation reflects, (A) drawing down principal for beneficiary payouts, (B) reinvesting dividends to grow the corpus,"The pension fund manager's allocation reflects
Options:
  drawing down principal for beneficiary payouts
  reinvesting dividends to grow the corpus
  Answer:
",computed_now,,"The pension fund manager's allocation reflects:

**reinvesting dividends to grow the corpus**

**Explanation:**  
The allocation of a pension fund typically involves deciding how",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-43.945316314697266,-7.324219703674316,6,-41.98634338378906,-5.248292922973633,8,1.9589729309082031,2.0759267807006836,1.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,39,The technology company's R&D philosophy involves, (B) commercializing existing innovations for revenue, (A) funding exploratory research without defined applications,"The technology company's R&D philosophy involves
Options:
  funding exploratory research without defined applications
  commercializing existing innovations for revenue
  Answer:
",computed_now,,"The technology company's R&D philosophy involves:

**funding exploratory research without defined applications**

**Answer:**  
**funding exploratory research without defined applications",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-47.234375,-7.872395992279053,6,-43.34410095214844,-5.418012619018555,8,3.8902740478515625,2.454383373260498,1.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,40,The farmer's seasonal decision centers on, (A) selling the entire crop at favorable prices, (B) saving seed stock and rotating soil nutrients,"The farmer's seasonal decision centers on
Options:
  selling the entire crop at favorable prices
  saving seed stock and rotating soil nutrients
  Answer:
",computed_now,,"The farmer's seasonal decision centers on **saving seed stock and rotating soil nutrients**.

**Answer:** saving seed stock and rotating soil nutrients.",B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-43.113285064697266,-6.159040927886963,7,-39.734375,-5.676339626312256,7,3.3789100646972656,0.48270130157470703,1.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,41,The streaming service's catalog approach involves, (B) maximizing views from popular existing content, (A) investing in original productions and new creators,"The streaming service's catalog approach involves
Options:
  investing in original productions and new creators
  maximizing views from popular existing content
  Answer:
",computed_now,,"The streaming service's catalog approach involves:

**maximizing views from popular existing content**

**Answer:** maximizing views from popular existing content.",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-49.681640625,-6.210205078125,8,-48.8515625,-6.1064453125,8,0.830078125,0.103759765625,1.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,42,The mining company's resource strategy emphasizes, (A) extracting ore from proven high-yield deposits, (B) conducting geological surveys and securing claims,"The mining company's resource strategy emphasizes
Options:
  extracting ore from proven high-yield deposits
  conducting geological surveys and securing claims
  Answer:
",computed_now,,"The mining company's resource strategy emphasizes:

**extracting ore from proven high-yield deposits**

**Answer:**  
**extracting ore from proven high-yield",A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-46.322288513183594,-5.146921157836914,9,-45.59375,-6.513392925262451,7,0.7285385131835938,-1.366471767425537,0.0
implicit_full,mm,steer_long_term,26,8.0,8.0,33.30769348144531,1.0,43,The professional athlete's career management focuses on, (B) maximizing endorsement deals during peak performance, (A) building business skills and post-career ventures,"The professional athlete's career management focuses on
Options:
  building business skills and post-career ventures
  maximizing endorsement deals during peak performance
  Answer:
",computed_now,,"The professional athlete's career management focuses on **building business skills and post-career ventures**.

**Answer:**  
**building business skills and post-career ventures",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-47.962890625,-5.995361328125,8,-41.179691314697266,-5.147461414337158,8,6.783199310302734,0.8478999137878418,1.0
